Date,Open,High,Low,Close,Volume
2015-09-29,22.629249523629586,22.666347503662113,22.629249523629586,22.66634750366211,200
2015-09-30,22.94457244873047,22.94457244873047,22.94457244873047,22.94457244873047,20000
2015-10-01,22.98167228698731,22.98167228698731,22.98167228698731,22.981672286987305,20000
2015-10-02,23.82562838973846,23.82562838973846,22.443760732694482,22.79618263244629,20800
2015-10-05,23.463935852050785,23.463935852050785,23.463935852050785,23.46393585205078,20000
2015-10-06,23.371191024780273,23.371191024780273,23.371191024780273,23.371191024780273,20000
2015-10-07,23.528853108722014,23.53534507751465,23.528853108722014,23.53534507751465,20100
2015-10-08,23.621595108136052,23.732887268066406,23.621595108136052,23.732887268066406,20300
2015-10-09,23.55667495727539,23.55667495727539,23.55667495727539,23.55667495727539,20000
2015-10-12,23.62159538269043,23.62159538269043,23.62159538269043,23.62159538269043,20000
2015-10-13,23.51030540466309,23.51030540466309,23.51030540466309,23.510305404663086,20000
2015-10-14,23.222803115844727,23.222803115844727,23.222803115844727,23.222803115844727,20000
2015-10-15,23.51030686448937,23.64014625549316,23.51030686448937,23.640146255493164,20500
2015-10-16,23.80708216458623,23.816356658935547,23.80708216458623,23.816356658935547,20100
2015-10-19,23.75328816347823,23.75328816347823,23.751434326171875,23.751434326171875,20500
2015-10-20,23.96474266052246,23.96474266052246,23.96474266052246,23.96474266052246,20000
2015-10-21,23.881277132053814,23.881277132053814,23.844179153442383,23.844179153442383,20200
2015-10-22,24.123332002455495,24.123332002455495,24.094581604003906,24.094581604003906,20200
2015-10-23,24.28006814226816,24.3820858001709,24.233695675526583,24.3820858001709,22000
2015-10-26,24.335718154907227,24.335718154907227,24.335718154907227,24.335718154907227,20000
2015-10-27,24.136320703482717,24.136320703482717,24.066764643637654,24.10386085510254,20300
2015-10-28,24.44700931112868,24.688140869140625,24.400636837128882,24.688140869140625,21600
2015-10-29,24.669589996337887,24.669589996337887,24.669589996337887,24.66958999633789,20000
2015-10-30,24.48410554406715,24.48410554406715,24.363540649414062,24.363540649414062,20500
2015-11-02,24.65104103088379,24.65104103088379,24.65104103088379,24.65104103088379,20000
2015-11-03,24.68813974209805,24.715961456298825,24.68813974209805,24.715961456298828,20200
2015-11-04,24.71595707482669,24.71595707482669,24.59539220716205,24.613941192626953,24300
2015-11-05,24.762334823608402,24.762334823608402,24.762334823608402,24.7623348236084,20000
2015-11-06,25.10177166918225,25.161126309857295,25.10177166918225,25.133304595947266,21200
2015-11-09,25.096208101260096,25.096208101260096,24.79943134249645,24.93854522705078,22200
2015-11-10,24.879192352294922,24.879192352294922,24.879192352294922,24.879192352294922,400
2015-11-11,24.947818965438564,24.947818965438564,24.892173767089844,24.892173767089844,2900
2015-11-12,24.635276794433597,24.635276794433597,24.635276794433597,24.635276794433594,100
2015-11-13,24.328296624694534,24.465554893110845,24.270795822143555,24.270795822143555,15200
2015-11-16,24.242973313778617,24.56757354736328,24.242973313778617,24.56757354736328,14200
2015-11-17,24.56757354736328,24.56757354736328,24.56757354736328,24.56757354736328,0
2015-11-18,26.821221097096423,26.821221097096423,24.638055234317765,24.957090377807617,13700
2015-11-19,24.975643206360747,25.0034649219142,24.882900027014852,24.93854522705078,5900
2015-11-20,25.035924911499023,25.035924911499023,25.035924911499023,25.035924911499023,300
2015-11-23,25.00346395398532,25.07765990973299,24.947818756103516,24.947818756103516,2200
2015-11-24,24.762332733032434,24.799428939819336,24.66216890617145,24.799428939819336,4100
2015-11-25,24.897739410400394,24.897739410400394,24.897739410400394,24.89773941040039,1000
2015-11-27,24.947818756103516,24.947818756103516,24.947818756103516,24.947818756103516,1300
2015-11-30,25.012737274169922,25.012737274169922,25.012737274169922,25.012737274169922,600
2015-12-01,25.012737274169922,25.012737274169922,25.012737274169922,25.012737274169922,0
