Date,Open,High,Low,Close,Volume
2015-11-12,45.43684005737304,45.43684005737304,45.43684005737304,45.43684005737305,100
2015-11-13,45.43684005737304,45.43684005737304,45.43684005737304,45.43684005737305,0
2015-11-16,45.30119323730469,45.30119323730469,45.30119323730469,45.30119323730469,200
2015-11-17,45.32832717895508,45.32832717895508,45.32832717895508,45.32832717895508,1500
2015-11-18,45.32832717895508,45.32832717895508,45.32832717895508,45.32832717895508,0
2015-11-19,45.51820755004882,45.51820755004882,45.51820755004882,45.51820755004883,3000
2015-11-20,45.56341457397602,45.56341457397602,45.53628921508789,45.53628921508789,1500
2015-11-23,45.53628921508789,45.53628921508789,45.53628921508789,45.53628921508789,0
2015-11-24,45.599593556720656,45.753308554983256,45.545339378288006,45.59054946899414,35300
2015-11-25,45.662899017333984,45.671939657859,45.60864482625499,45.662899017333984,46900
2015-11-27,45.717140995620035,45.798520535844126,45.43683292389067,45.64480209350586,492900
2015-11-30,45.74426692016538,45.74426692016538,45.64480265319313,45.653846740722656,17500
2015-12-01,45.62671892128257,45.70809846427713,45.59054946899413,45.59054946899414,18000
2015-12-02,45.67191903821809,45.717132568359375,45.67191903821809,45.717132568359375,4800
2015-12-03,45.56342341864027,45.56342341864027,45.37353897094726,45.373538970947266,64600
2015-12-04,45.24696131501161,45.24696131501161,45.23791722502745,45.24243927001953,3100
2015-12-07,45.31025333571666,45.31929397583008,45.31025333571666,45.31929397583008,9300
2015-12-08,45.31929397583008,45.31929397583008,45.31929397583008,45.31929397583008,0
2015-12-09,45.51820755004882,45.51820755004882,45.51820755004882,45.51820755004883,600
2015-12-10,45.482046752039565,46.024578214570106,45.228867472444044,45.34641647338867,14700
2015-12-11,45.5634147700467,45.5634147700467,45.50554572782589,45.54533004760742,1600
2015-12-14,45.48204614116437,45.48204614116437,45.4097106833839,45.42779541015625,1100
2015-12-15,45.42779541015625,45.42779541015625,45.42779541015625,45.42779541015625,0
2015-12-16,45.31024932861328,45.31024932861328,45.31024932861328,45.31024932861328,700
2015-12-17,45.31024932861328,45.31024932861328,45.31024932861328,45.31024932861328,0
2015-12-18,45.53629827784647,45.53629827784647,45.522735595703125,45.522735595703125,800
2015-12-21,45.44315332703764,45.51820337079919,45.41873912491685,45.51729965209961,900
2015-12-22,45.51729965209961,45.51729965209961,45.51729965209961,45.51729965209961,0
2015-12-23,45.346398463280934,45.346398463280934,45.32831374344834,45.33283233642578,1900
2015-12-24,45.29487882075898,45.29487882075898,45.29216766357422,45.29216766357422,300
2015-12-28,45.31927661247143,45.36448669433593,45.31927661247143,45.36448669433594,400
2015-12-29,45.31927796045003,45.31927796045003,45.29215260038614,45.30119323730469,2100
2015-12-30,45.27407455444336,45.292159280255916,45.26503391619146,45.27407455444336,2800
2015-12-31,45.32833118743022,45.337371826171875,45.25328112343142,45.337371826171875,5900
2016-01-04,45.418754577636726,45.435031867691244,45.37625563914091,45.41875457763672,1000
2016-01-05,45.49109649658203,45.49109649658203,45.49109649658203,45.49109649658203,2300
2016-01-06,45.55980380074348,45.56341867595635,45.487464904785156,45.487464904785156,2200
2016-01-07,45.51821498553454,45.51821498553454,45.50917434692383,45.50917434692383,2900
2016-01-08,45.568835165986265,45.58149412527236,45.4639451679125,45.49197769165039,9700
2016-01-11,45.36449505586229,45.49108813744779,45.36449505586229,45.49018096923828,2500
2016-01-12,45.46395052128475,45.54533004760742,45.45490988471917,45.54533004760742,1600
2016-01-13,45.57698204951411,45.57969665527344,45.57698204951411,45.57969665527344,1300
2016-01-14,45.80756759643555,45.81660823581302,45.80756759643555,45.80756759643555,2500
2016-01-15,45.878991292588005,45.897979736328125,45.878991292588005,45.897979736328125,1000
2016-01-19,45.897979736328125,45.897979736328125,45.897979736328125,45.897979736328125,0
2016-01-20,45.87085470319353,45.87085470319353,45.757827758789055,45.75782775878906,1800
2016-01-21,45.76235782977312,45.94320166240471,45.76235782977312,45.916072845458984,1700
2016-01-22,45.8337678646715,45.84371566772461,45.8337678646715,45.84371566772461,300
2016-01-25,45.85276794433594,45.85276794433594,45.85276794433594,45.85276794433594,300
2016-01-26,45.85276794433594,45.85276794433594,45.85276794433594,45.85276794433594,0
2016-01-27,45.9296292117561,45.94319534301758,45.82112430682545,45.94319534301758,2300
2016-01-28,46.00196250969731,46.205409612817846,46.00196250969731,46.18732833862305,50700
2016-01-29,46.196360585165976,46.22348594083978,46.16923522949218,46.16923522949219,5000
2016-02-01,46.322971364456485,46.322971364456485,45.90703295711499,45.93415832519531,91200
2016-02-02,45.90520931673211,46.114985884418054,45.85276258782959,45.90701675415039,3200
2016-02-03,46.11500140628465,46.23255041489156,45.916072845458984,45.916072845458984,144200
2016-02-04,45.997431173703475,46.05168533325195,45.79850615397431,46.05168533325195,30200
2016-02-05,46.033612847062486,46.05169757171809,45.97031803542217,45.9793586730957,5500
2016-02-08,46.10594654014749,46.13307189941406,46.024567013039636,46.13307189941406,3200
2016-02-09,46.05168533325195,46.05168533325195,46.05168533325195,46.05168533325195,200
2016-02-10,46.0245620766311,46.06977215366238,45.98839263528296,46.00647735595703,5500
2016-02-11,46.16924992870694,46.16924992870694,46.16020584106445,46.16020584106445,500
