Date,Open,High,Low,Close,Volume
2020-02-28,25.231323521486324,25.29123115539551,25.231323521486324,25.291231155395508,4000
2020-03-02,25.351138977598414,25.351138977598414,25.331171035766605,25.3311710357666,4000
2020-03-03,25.411047591207254,25.57080254662146,25.411047591207254,25.540847778320312,3300
2020-03-04,25.540847778320316,25.540847778320316,25.540847778320316,25.540847778320312,0
2020-03-05,25.540847778320316,25.540847778320316,25.540847778320316,25.540847778320312,0
2020-03-06,25.770494177441332,25.770494177441332,25.710586547851562,25.710586547851562,800
2020-03-09,25.950219683614094,25.950219683614094,25.860357284545895,25.8603572845459,8600
2020-03-10,25.800450625042824,25.810435548029716,25.66066551208496,25.66066551208496,5500
2020-03-11,25.70060282890359,25.70060282890359,25.560817718505856,25.56081771850586,139800
2020-03-12,25.65567143834608,25.750527252066604,25.520877838134766,25.520877838134766,20300
2020-03-13,25.49092464523836,26.27971448643215,25.450984954833984,25.450984954833984,306400
2020-03-16,25.700603810539786,25.770496368408203,25.630711252671368,25.770496368408203,20100
2020-03-17,25.780480163653195,25.780480163653195,25.530862808227536,25.53086280822754,1500
2020-03-18,25.471953903314112,25.530863616294532,25.281246252968337,25.377099990844727,6700
2020-03-19,25.440999937212236,25.5927677130952,25.431015014648434,25.431015014648438,3800
2020-03-20,25.630709073588804,25.710586547851562,25.630709073588804,25.710586547851562,600
2020-03-23,25.790465130437454,25.945228576660153,25.790465130437454,25.945228576660156,1100
2020-03-24,25.82940412261897,25.82940412261897,25.760509490966797,25.760509490966797,2900
2020-03-25,25.81043344548506,25.81043344548506,25.74054089469965,25.7824764251709,700
2020-03-26,25.782476425170895,25.782476425170895,25.782476425170895,25.7824764251709,0
2020-03-27,25.881325568304668,25.970190048217773,25.880327647352402,25.970190048217773,800
2020-03-30,26.02510619368507,26.05006754851803,25.960205147575923,25.975181579589844,50700
2020-03-31,26.005136841540367,26.08002281188965,26.005136841540367,26.08002281188965,2800
2020-04-01,26.09200950518557,26.09200950518557,26.027078628540036,26.02707862854004,800
2020-04-02,26.02208210426269,26.062040151809093,26.012094497680664,26.012094497680664,2000
2020-04-03,26.082020356504096,26.131966012893923,26.022083282470707,26.022083282470703,1400
2020-04-06,25.96714392304935,26.03207289554645,25.93717538591668,25.942169189453125,1700
2020-04-07,25.932178773728445,25.932178773728445,25.90221214294434,25.902212142944336,100
2020-04-08,25.892224172729403,25.907207489013675,25.892224172729403,25.907207489013672,400
2020-04-09,25.972138050750868,25.9821275632531,25.942169513244156,25.969141006469727,700
2020-04-13,25.967142250991063,26.002104589408898,25.922190400838907,25.94416618347168,900
2020-04-14,26.002106263718456,26.01209577609601,25.942169189453125,25.942169189453125,2100
2020-04-15,26.052049726301796,26.077022552490234,26.052049726301796,26.077022552490234,400
2020-04-16,26.06203996444508,26.111985618214444,26.052050452630297,26.067033767700195,2500
2020-04-17,26.092009868842993,26.10199747587723,26.022083282470707,26.022083282470703,1200
2020-04-20,26.022083116180394,26.082020189830764,26.022083116180394,26.06104278564453,1100
2020-04-21,26.111986071947523,26.111986071947523,26.062040417310286,26.087013244628906,600
2020-04-22,26.022081466363552,26.072029024572153,26.022081466363552,26.047056198120117,1000
2020-04-23,26.032072794809604,26.032072794809604,26.022083282470707,26.022083282470703,400
2020-04-24,26.01209386002636,26.082018536213873,26.01209386002636,26.047056198120117,600
2020-04-27,26.022083194932197,26.022083194932197,25.972137538710385,25.99711036682129,800
2020-04-28,26.00210434838464,26.062039512930433,26.00210434838464,26.047056198120117,900
2020-04-29,26.042062611851513,26.065038681030273,26.042062611851513,26.065038681030273,300
2020-04-30,26.05205201567048,26.111987184850545,26.042062503256354,26.056047439575195,1100
2020-05-01,26.04505368194144,26.07503716276225,26.04505368194144,26.05204963684082,1000
2020-05-04,26.025067374122138,26.060047149658207,26.025067374122138,26.060047149658203,800
2020-05-05,26.02506736120245,26.08503241834097,26.02506736120245,26.050052642822266,1100
2020-05-06,25.99508386659108,26.04505442980589,25.99508386659108,26.040058135986328,3200
2020-05-07,26.03506005087702,26.130006790161133,26.03506005087702,26.130006790161133,400
2020-05-08,26.140001058330032,26.16498633983197,26.1030216217041,26.1030216217041,700
2020-05-11,26.075036989267975,26.095025976348847,26.06504249572754,26.06504249572754,700
2020-05-12,26.045054493312477,26.090028762817383,26.045054493312477,26.090028762817383,400
2020-05-13,26.105020509791068,26.144996577759187,26.095026016235355,26.09502601623535,1100
2020-05-14,26.11501409612665,26.16498656581692,26.11501409612665,26.130006790161133,1600
2020-05-15,26.10502036202654,26.14499642976838,26.10502036202654,26.128005981445312,600
2020-05-18,26.154991149902344,26.154991149902344,26.154991149902344,26.154991149902344,2300
2020-05-19,26.085032481895865,26.10002326965332,26.085032481895865,26.10002326965332,3400
2020-05-20,26.10002326965332,26.10002326965332,26.10002326965332,26.10002326965332,0
2020-05-21,26.105020509791068,26.105020509791068,26.095026016235355,26.09502601623535,1800
2020-05-22,26.11901339290106,26.125008564254127,26.110017776489258,26.110017776489258,400
2020-05-26,26.095026016235355,26.095026016235355,26.095026016235355,26.09502601623535,3400
2020-05-27,26.10402067305203,26.110017750653963,26.090028762817383,26.090028762817383,1500
2020-05-28,26.105020509791068,26.105020509791068,26.095026016235355,26.09502601623535,1700
2020-05-29,26.105021521324023,26.14000129699707,26.105021521324023,26.14000129699707,1100
2020-06-01,26.1299991607666,26.135000228881836,26.1299991607666,26.135000228881836,200
2020-06-02,26.135000228881836,26.135000228881836,26.135000228881836,26.135000228881836,0
2020-06-03,26.06999969482422,26.06999969482422,26.048999786376953,26.048999786376953,600
2020-06-04,26.030000686645508,26.030000686645508,26.014999389648438,26.014999389648438,200
2020-06-05,25.940000534057617,25.94499969482422,25.940000534057617,25.94499969482422,600
2020-06-08,25.93000030517578,25.96500015258789,25.93000030517578,25.96500015258789,400
2020-06-09,26.014999389648438,26.030000686645508,26.014999389648438,26.030000686645508,300
2020-06-10,26.030000686645508,26.030000686645508,26.030000686645508,26.030000686645508,0
2020-06-11,26.149999618530273,26.149999618530273,26.121999740600586,26.121999740600586,1600
2020-06-12,26.1299991607666,26.1299991607666,26.1200008392334,26.1200008392334,500
