Date,Open,High,Low,Close,Volume
2009-12-29,2.576389138054762,2.609504647200514,2.5565196746601075,2.563142776489258,9200
2009-12-30,2.583012701769306,2.583012701769306,2.516781513727367,2.54327392578125,7400
2009-12-31,2.563143087832629,2.569766348373506,2.5432737799316656,2.5565199851989746,5200
2010-01-04,2.6227511630532567,2.6293742656707764,2.6227511630532567,2.6293742656707764,12000
2010-01-05,2.6558671838881303,2.6956058048277565,2.6293746120211368,2.662490129470825,7400
2010-01-06,2.695605449753193,2.695605449753193,2.6293742656707764,2.6293742656707764,5500
2010-01-07,2.602881927557018,2.649243647168442,2.596258824755386,2.622751235961914,6800
2010-01-08,2.6691129207611084,2.6823591254079493,2.6558667161142675,2.6691129207611084,16200
2010-01-11,2.7353445265119727,2.828067978786167,2.7353445265119727,2.7817060947418213,39500
2010-01-12,2.735344409942627,2.7817059761967324,2.6956057892329004,2.735344409942627,56700
2010-01-13,2.755213352592339,2.8015752311306668,2.755213352592339,2.7684595584869385,28000
2010-01-14,2.8413139305195356,2.854560136795044,2.8413139305195356,2.854560136795044,2000
2010-01-15,2.8942988271668684,2.934037446975708,2.881052620563922,2.934037446975708,25300
2010-01-19,2.9075449133507933,2.9141681742851957,2.8346909379591496,2.8876757621765137,74100
2010-01-20,2.828067978786167,2.828067978786167,2.7817060947418213,2.7817060947418213,6600
2010-01-21,2.834690467191628,2.834690467191628,2.6691127611032353,2.741966724395752,16100
2010-01-22,2.715474565677215,2.715474565677215,2.6624897454008893,2.6757359504699707,6000
2010-01-25,2.7287206837646774,2.7287206837646774,2.662489660530473,2.6691129207611084,9600
2010-01-26,2.6161280604357375,2.6293742656707764,2.5830125473481402,2.6293742656707764,7000
2010-01-27,2.589635444545151,2.6293740570980377,2.583012342453003,2.583012342453003,9500
2010-01-28,2.589635690975862,2.589635690975862,2.457173478620542,2.5101583003997803,13700
2010-01-29,2.5896358796185552,2.6227513956428874,2.5366508960723877,2.5366508960723877,14900
2010-02-01,2.5697663421131014,2.642620470905815,2.5697663421131014,2.6293742656707764,11700
2010-02-02,2.642621172676289,2.71547532081604,2.642621172676289,2.71547532081604,5700
2010-02-03,2.755213947074086,2.755213947074086,2.708852374346963,2.71547532081604,12400
2010-02-04,2.682359218597412,2.6956054237044476,2.655866808383341,2.682359218597412,23500
2010-02-05,2.6757359504699707,2.7022283606081334,2.649243540331808,2.6757359504699707,23800
2010-02-08,2.688982493577907,2.695605754852295,2.675736286843611,2.695605754852295,1600
2010-02-09,2.6757360583749707,2.6757360583749707,2.622751235961914,2.622751235961914,14800
2010-02-10,2.616127947282474,2.616127947282474,2.5896355379582507,2.5962586402893066,6300
2010-02-11,2.6028822374910954,2.616128444671631,2.5962591339008276,2.616128444671631,8300
2010-02-12,2.5896354657056357,2.616127874290702,2.5763892614131025,2.602881669998169,12200
2010-02-16,2.6889819670110238,2.722097635269165,2.6889819670110238,2.722097635269165,14100
2010-02-17,2.6757362800243167,2.7022286934253907,2.6757362800243167,2.6889824867248535,8800
2010-02-18,2.6823591703271807,2.6823591703271807,2.6359972953796387,2.6359972953796387,3600
2010-02-19,2.609504578397306,2.6558664478861673,2.609504578397306,2.642620086669922,5800
2010-02-22,2.635997335262726,2.6757359504699707,2.6028818225900228,2.6757359504699707,16500
2010-02-23,2.6624897787583737,2.682359244518154,2.609504957818218,2.6293742656707764,16600
2010-02-24,2.6426205443668103,2.655866907877301,2.6095050303586502,2.622751235961914,11900
2010-02-25,2.5896354657056357,2.602881669998169,2.563142899213358,2.602881669998169,3500
2010-02-26,2.5896355379582507,2.616127947282474,2.5830124356271953,2.5962586402893066,9500
2010-03-01,2.6492438666232423,2.7022286934253907,2.6227514532221683,2.6889824867248535,19900
2010-03-02,2.688982527874037,2.735344409942627,2.688982527874037,2.735344409942627,4400
2010-03-03,2.7353438394095377,2.7353438394095377,2.722097635269165,2.722097635269165,2200
2010-03-04,2.748590616845869,2.748590616845869,2.7154749416805215,2.735344409942627,8900
2010-03-05,2.7485904338363762,2.920791112112881,2.7485904338363762,2.8810524940490723,38500
2010-03-08,2.927414564737843,2.980399392292729,2.9075450964975182,2.914168357849121,84400
2010-03-09,2.8942990686362373,2.980399576645934,2.8942990686362373,2.9406609535217285,8600
2010-03-10,2.960529436256946,2.9870221614837646,2.947283231550752,2.9870221614837646,6400
2010-03-11,2.9936451988541655,3.0068914039715295,2.980398993736802,3.0002684593200684,3200
2010-03-12,3.0466309536619254,3.1194852620575464,3.0466309536619254,3.066500425338745,5400
2010-03-15,3.086368572703601,3.086368572703601,3.013514603928178,3.0201375484466553,3600
2010-03-16,3.0598771628416257,3.0929928436981458,3.0598771628416257,3.066500425338745,5500
2010-03-17,3.0996151527010216,3.0996151527010216,3.066499794471819,3.07312273979187,7700
2010-03-18,3.0466298120806883,3.0598760162969967,3.03338360786438,3.03338360786438,4600
2010-03-19,3.0466295673715127,3.0466295673715127,2.9472828858216427,2.960529088973999,11800
2010-03-22,2.960529480647481,2.967152741007104,2.953906536102295,2.953906536102295,7200
2010-03-23,2.9539065835020746,3.0002684593200684,2.9539065835020746,3.0002684593200684,24000
2010-03-24,3.0002692637432125,3.0135154724121094,3.0002692637432125,3.0135154724121094,6900
2010-03-25,3.0068911568025625,3.020137360831077,2.993644952774048,2.993644952774048,1900
2010-03-26,2.9671531213903126,2.9671531213903126,2.887675881772634,2.934037446975708,11500
2010-03-29,3.31155467172989,3.31155467172989,2.8876757621765137,2.8876757621765137,13400
2010-03-30,2.900921708837431,2.9472832679748535,2.894298448495264,2.9472832679748535,5300
2010-03-31,2.9605296743897562,2.9605296743897562,2.8876757005528333,2.9075448513031006,3600
2010-04-01,2.9274146491004562,2.934037594828436,2.900922234559551,2.9207913875579834,17900
2010-04-05,2.9406606234882786,2.9472835686917613,2.9274144172668457,2.9274144172668457,3100
2010-04-06,2.934037510274962,2.967153185404008,2.914168357849121,2.914168357849121,11700
2010-04-07,2.9207911562488955,2.9274144172668457,2.907544950027463,2.9274144172668457,2300
2010-04-08,2.9141685381055917,2.9406609535217285,2.9141685381055917,2.9406609535217285,1200
2010-04-09,2.9075449133507933,2.9141681742851957,2.8678062951877705,2.8876757621765137,15300
