Date,Open,High,Low,Close,Volume
1984-03-15,0.0,6.944682556236486e-05,6.64273975417018e-05,6.64273975417018e-05,800
1984-03-16,6.64273975417018e-05,6.64273975417018e-05,6.64273975417018e-05,6.64273975417018e-05,0
1984-03-19,6.64273975417018e-05,6.64273975417018e-05,6.64273975417018e-05,6.64273975417018e-05,0
1984-03-20,6.64273975417018e-05,6.64273975417018e-05,6.64273975417018e-05,6.64273975417018e-05,0
1984-03-21,0.0,6.605000251723443e-05,6.340799882309511e-05,6.340799882309511e-05,4800
1984-03-22,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-03-23,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-03-26,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-03-27,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-03-28,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-03-29,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-03-30,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-02,0.0,6.642742823909462e-05,6.340799882309511e-05,6.340799882309511e-05,6400
1984-04-03,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-04,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-06,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-09,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-10,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-11,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-12,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-13,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-16,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-17,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-18,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-19,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-23,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-24,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,6.340799882309511e-05,0
1984-04-25,0.0,6.567258459227929e-05,6.265315460041165e-05,6.265315460041165e-05,10400
1984-04-26,0.0,6.567258459227929e-05,6.265315460041165e-05,6.265315460041165e-05,3200
1984-04-27,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-04-30,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-05-01,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-05-02,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-05-03,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-05-04,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-05-07,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-05-08,0.0,6.114339698128188e-05,5.812396921101026e-05,5.812396921101026e-05,2400
1984-05-09,5.812396921101026e-05,5.812396921101026e-05,5.812396921101026e-05,5.812396921101026e-05,0
1984-05-10,0.0,6.416285916498423e-05,6.114342977525666e-05,6.114342977525666e-05,25600
1984-05-11,0.0,6.416285916498423e-05,6.114342977525666e-05,6.114342977525666e-05,3200
1984-05-14,0.0,6.416285916498423e-05,6.114342977525666e-05,6.114342977525666e-05,36000
1984-05-15,0.0,6.416284678536358e-05,6.189827399794012e-05,6.189827399794012e-05,104800
1984-05-16,0.0,6.416284678536358e-05,6.189827399794012e-05,6.189827399794012e-05,800
1984-05-17,0.0,6.529515879843617e-05,6.265315460041165e-05,6.265315460041165e-05,204800
1984-05-18,0.0,6.567257206715064e-05,6.340799882309511e-05,6.340799882309511e-05,170400
1984-05-21,0.0,6.491772827636852e-05,6.265315460041165e-05,6.265315460041165e-05,2400
1984-05-22,0.0,6.34079840720685e-05,6.038856008672156e-05,6.0388560086721554e-05,156000
1984-05-23,0.0,6.34079840720685e-05,6.038856008672156e-05,6.0388560086721554e-05,10400
1984-05-24,6.038856008672156e-05,6.038856008672156e-05,6.038856008672156e-05,6.0388560086721554e-05,0
1984-05-25,0.0,6.303054799898184e-05,6.001111978548579e-05,6.001111978548579e-05,91200
1984-05-29,0.0,6.265311769921169e-05,6.001111978548579e-05,6.001111978548579e-05,24800
1984-05-30,6.001111978548579e-05,6.001111978548579e-05,6.001111978548579e-05,6.001111978548579e-05,0
1984-05-31,6.001111978548579e-05,6.001111978548579e-05,6.001111978548579e-05,6.001111978548579e-05,0
1984-06-01,0.0,6.491770280509716e-05,6.189827399794012e-05,6.189827399794012e-05,52000
1984-06-04,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-06,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-07,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-08,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-11,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-12,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-13,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,6.189827399794012e-05,0
1984-06-14,0.0,6.567258459227929e-05,6.265315460041165e-05,6.265315460041165e-05,800
1984-06-15,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-06-18,0.0,6.567258459227929e-05,6.265315460041165e-05,6.265315460041165e-05,12800
1984-06-19,0.0,6.567258459227929e-05,6.265315460041165e-05,6.265315460041165e-05,44000
1984-06-20,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-06-21,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,6.265315460041165e-05,0
1984-06-22,0.0,6.793714581048204e-05,6.491771637229249e-05,6.491771637229249e-05,8800
1984-06-25,6.491771637229249e-05,6.491771637229249e-05,6.491771637229249e-05,6.491771637229249e-05,0
1984-06-26,6.491771637229249e-05,6.491771637229249e-05,6.491771637229249e-05,6.491771637229249e-05,0
1984-06-27,0.0,6.831457422649224e-05,6.529514939757064e-05,6.529514939757064e-05,7200
1984-06-28,6.529514939757064e-05,6.529514939757064e-05,6.529514939757064e-05,6.529514939757064e-05,0
1984-06-29,0.0,6.869201231497247e-05,6.567258242284879e-05,6.567258242284879e-05,4800
1984-07-02,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-03,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-06,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-09,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-10,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-11,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-12,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,6.567258242284879e-05,0
1984-07-13,0.0,6.793714581048204e-05,6.491771637229249e-05,6.491771637229249e-05,800
1984-07-16,0.0,6.906940001492037e-05,6.64273975417018e-05,6.64273975417018e-05,49600
1984-07-17,0.0,6.906941502096151e-05,6.604998634429649e-05,6.604998634429649e-05,12800
1984-07-18,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-19,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-20,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-23,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-24,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-25,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-26,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-27,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-30,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-07-31,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-01,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-02,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-03,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-06,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-07,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-08,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-09,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,6.604998634429649e-05,0
1984-08-10,0.0,7.359854089761922e-05,7.133396866265684e-05,7.133396866265684e-05,17600
1984-08-13,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-14,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-15,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-16,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-17,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-20,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-21,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-22,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-23,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-24,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-27,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-28,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,7.133396866265684e-05,0
1984-08-29,0.0,7.624056281519174e-05,7.32211337890476e-05,7.32211337890476e-05,17600
1984-08-30,0.0,7.58631324138401e-05,7.32211337890476e-05,7.32211337890476e-05,800
1984-08-31,0.0,7.624055045901899e-05,7.359855226241052e-05,7.359855226241052e-05,40000
1984-09-04,0.0,7.66179734056539e-05,7.397597073577344e-05,7.397597073577344e-05,28800
1984-09-05,7.397597073577344e-05,7.397597073577344e-05,7.397597073577344e-05,7.397597073577344e-05,0
1984-09-06,0.0,7.624055045901899e-05,7.359855226241052e-05,7.359855226241052e-05,3200
1984-09-07,0.0,7.548570674071146e-05,7.32211337890476e-05,7.32211337890476e-05,2400
1984-09-10,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,0
1984-09-11,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,0
1984-09-12,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,0
1984-09-13,0.0,7.624056281519174e-05,7.32211337890476e-05,7.32211337890476e-05,4800
1984-09-14,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,0
1984-09-17,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,7.32211337890476e-05,0
1984-09-18,0.0,7.775027566331815e-05,7.473085133824497e-05,7.473085133824497e-05,800
1984-09-19,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-20,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-21,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-24,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-25,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-26,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-27,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-09-28,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-10-01,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-10-02,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-10-03,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-10-04,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,7.473085133824497e-05,0
1984-10-05,0.0,7.435342975372491e-05,7.171143079176545e-05,7.171143079176545e-05,32800
1984-10-08,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,0
1984-10-09,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,0
1984-10-10,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,0
1984-10-11,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,0
1984-10-12,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,0
1984-10-15,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,7.171143079176545e-05,0
1984-10-16,0.0,7.284370936492682e-05,7.020170596661046e-05,7.020170596661046e-05,0
