Date,Open,High,Low,Close,Volume
2000-03-17,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,100
2000-03-20,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,0
2000-03-21,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-03-22,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-03-23,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,100
2000-03-24,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-03-27,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-03-28,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-03-29,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,600
2000-03-30,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,100
2000-03-31,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-03,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-04,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-05,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-06,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,0
2000-04-07,209.71318653651645,213.52615356445312,209.71318653651645,213.52615356445312,200
2000-04-10,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-11,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-12,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-13,213.52615356445312,213.52615356445312,213.52615356445312,213.52615356445312,0
2000-04-14,209.74834442138672,228.81637573242188,209.74834442138672,228.81637573242188,100
2000-04-17,228.81637573242188,228.81637573242188,228.81637573242188,228.81637573242188,0
2000-04-18,228.81637573242188,228.81637573242188,228.81637573242188,228.81637573242188,0
2000-04-19,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-04-20,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-04-24,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-04-25,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-04-26,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-04-27,228.81649017333987,232.63009834289554,213.56205749511722,213.5620574951172,1200
2000-04-28,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-01,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-02,213.56197317023026,217.37557983398435,213.56197317023026,217.37557983398438,500
2000-05-03,217.37557983398435,217.37557983398435,217.37557983398435,217.37557983398438,0
2000-05-04,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-05,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-08,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-09,217.37555694580078,228.81637573242188,209.74834442138672,228.81637573242188,200
2000-05-10,213.56197317023026,217.37557983398435,213.56197317023026,217.37557983398438,400
2000-05-11,213.56197317023026,217.37557983398435,213.56197317023026,217.37557983398438,500
2000-05-12,228.81643887223868,228.81643887223868,221.18922424316406,221.18922424316406,0
2000-05-15,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-05-16,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-05-17,209.74844932556152,213.56205749511722,209.74844932556152,213.5620574951172,0
2000-05-18,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-19,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-22,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-23,209.74844932556152,213.56205749511722,209.74844932556152,213.5620574951172,0
2000-05-24,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-25,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,100
2000-05-26,209.74844932556152,213.56205749511722,209.74844932556152,213.5620574951172,0
2000-05-30,213.56205749511722,213.56205749511722,213.56205749511722,213.5620574951172,0
2000-05-31,209.74840658682362,209.74840658682362,205.93479919433594,205.93479919433594,0
2000-06-01,204.02797213467684,209.74838256835938,192.58715126731178,209.74838256835938,100
2000-06-02,209.74838256835938,209.74838256835938,209.74838256835938,209.74838256835938,0
2000-06-05,202.1211686567827,209.74838256835938,202.1211686567827,209.74838256835938,100
2000-06-06,202.12118530273438,202.12118530273438,202.12118530273438,202.12118530273438,0
2000-06-07,202.12118530273438,202.12118530273438,202.12118530273438,202.12118530273438,0
2000-06-08,202.12118530273438,202.12118530273438,202.12118530273438,202.12118530273438,0
2000-06-09,202.12118530273438,213.5620071123231,202.12118530273438,202.12118530273438,100
2000-06-12,202.12119180184823,205.93479919433594,202.12119180184823,205.93479919433594,400
2000-06-13,198.30755869547525,198.30755869547525,183.05313110351562,183.05313110351562,0
2000-06-14,183.05313954454786,183.05313954454786,179.23953247070312,179.23953247070312,0
2000-06-15,183.05313110351562,183.05313110351562,183.05313110351562,183.05313110351562,0
2000-06-16,183.05313110351562,183.05313110351562,183.05313110351562,183.05313110351562,0
2000-06-19,183.05313110351562,183.05313110351562,178.28612248102823,183.05313110351562,100
2000-06-20,183.05313110351562,183.05313110351562,183.05313110351562,183.05313110351562,0
2000-06-21,183.05313110351562,183.05313110351562,183.05313110351562,183.05313110351562,0
2000-06-22,183.05313110351562,183.05313110351562,183.05313110351562,183.05313110351562,0
2000-06-23,183.05313110351562,183.05313110351562,183.05313110351562,183.05313110351562,0
2000-06-26,179.23950433997467,179.23950433997467,170.6588897705078,170.6588897705078,100
2000-06-27,170.65893777568687,175.42594721076193,169.70553588867188,169.70553588867188,0
2000-06-28,169.70553588867188,169.70553588867188,169.70553588867188,169.70553588867188,0
2000-06-29,177.33275098479194,177.33275098479194,169.70553588867188,169.70553588867188,0
2000-06-30,169.70553588867188,169.70553588867188,169.70553588867188,169.70553588867188,0
2000-07-03,169.70553588867188,169.70553588867188,169.70553588867188,169.70553588867188,0
2000-07-05,169.70553588867188,169.70553588867188,169.70553588867188,169.70553588867188,0
2000-07-06,182.09974670410156,182.09974670410156,182.09974670410156,182.09974670410156,0
2000-07-07,182.09974670410156,182.09974670410156,182.09974670410156,182.09974670410156,0
2000-07-10,182.09974670410156,182.09974670410156,182.09974670410156,182.09974670410156,0
2000-07-11,182.09974670410156,182.09974670410156,182.09974670410156,182.09974670410156,0
2000-07-12,175.42588806152344,175.42588806152344,175.42588806152344,175.42588806152344,100
2000-07-13,175.42588806152344,175.42588806152344,175.42588806152344,175.42588806152344,0
2000-07-14,171.6122817993164,175.42588806152344,171.6122817993164,175.42588806152344,100
2000-07-17,175.42588806152344,175.42588806152344,175.42588806152344,175.42588806152344,0
2000-07-18,175.42588806152344,175.42588806152344,175.42588806152344,175.42588806152344,0
2000-07-19,175.42588806152344,175.42588806152344,171.6122817993164,175.42588806152344,800
2000-07-20,175.42588806152344,175.42588806152344,175.42588806152344,175.42588806152344,0
2000-07-21,175.42588806152344,175.42588806152344,175.42588806152344,175.42588806152344,0
2000-07-24,168.75214076450894,168.75214076450894,166.8453369140625,166.8453369140625,100
2000-07-25,161.12489318847656,161.12489318847656,161.12489318847656,161.12489318847656,0
2000-07-26,156.35791015625,156.35791015625,156.35791015625,156.35791015625,0
2000-07-27,156.3941192626953,156.3941192626953,156.3941192626953,156.3941192626953,0
2000-07-28,160.20858764648438,160.20858764648438,160.20858764648438,160.20858764648438,0
2000-07-31,161.16225045027133,161.16225045027133,159.2550048828125,159.2550048828125,0
2000-08-01,141.13614177703857,141.13614177703857,122.06369018554688,122.06369018554688,100
2000-08-02,125.87820434570311,125.87820434570311,125.87820434570311,125.87820434570312,0
2000-08-03,125.87819959296556,129.69269048972208,116.34197235107423,116.34197235107422,100
