Date,Open,High,Low,Close,Volume
1975-11-17,0.0,2.5539314746856694,2.5539314746856694,2.553931474685669,1300
1975-11-18,0.0,2.5539314746856694,2.5539314746856694,2.553931474685669,400
1975-11-19,0.0,2.5539314746856694,2.5539314746856694,2.553931474685669,1600
1975-11-20,0.0,2.5539314746856694,2.5539314746856694,2.553931474685669,300
1975-11-21,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,600
1975-11-24,2.4323158264160156,2.4323158264160156,2.4323158264160156,2.4323158264160156,0
1975-11-25,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,600
1975-11-26,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,1400
1975-11-28,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,100
1975-12-01,0.0,2.5539314746856694,2.5539314746856694,2.553931474685669,5100
1975-12-02,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,700
1975-12-03,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,500
1975-12-04,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,800
1975-12-05,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,7200
1975-12-08,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,800
1975-12-09,0.0,2.3107001781463623,2.3107001781463623,2.3107001781463623,2000
1975-12-10,0.0,2.189084053039551,2.189084053039551,2.189084053039551,3600
1975-12-11,0.0,2.189084053039551,2.189084053039551,2.189084053039551,300
1975-12-12,0.0,2.189084053039551,2.189084053039551,2.189084053039551,700
1975-12-15,0.0,2.189084053039551,2.189084053039551,2.189084053039551,3900
1975-12-16,0.0,2.189084053039551,2.189084053039551,2.189084053039551,2200
1975-12-17,0.0,2.189084053039551,2.189084053039551,2.189084053039551,4300
1975-12-18,0.0,2.189084053039551,2.189084053039551,2.189084053039551,2700
1975-12-19,0.0,2.189084053039551,2.189084053039551,2.189084053039551,1700
1975-12-22,0.0,2.189084053039551,2.189084053039551,2.189084053039551,5200
1975-12-23,0.0,2.189084053039551,2.189084053039551,2.189084053039551,900
1975-12-24,0.0,2.189084053039551,2.189084053039551,2.189084053039551,700
1975-12-26,0.0,2.189084053039551,2.189084053039551,2.189084053039551,1000
1975-12-29,0.0,2.3107001781463623,2.3107001781463623,2.3107001781463623,2000
1975-12-30,0.0,2.3107001781463623,2.3107001781463623,2.3107001781463623,3600
1975-12-31,0.0,2.3107001781463623,2.3107001781463623,2.3107001781463623,8000
1976-01-02,0.0,2.3107001781463623,2.3107001781463623,2.3107001781463623,100
1976-01-05,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,4400
1976-01-06,0.0,2.4323158264160156,2.4323158264160156,2.4323158264160156,2300
1976-01-07,0.0,2.6755471229553223,2.6755471229553223,2.6755471229553223,4200
1976-01-08,0.0,2.6755471229553223,2.6755471229553223,2.6755471229553223,1000
1976-01-09,0.0,2.797163248062134,2.797163248062134,2.797163248062134,5500
1976-01-12,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,3800
1976-01-13,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,100
1976-01-14,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,3200
1976-01-15,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,900
1976-01-16,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,400
1976-01-19,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,200
1976-01-20,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,300
1976-01-21,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,400
1976-01-22,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,500
1976-01-23,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,3100
1976-01-26,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,700
1976-01-27,0.0,2.9187788963317867,2.9187788963317867,2.918778896331787,1700
1976-01-28,0.0,3.0403947830200195,3.0403947830200195,3.0403947830200195,2500
1976-01-29,0.0,3.6484735352652415,3.405241966247559,3.4052419662475586,6100
1976-01-30,0.0,3.770089174139089,3.526857614517212,3.526857614517212,3000
1976-02-02,0.0,3.6484735352652415,3.405241966247559,3.4052419662475586,3700
1976-02-03,0.0,3.526858409245809,3.2836267948150635,3.2836267948150635,2100
1976-02-04,0.0,3.770089174139089,3.526857614517212,3.526857614517212,10100
1976-02-05,0.0,3.891705576578776,3.648473978042602,3.6484739780426025,4400
1976-02-06,0.0,3.891705576578776,3.648473978042602,3.6484739780426025,3100
1976-02-09,0.0,3.891705576578776,3.648473978042602,3.6484739780426025,2500
1976-02-10,0.0,3.7700897773106887,3.648473978042602,3.6484739780426025,500
1976-02-11,0.0,3.7700897773106887,3.648473978042602,3.6484739780426025,1400
1976-02-12,0.0,3.7700897773106887,3.648473978042602,3.6484739780426025,300
1976-02-13,0.0,3.7700897773106887,3.648473978042602,3.6484739780426025,600
1976-02-17,0.0,3.7700897773106887,3.648473978042602,3.6484739780426025,2100
1976-02-18,0.0,4.013320961306172,3.7700893878936768,3.7700893878936768,6700
1976-02-19,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,4700
1976-02-20,0.0,4.256551988197096,4.013320446014404,4.013320446014404,2500
1976-02-23,0.0,4.256551988197096,4.013320446014404,4.013320446014404,6900
1976-02-24,0.0,4.378168386571547,4.134936809539795,4.134936809539795,5600
1976-02-25,0.0,4.378168386571547,4.134936809539795,4.134936809539795,7000
1976-02-26,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,7900
1976-02-27,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,1600
1976-03-01,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,3300
1976-03-02,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,700
1976-03-03,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,3500
1976-03-04,0.0,4.864631953992342,4.621400356292725,4.621400356292725,10700
1976-03-05,0.0,4.864631953992342,4.621400356292725,4.621400356292725,9400
1976-03-08,0.0,4.864631953992342,4.621400356292725,4.621400356292725,5600
1976-03-09,0.0,4.864631953992342,4.621400356292725,4.621400356292725,2500
1976-03-10,0.0,4.864631953992342,4.621400356292725,4.621400356292725,3100
1976-03-11,0.0,4.864631953992342,4.621400356292725,4.621400356292725,3600
1976-03-12,0.0,4.743016565168227,4.49978494644165,4.49978494644165,2500
1976-03-15,0.0,4.743016565168227,4.49978494644165,4.49978494644165,500
1976-03-16,0.0,4.743016565168227,4.49978494644165,4.49978494644165,1600
1976-03-17,0.0,4.621399667527941,4.378168106079102,4.378168106079102,1000
1976-03-18,0.0,4.864631953992342,4.621400356292725,4.621400356292725,6500
1976-03-19,0.0,4.864631953992342,4.621400356292725,4.621400356292725,7700
1976-03-22,0.0,4.864631953992342,4.621400356292725,4.621400356292725,100
1976-03-23,0.0,4.743016565168227,4.49978494644165,4.49978494644165,2700
1976-03-24,0.0,4.743016565168227,4.49978494644165,4.49978494644165,400
1976-03-25,0.0,4.499783886803521,4.378168106079102,4.378168106079102,3000
1976-03-26,0.0,4.621399667527941,4.378168106079102,4.378168106079102,100
1976-03-29,0.0,4.621399667527941,4.378168106079102,4.378168106079102,1400
1976-03-30,0.0,4.621399667527941,4.378168106079102,4.378168106079102,4500
1976-03-31,0.0,4.743016565168227,4.49978494644165,4.49978494644165,31200
1976-04-01,0.0,4.864631953992342,4.621400356292725,4.621400356292725,600
1976-04-02,0.0,4.986247752842151,4.621400356292725,4.621400356292725,3200
1976-04-05,0.0,4.621399667527941,4.378168106079102,4.378168106079102,3800
1976-04-06,0.0,4.621399667527941,4.378168106079102,4.378168106079102,2100
1976-04-07,0.0,4.621399667527941,4.378168106079102,4.378168106079102,300
1976-04-08,0.0,4.499783886803521,4.378168106079102,4.378168106079102,700
1976-04-09,0.0,4.621399667527941,4.378168106079102,4.378168106079102,1100
1976-04-12,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,1800
1976-04-13,0.0,4.378168386571547,4.134936809539795,4.134936809539795,700
1976-04-14,0.0,4.378168386571547,4.134936809539795,4.134936809539795,400
1976-04-15,0.0,4.378168386571547,4.134936809539795,4.134936809539795,100
1976-04-19,0.0,4.378168386571547,4.134936809539795,4.134936809539795,3300
1976-04-20,0.0,4.621399667527941,4.378168106079102,4.378168106079102,19800
1976-04-21,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,500
1976-04-22,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,1600
1976-04-23,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,17500
1976-04-26,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,200
1976-04-27,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,300
1976-04-28,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,500
1976-04-29,0.0,4.499784782954625,4.2565531730651855,4.2565531730651855,1900
1976-04-30,0.0,4.378168386571547,4.134936809539795,4.134936809539795,4400
1976-05-03,0.0,4.256551988197096,4.013320446014404,4.013320446014404,1700
1976-05-04,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,3000
1976-05-05,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,100
1976-05-06,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,100
1976-05-07,3.891705513000488,3.891705513000488,3.891705513000488,3.8917055130004883,0
1976-05-10,0.0,4.256551988197096,4.013320446014404,4.013320446014404,200
1976-05-11,0.0,4.256551988197096,4.013320446014404,4.013320446014404,700
1976-05-12,0.0,4.256551988197096,4.013320446014404,4.013320446014404,800
1976-05-13,0.0,4.256551988197096,4.013320446014404,4.013320446014404,100
1976-05-14,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,1600
1976-05-17,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,2500
1976-05-18,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,2200
1976-05-19,0.0,4.134937107563019,3.891705513000488,3.8917055130004883,6200
