Date,Open,High,Low,Close,Volume
2007-05-03,19.32055040725853,19.4982113186085,18.254588327758743,18.40559959411621,8052800
2007-05-04,18.87640219219638,18.965232659019705,18.387837166118448,18.636560440063477,5437300
2007-05-07,18.83199066058029,18.911937923410054,17.943689246294436,18.085817337036133,2646300
2007-05-08,17.766025348596397,17.766025348596397,17.14421378367544,17.437353134155273,4166100
2007-05-09,17.543948264495945,17.943684472293082,17.437351377650028,17.57948112487793,7541100
2007-05-10,17.57948568392373,17.757144949007508,17.366291854942425,17.49953842163086,3170600
2007-05-11,17.50842192794562,17.588369199294284,16.975442378022077,17.14421844482422,3539400
2007-05-14,17.01096488660905,17.224156936771536,16.655644803004908,16.780006408691406,1924800
2007-05-15,16.56682024838948,16.744481200503742,16.122669562404237,16.167085647583008,3438700
2007-05-16,16.04272170102996,16.415808331021374,16.007190528521438,16.291446685791016,2607600
2007-05-17,16.70006139634809,17.54394818951303,16.58458298920027,16.895488739013672,8979000
2007-05-18,17.295225221222818,17.31299165336198,16.469106458354425,17.15309715270996,6562200
2007-05-21,17.055382693550584,17.17974431190669,16.877721786499023,16.877721786499023,2077700
2007-05-22,16.96655768220147,17.34852756887263,16.87772720018251,17.30411148071289,4014700
2007-05-23,17.32187438068258,17.49953530846093,16.96655421942605,17.064266204833984,2387100
2007-05-24,17.064264742206635,17.170861628596956,16.744477471635737,16.895488739013672,2362000
2007-05-25,16.895488303051174,16.922136253236122,16.60234899091685,16.66452980041504,895000
2007-05-29,16.797781391210084,17.055389641955035,16.74448377510104,16.95767593383789,2918800
2007-05-30,16.922139469999912,17.010969940869003,16.70894735649428,16.85995864868164,2829300
2007-05-31,17.0109705957488,17.126450720614407,16.904375382042492,16.92214012145996,3435200
2007-06-01,16.96655272070439,17.58836252440139,16.922136645533158,17.366287231445312,2299400
2007-06-04,16.611237856520795,16.922142009774472,16.60235463867061,16.735599517822266,5692700
2007-06-05,16.744482505302084,16.913260253532442,16.637885586866982,16.83331298828125,4510000
2007-06-06,16.61124088555585,16.815549850463867,16.566824788205714,16.815549850463867,2595300
2007-06-07,16.673421727776677,16.74448578923701,16.12267398073344,16.415813446044922,3062100
2007-06-08,16.167082271218142,16.72671127319336,16.167082271218142,16.72671127319336,2124100
2007-06-11,16.47798998644086,16.717831766621398,16.18485059765368,16.32697868347168,1870000
2007-06-12,16.12266840163365,16.620116659718633,16.007189977083673,16.344743728637695,8636200
2007-06-13,16.415815205958214,16.61124266665125,16.30921994949024,16.55794334411621,3110200
2007-06-14,16.433570729282334,16.886604504054215,16.3713899219352,16.788890838623047,8069700
2007-06-15,16.780010917069944,17.00208624077622,16.38915956724309,16.771127700805664,3418900
2007-06-18,16.56681674497485,16.78889204100481,16.433571906216887,16.469104766845703,1339900
2007-06-19,16.51352209961775,16.94878955431118,16.47798923263852,16.76224708557129,3113000
2007-06-20,16.877726444442168,17.31299392311436,16.717831922827802,17.1975154876709,4031500
2007-06-21,17.055387989247322,17.410708219377373,16.895493462113677,17.330760955810547,3985700
2007-06-22,17.321877588199666,17.632783422232578,17.20639914977055,17.54395294189453,11822000
2007-06-25,17.49064973567207,17.535064114481465,16.97543514770331,17.25969123840332,1974400
2007-06-26,17.321879128898505,17.464007232360803,17.117570191959036,17.31299591064453,2237000
2007-06-27,17.23304228586385,17.401819981850203,16.993200564351667,17.250808715820312,2216000
2007-06-28,17.543952992147094,17.668314648396283,17.428474553387204,17.472888946533203,2547200
2007-06-29,17.366291854942425,17.615016859220294,17.33076067964586,17.49953842163086,2022200
2007-07-02,17.384055397970027,17.5528331118795,17.348524228583937,17.3929386138916,1831600
2007-07-03,17.508420283537514,17.996987084148312,17.508420283537514,17.98810386657715,2960900
