Date,Open,High,Low,Close,Volume
2002-11-14,12.122866525307629,12.122866525307629,11.314675423620454,11.612089157104492,11726200
2002-11-15,11.799589432832251,12.000020469682518,11.702606752627391,11.89657211303711,2374400
2002-11-18,12.187522889367743,12.252178428542473,12.032350335269493,12.045280456542969,1956100
2002-11-19,11.928901219702164,12.012952552130503,11.877177038238163,11.961228370666504,828800
2002-11-20,11.99355484146106,12.08407307879098,11.864245011735264,12.058210372924805,463200
2002-11-21,12.058211056761285,12.122866591891727,11.896572835536062,11.961228370666504,881500
2002-11-22,11.637950695090534,11.799588899189015,11.508639638531099,11.747864723205566,843800
2002-11-25,11.644417541093032,11.702607399070649,11.495710674351013,11.612089157104492,440500
2002-11-26,11.734935496460947,11.799591036451737,11.670279956470155,11.709074020385742,888700
2002-11-27,11.73493421462597,12.219848861785733,11.73493421462597,12.155193328857422,710800
2002-11-29,12.219850262506984,12.252178649277695,12.142264600660996,12.148730278015137,189300
2002-12-02,12.252176967316036,12.252176967316036,12.045279019991717,12.058210372924805,523900
2002-12-03,12.064674545670472,12.064674545670472,11.864243532995776,11.909502029418945,323800
2002-12-04,11.767262202869171,11.799589351647809,11.605623992572626,11.715538024902344,324600
2002-12-05,11.799591520871529,11.799591520871529,11.702608823504747,11.767264366149902,140300
2002-12-06,11.767263661993955,11.883642151948834,11.734935276004963,11.818987846374512,137900
2002-12-09,11.6573481021769,11.6573481021769,11.379330184784962,11.411657333374023,576800
2002-12-10,11.49571159066096,11.540970098650664,11.443987405358175,11.521573066711426,317200
2002-12-11,11.637949654759218,11.637949654759218,11.540966987609863,11.540966987609863,305900
2002-12-12,11.508641477664812,11.521572832027571,11.41165878634777,11.515107154846191,385600
2002-12-13,11.637952052011379,11.637952052011379,11.476313829066775,11.553900718688965,234200
2002-12-16,11.573298454284668,11.670281157652024,11.508642907639103,11.573298454284668,361400
2002-12-17,11.625019286818256,11.644416315169261,11.573295111083867,11.586226463317871,196400
2002-12-18,11.540968111630562,11.540968111630562,11.275881553443782,11.314674377441406,519000
2002-12-19,11.185362585941164,11.282346489374277,11.1530354402645,11.275880813598633,320200
2002-12-20,11.411660204271747,11.573298454284668,11.411660204271747,11.573298454284668,263700
2002-12-23,11.573298454284668,11.618556966975968,11.476315750917312,11.573298454284668,166500
2002-12-24,11.573297016276781,11.63148687770737,11.47631432495974,11.515107154846191,161200
2002-12-26,11.540969863571709,11.60562540218368,11.515107154846191,11.515107154846191,103200
2002-12-27,11.482776839074328,11.482776839074328,11.28234583446996,11.347000122070312,99600
2002-12-30,11.185362782075343,11.185362782075343,11.088380110143207,11.165966987609863,205700
2002-12-31,11.165968176571925,11.211226679412647,11.159502499994433,11.172433853149414,137900
2003-01-02,11.28234729346315,11.573295324893571,11.28234729346315,11.547433853149414,73000
2003-01-03,11.528038258151165,11.540969612232306,11.456917043906694,11.463382720947266,73100
2003-01-06,11.463381832734198,11.767262464086517,11.443986036317126,11.670278549194336,121000
2003-01-07,11.573295121777202,11.670277797218588,11.56036376953125,11.56036376953125,155200
2003-01-08,12.058209868726575,12.058209868726575,11.961227192187009,12.025882720947266,684500
2003-01-09,12.168124927159004,12.303901672363281,12.168124927159004,12.303901672363281,1075800
2003-01-10,12.187520532403537,12.284503205809079,12.15519215246729,12.219847679138184,453200
2003-01-13,12.4461426798973,12.510798213186462,12.316831613318975,12.433211326599121,1148000
2003-01-14,12.472006125312664,12.543126106262207,12.452609094216351,12.543126106262207,430900
2003-01-15,12.607781848613733,12.607781848613733,12.413816467300403,12.459074974060059,575400
2003-01-16,12.44614099135671,12.45907234290052,12.284502796663766,12.36855411529541,485700
2003-01-17,12.058210897165763,12.219849116251636,12.058210897165763,12.206917762756348,159700
2003-01-21,12.316831769525834,12.336228799719102,12.187521934509277,12.187521934509277,526100
2003-01-22,12.284502997461658,12.394417020977537,12.284502997461658,12.355624198913574,327600
2003-01-23,12.517265099550784,12.556057929992676,12.46554091456098,12.556057929992676,408400
2003-01-24,12.51080036340295,12.543127519002699,12.323299407958984,12.323299407958984,206100
2003-01-27,12.413814599715455,12.549590099567801,12.400883247386192,12.478468894958496,456100
2003-01-28,12.51079727578165,12.51079727578165,12.297434895155366,12.478468894958496,332700
2003-01-29,12.413814812889049,12.4461419610657,12.329762254507107,12.439676284790039,259900
2003-01-30,12.413816435245685,12.413816435245685,12.219849821231392,12.22631549835205,94100
2003-01-31,12.284504432101867,12.41381549835205,12.219848898976776,12.41381549835205,243400
2003-02-03,12.3814862188923,12.568987128061693,12.3814862188923,12.478468894958496,159000
2003-02-04,12.316831557155144,12.407349796627905,12.297435760498047,12.297435760498047,102300
2003-02-05,12.394418698463905,12.478470029845104,12.349160194396973,12.349160194396973,216300
2003-02-06,12.44614099135671,12.44614099135671,12.316829942321732,12.36855411529541,306000
2003-02-07,12.381485669222355,12.413814048610307,12.349158523035983,12.355624198913574,132800
2003-02-10,12.362091318492322,12.41381549835205,12.362091318492322,12.41381549835205,125800
2003-02-11,12.400882696855128,12.472003898307042,12.349158523035983,12.355624198913574,96700
2003-02-12,12.381484748883311,12.44614026965167,12.349157605099876,12.375019073486328,189900
2003-02-13,12.316832747995136,12.316832747995136,12.155194516482329,12.232781410217285,205400
2003-02-14,12.168124178094635,12.252176737380603,12.058210146629524,12.122865676879883,219300
2003-02-18,12.122866413495956,12.174590594198802,12.122866413495956,12.161659240722656,60200
2003-02-19,12.168125373338198,12.200453758239746,12.135798221638439,12.200453758239746,75300
2003-02-20,12.252177238464355,12.3039014181397,12.252177238464355,12.252177238464355,63200
2003-02-21,12.187522203736656,12.284504890441895,12.155193819367062,12.284504890441895,265900
2003-02-24,12.187521218811188,12.232779720069317,12.064675834537931,12.097002983093262,25200
2003-02-25,12.058209890565157,12.103468390818815,11.864244537134734,12.071141242980957,221400
2003-02-26,12.019417775326495,12.0905389846059,11.92890076948123,11.993555068969727,83100
2003-02-27,11.896570460069423,11.993553126799037,11.896570460069423,11.974157333374023,37100
2003-02-28,11.85777998645573,11.883641460540433,11.79959012826295,11.8448486328125,37600
2003-03-03,11.883639537599684,11.961226413702658,11.864243743475111,11.870709419250488,10700
2003-03-04,11.870706661138302,11.870706661138302,11.637947320111662,11.644412994384766,77800
2003-03-05,11.573295848132187,11.625020027160645,11.51510599257496,11.625020027160645,48400
2003-03-06,11.560364909230199,11.592693293032228,11.418123720106509,11.502176284790039,84000
2003-03-07,11.153035673648182,11.314673871816996,11.133638645915353,11.282346725463867,79200
2003-03-10,11.185365413205464,11.21122812284522,11.120711105509814,11.159503936767578,54300
2003-03-11,11.056053385822024,11.068984738093551,10.926742329510008,10.991397857666016,247200
2003-03-12,11.224155981355922,11.372862815856934,11.217690305960032,11.372862815856934,134500
2003-03-13,11.347003476097646,11.670279942461702,11.282349169386315,11.66381549835205,159800
2003-03-14,11.599157826269105,11.599157826269105,11.456915417966888,11.56036376953125,20300
2003-03-17,11.50864009144828,11.715538036726077,11.50864009144828,11.689675331115723,87300
2003-03-18,11.67027855623791,11.773726914530416,11.637951406722143,11.741399765014648,104600
2003-03-19,11.715538057109582,11.74786520597709,11.657348202586721,11.734933853149414,78500
2003-03-20,11.73493390162845,11.922434818799305,11.73493390162845,11.89657211303711,153000
2003-03-21,11.83191637774723,12.006485939025879,11.799589229303777,12.006485939025879,107700
2003-03-24,11.657351016641032,11.670281139388326,11.540971279501544,11.599161148071289,65300
2003-03-25,11.469846793087058,11.734933348649598,11.469846793087058,11.702606201171875,57500
2003-03-26,11.573294459911274,11.767261032902905,11.54743299009999,11.754329681396484,86900
2003-03-27,11.670278290129902,11.734933820888855,11.57329561059231,11.715538024902344,43700
2003-03-28,11.702606931892298,11.767262464086517,11.670278549194336,11.670278549194336,52300
2003-03-31,11.508639338745178,11.650881743895642,11.508639338745178,11.605623245239258,45900
2003-04-01,11.37932971600158,11.547433594783156,11.21769151331179,11.495709419250488,75000
2003-04-02,11.637952789106036,11.670279942461702,11.560365894569848,11.66381549835205,50600
2003-04-03,11.63795400093023,11.63795400093023,11.411660204271747,11.573298454284668,44200
2003-04-04,11.573298454284668,11.657351034884496,11.476315750917312,11.573298454284668,40700
2003-04-07,11.670276799408498,11.702605177259295,11.508638609759064,11.540966987609863,222700
2003-04-08,11.469846906633549,11.469846906633549,11.237087496244515,11.314674377441406,85200
2003-04-09,11.172433872264948,11.217692375183105,11.00432998056771,11.217692375183105,92100
2003-04-10,11.217690476023499,11.230621827011321,11.153034954285888,11.191827774047852,19400
2003-04-11,11.308208966532728,11.476312852068352,11.308208966532728,11.437520027160645,72600
2003-04-14,11.411658507583017,11.443986892700195,11.366400001620764,11.443986892700195,202400
2003-04-15,11.443984019873819,11.443984019873819,11.314672978270135,11.347000122070312,33300
2003-04-16,11.637952584747906,11.767263662303614,11.631486907549936,11.676745414733887,53000
2003-04-17,11.864244964036052,11.980624673562557,11.831916581833308,11.89657211303711,31900
2003-04-21,11.799591048935326,11.95476360515628,11.702608355447461,11.825453758239746,108100
