Date,Open,High,Low,Close,Volume
2019-09-05,14.905384063720703,14.905384063720703,14.905384063720703,14.905384063720703,300
2019-09-06,15.628188189338236,16.604949951171875,15.618420348156874,16.604949951171875,1100
2019-09-09,16.604949951171875,16.604949951171875,16.604949951171875,16.604949951171875,200
2019-09-10,15.774702024383828,15.774702024383828,15.628188133239746,15.628188133239746,400
2019-09-11,15.764934539794924,15.764934539794924,15.764934539794924,15.764934539794922,200
2019-09-12,16.4975042637946,16.52680778503418,16.4975042637946,16.52680778503418,500
2019-09-13,15.628188133239746,15.628188133239746,15.628188133239746,15.628188133239746,300
2019-09-16,15.628188133239746,15.628188133239746,15.628188133239746,15.628188133239746,0
2019-09-17,15.628188133239746,15.628188133239746,15.628188133239746,15.628188133239746,0
2019-09-18,14.924920082092285,14.924920082092285,14.924920082092285,14.924920082092285,200
2019-09-19,14.924920082092285,14.924920082092285,14.924920082092285,14.924920082092285,0
2019-09-20,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,500
2019-09-23,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,0
2019-09-24,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,0
2019-09-25,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,0
2019-09-26,15.383997917175293,15.383997917175293,15.383997917175293,15.383997917175293,600
2019-09-27,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,1400
2019-09-30,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,0
2019-10-01,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,0
2019-10-02,15.139806747436525,15.139806747436525,15.139806747436525,15.139806747436523,0
2019-10-03,13.1862834201349,13.407031408259092,12.697902552722496,13.176515579223633,309100
2019-10-04,13.186284340994659,13.263448985464825,13.03977044314422,13.088607788085938,54900
2019-10-07,13.274193052309979,13.274193052309979,12.893255613781138,13.088607788085938,31700
2019-10-08,13.137445505054702,13.186283779429184,12.990931613443864,12.99386215209961,14500
2019-10-09,13.078840564748118,13.078840564748118,12.990931855538337,13.069072723388672,21300
2019-10-10,13.05344421598363,13.198004722595217,12.999722022159947,13.198004722595215,18000
2019-10-11,13.1862834201349,13.54768515023857,12.932325145517432,13.176515579223633,31600
2019-10-14,13.098374401971743,13.283959648800924,13.098374401971743,13.156980514526367,5800
2019-10-15,13.186283729155353,13.215586321063281,12.89325501553827,13.166748046875,12200
2019-10-16,13.121818076898442,13.176516499401258,12.951861731828899,13.088607788085938,26600
2019-10-17,13.16674743020687,13.186283111572264,13.03976922738204,13.186283111572266,35000
2019-10-18,13.186283408424828,13.186283408424828,13.108142544229244,13.117910385131836,22500
2019-10-21,13.088607583604011,13.363077780107108,13.081770280897977,13.362101554870605,11900
2019-10-22,13.332797166050192,13.576987597161093,13.283959825038067,13.567220687866211,21600
2019-10-23,13.576987609389327,13.67466415452669,13.395310055164897,13.625825881958008,15600
2019-10-24,13.334752527313723,13.918855667114256,13.323031303726198,13.918855667114258,29700
2019-10-25,13.918855436917008,14.505889105783918,13.918855436917008,14.163045883178711,18700
2019-10-28,14.407236052676788,15.579349985914073,14.24118647788764,14.260722160339355,42800
2019-10-29,14.260721818367413,14.407235707191445,14.065368724585257,14.211883544921875,48900
2019-10-30,14.211883544921875,14.290024409829703,14.123974839022422,14.211883544921875,11700
2019-10-31,14.310303688049316,14.310303688049316,13.8870963311605,14.310303688049316,29100
2019-11-01,13.887096204340944,14.270935496986574,13.355626919928547,14.202041625976562,17500
2019-11-04,14.024884831955134,14.295540128707321,14.024884831955134,14.2315673828125,13700
2019-11-05,14.024884779160221,14.335892735385617,14.024884779160221,14.261093139648438,6000
2019-11-06,14.086889368878575,14.21188293711471,14.024884884969564,14.202041625976562,10700
2019-11-07,14.202041664787227,14.202041664787227,14.034727173069745,14.172514915466309,7600
2019-11-08,14.034727081664673,14.2315673828125,14.034727081664673,14.2315673828125,10900
2019-11-11,14.03078970999513,14.23156747549955,14.024884923296105,14.172514915466309,9900
2019-11-12,14.088857064995048,14.162672996520996,14.024884321428928,14.162672996520996,4600
2019-11-13,14.024885030372596,14.113463401794432,13.975674719737288,14.113463401794434,11400
2019-11-14,14.100668675001488,14.103621537758622,13.396964686518167,14.074095726013184,25600
2019-11-15,14.123306274414064,14.123306274414064,13.97567533599831,14.123306274414062,12900
2019-11-18,13.896938382505384,14.211882863910146,13.896938382505384,14.147910118103027,15700
2019-11-19,14.133147111259685,14.211883233659345,14.024885177612306,14.024885177612305,15400
2019-11-20,14.019963760096193,14.202041625976562,13.790644784926927,14.202041625976562,17600
2019-11-21,14.261092674207992,14.261092674207992,14.079999416022332,14.162672996520996,3900
2019-11-22,14.172515041672717,14.172515041672717,13.85560229272991,13.91662311553955,4000
2019-11-25,14.133147586088196,14.133147586088196,14.123306274414064,14.123306274414062,1100
2019-11-26,14.172515648610666,14.172515648610666,13.951070648900009,14.123306274414062,23200
2019-11-27,13.908749110261054,14.113463401794432,13.908749110261054,14.113463401794434,2400
2019-11-29,14.172515411367524,14.172515411367524,14.000280727345269,14.074095726013184,1600
2019-12-02,14.251250773376515,14.713826179504396,13.798518555449183,14.713826179504395,165100
2019-12-03,14.68430114882336,14.999245643615723,14.17251540617714,14.999245643615723,90600
2019-12-04,14.989402323208711,16.02281598482644,14.979561012405625,15.648818016052246,149800
2019-12-05,15.648818567594878,16.278709411621094,15.550398885835268,16.278709411621094,93400
2019-12-06,16.308232931111466,16.46570515975333,15.665548905197387,16.31807518005371,56700
2019-12-09,16.42633925464732,16.48539087544602,15.678345174734156,15.973605155944824,57000
2019-12-10,15.757081191811812,16.318076278773187,15.757081191811812,16.2294979095459,63000
2019-12-11,16.35744554025678,16.48047084647129,15.707871135012947,16.446022033691406,48200
2019-12-12,16.44602363089555,16.76097002225409,16.249184248166014,16.623180389404297,79500
