Date,Open,High,Low,Close,Volume
2015-06-12,23.906972796432466,25.074887025770582,22.872310606417326,23.97751808166504,10899000
2015-06-15,24.212663390307533,24.212663390307533,22.33929816311396,23.94615936279297,1023100
2015-06-16,23.53856950814837,23.985355293345165,23.13097488145952,23.26422691345215,383100
2015-06-17,23.060432253660796,23.41629381464361,22.00538952030247,22.166860580444336,570700
2015-06-18,21.437889836692673,22.887985040444775,21.163547258407664,22.45687484741211,553400
2015-06-19,22.692025524217822,23.23287063773504,22.464712639804453,22.99772071838379,197200
2015-06-22,23.11529652050052,23.130973581041086,22.339299964303997,22.386329650878906,179500
2015-06-23,22.378493522040028,22.966369899975025,22.229565916063628,22.535261154174805,259500
2015-06-24,22.535261712403198,22.680270803939422,21.947385319905724,22.206050872802734,227100
2015-06-25,22.37848986373707,22.950690580956156,21.853320325498203,21.916027069091797,216000
2015-06-26,22.14333724975586,22.272670733615698,21.704390098108238,22.14333724975586,438200
2015-06-29,22.049277261602004,22.049277261602004,21.508432203502956,21.555461883544922,226700
2015-06-30,21.81413000418363,22.276592816484154,21.633848296350344,22.260915756225586,126500
2015-07-01,22.676346161246293,23.0447480628276,21.7600425812456,21.93954086303711,126000
2015-07-02,21.884675310963967,22.49606720648404,21.884675310963967,22.354976654052734,217000
2015-07-06,22.07279601347768,22.331461533360358,21.67303993819595,21.71223258972168,234300
2015-07-07,21.751420957932808,22.347135729339442,21.751420957932808,22.300106048583984,462900
2015-07-08,22.182534154250412,23.632629481234986,21.86116186224885,23.34261131286621,288500
2015-07-09,23.90696961760205,25.866557291175987,23.0212366469672,25.835203170776367,595100
2015-07-10,26.297667152400667,27.312735167362412,25.10623743500113,26.948251724243164,1201700
2015-07-13,27.316652163028483,27.73992383657335,25.12191447107921,25.803850173950195,590500
2015-07-14,25.647083706438135,26.26631112138128,23.93048453410739,24.267532348632812,415500
2015-07-15,24.220505681368454,24.761352350028854,22.535260418636334,22.692028045654297,256500
2015-07-16,22.574450548728723,25.043532338941688,21.947383059337803,24.83973503112793,446500
2015-07-17,24.729998348492956,25.474642337928074,23.601276810569296,24.040224075317383,250600
2015-07-20,24.189154511693804,24.77703090589209,23.7110145659975,24.275375366210938,296600
2015-07-21,24.37727016902141,25.419770717808483,23.69533302287577,25.10623550415039,182100
2015-07-22,25.18462343655628,25.36960857414076,24.330243029580302,24.51052474975586,264700
2015-07-23,24.463491427778248,25.07958672786357,24.463491427778248,24.722158432006836,96300
2015-07-24,24.588905972727403,24.792701768398892,24.21423231959396,24.502683639526367,105700
2015-07-27,24.39294506509651,24.53403410467223,23.93832083967279,24.071571350097656,198200
2015-07-28,24.30672530692942,25.83520277167731,23.985353053031552,25.580455780029297,132800
2015-07-29,25.819528257734838,27.332330306746385,25.521673059449206,26.987443923950195,333900
2015-07-30,27.042312664527664,27.214757354290903,25.96845934666979,26.783645629882812,157700
2015-07-31,26.736612992069055,28.014264911008937,26.736612992069055,26.869863510131836,419200
2015-08-03,26.940411991695328,28.18670994074293,26.87770673751541,27.622350692749023,473700
2015-08-04,27.55180277115611,27.92020320561113,25.396256417483947,25.796010971069336,530000
2015-08-05,25.850879376146654,27.03447196629897,24.00102969009495,24.502683639526367,411000
2015-08-06,24.50268225963213,25.278678729600315,22.527417702414965,24.651611328125,757200
2015-08-07,25.474641802770943,25.80385112313099,23.60911484549634,24.682968139648438,809300
2015-08-10,24.87108763104266,25.701953922391123,23.75020318680866,24.74567413330078,243600
2015-08-11,24.66728805052127,25.357062224543423,24.20482525956846,24.714319229125977,144900
2015-08-12,24.23617853520942,25.114857807441368,23.758038701361166,24.753509521484375,111700
2015-08-13,25.7411426884908,25.7411426884908,23.609111929893572,23.852100372314453,182300
2015-08-14,23.703174676695554,24.22050575434798,22.806467973780315,23.413156509399414,151400
2015-08-17,23.43666712228008,23.750200835595688,23.068265196015076,23.609111785888672,295800
2015-08-18,23.65614011921178,24.08724876353915,23.29557524818908,23.593433380126953,162500
2015-08-19,23.43666748148069,23.722767092706484,22.652832438654936,22.77824592590332,232900
2015-08-20,22.660669102869242,22.87230490581974,21.87683412457547,21.93954086303711,366000
2015-08-21,21.59465516166859,22.45687402095583,21.308555546072895,21.727907180786133,381600
2015-08-24,20.544313137940392,21.85331755252248,19.611550632225093,20.991100311279297,568800
2015-08-25,21.58682187757222,22.15118267687033,19.901575020899493,20.379714965820312,568800
2015-08-26,21.01461840080192,21.10084073934877,19.42343412065266,21.069486618041992,660700
2015-08-27,21.461405218109594,22.190372128778563,21.108680306366033,21.680879592895508,221100
2015-08-28,21.555467724907405,22.433363795524304,21.50843803212076,22.206050872802734,172700
2015-08-31,22.159020077142717,22.35497886488884,21.40653755477322,21.445730209350586,177800
2015-09-01,21.13218934517702,21.35166366742877,20.740271873685934,20.991100311279297,155300
2015-09-02,21.249770197956693,21.704394499546712,21.07732551784015,21.453567504882812,190500
2015-09-03,21.375183515486057,21.790615161261076,20.944073313867904,21.022457122802734,159400
2015-09-04,20.810820156751582,21.618170803345553,20.810820156751582,21.437889099121094,156000
2015-09-08,21.68871472071751,22.229561294590116,21.398695110076652,21.806289672851562,595400
2015-09-09,21.861160511575697,22.464713898794706,21.375183585668378,21.430051803588867,174900
2015-09-10,21.30463947191317,21.98657521056822,21.30463947191317,21.586820602416992,97000
2015-09-11,21.430050921757992,22.34713801296149,21.398696801352592,22.33146095275879,101800
2015-09-14,22.292269457359737,22.488228221765034,21.398696475039806,21.65736198425293,362700
2015-09-15,21.610333242906904,21.837646137163865,21.437890060918267,21.547626495361328,137200
2015-09-16,21.46140067996935,21.931701957892976,21.27328046780921,21.3595027923584,335700
2015-09-17,21.249764363111325,21.477075703966868,20.701079341659067,20.88136100769043,215100
