Date,Open,High,Low,Close,Volume
1973-02-21,0.00010113853204529734,0.00010113853204529734,0.00010113853204529734,0.00010113853204529732,57600.0
1973-02-22,9.972399129765108e-05,9.972399129765108e-05,9.972399129765108e-05,9.972399129765108e-05,140800.0
1973-02-23,9.548036905471237e-05,9.548036905471237e-05,9.548036905471237e-05,9.548036905471236e-05,288000.0
1973-02-26,8.982234430732206e-05,8.982234430732206e-05,8.982234430732206e-05,8.982234430732206e-05,345600.0
1973-02-27,8.982234430732206e-05,8.982234430732206e-05,8.982234430732206e-05,8.982234430732206e-05,243200.0
1973-02-28,9.194409358315168e-05,9.194409358315168e-05,9.194409358315168e-05,9.19440935831517e-05,179200.0
1973-03-01,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,76800.0
1973-03-02,9.12368268473074e-05,9.12368268473074e-05,9.12368268473074e-05,9.123682684730738e-05,313600.0
1973-03-05,9.265136031899601e-05,9.265136031899601e-05,9.265136031899601e-05,9.265136031899601e-05,569600.0
1973-03-06,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,147200.0
1973-03-07,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,76800.0
1973-03-08,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,51200.0
1973-03-09,9.265136031899601e-05,9.265136031899601e-05,9.265136031899601e-05,9.265136031899601e-05,224000.0
1973-03-12,9.12368268473074e-05,9.12368268473074e-05,9.12368268473074e-05,9.123682684730738e-05,44800.0
1973-03-13,9.12368268473074e-05,9.12368268473074e-05,9.12368268473074e-05,9.123682684730738e-05,64000.0
1973-03-14,9.194409358315168e-05,9.194409358315168e-05,9.194409358315168e-05,9.19440935831517e-05,108800.0
1973-03-15,9.194409358315168e-05,9.194409358315168e-05,9.194409358315168e-05,9.19440935831517e-05,44800.0
1973-03-16,9.12368268473074e-05,9.12368268473074e-05,9.12368268473074e-05,9.123682684730738e-05,57600.0
1973-03-19,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,44800.0
1973-03-20,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,12800.0
1973-03-21,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,9.05295746633783e-05,44800.0
1973-03-22,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,160000.0
1973-03-23,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,44800.0
1973-03-26,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,57600.0
1973-03-27,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,8.557877299608663e-05,44800.0
1973-03-28,8.133513620123267e-05,8.133513620123267e-05,8.133513620123267e-05,8.133513620123267e-05,121600.0
1973-03-29,8.628604700788856e-05,8.628604700788856e-05,8.628604700788856e-05,8.628604700788856e-05,1766400.0
1973-03-30,9.194409358315168e-05,9.194409358315168e-05,9.194409358315168e-05,9.19440935831517e-05,185600.0
1973-04-02,8.982234430732206e-05,8.982234430732206e-05,8.982234430732206e-05,8.982234430732206e-05,96000.0
1973-04-03,8.840780355967583e-05,8.840780355967583e-05,8.840780355967583e-05,8.840780355967581e-05,57600.0
1973-04-04,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,160000.0
1973-04-05,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,25600.0
1973-04-06,9.194409358315168e-05,9.194409358315168e-05,9.194409358315168e-05,9.19440935831517e-05,70400.0
1973-04-09,9.265136031899601e-05,9.265136031899601e-05,9.265136031899601e-05,9.265136031899601e-05,76800.0
1973-04-10,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,96000.0
1973-04-11,9.689490252640098e-05,9.689490252640098e-05,9.689490252640098e-05,9.689490252640098e-05,96000.0
1973-04-12,9.689490252640098e-05,9.689490252640098e-05,9.689490252640098e-05,9.689490252640098e-05,134400.0
1973-04-13,9.830946510192007e-05,9.830946510192007e-05,9.830946510192007e-05,9.830946510192007e-05,70400.0
1973-04-16,9.830946510192007e-05,9.830946510192007e-05,9.830946510192007e-05,9.830946510192007e-05,12800.0
1973-04-17,9.830946510192007e-05,9.830946510192007e-05,9.830946510192007e-05,9.830946510192007e-05,38400.0
1973-04-18,0.00010043122892966493,0.00010043122892966493,0.00010043122892966493,0.00010043122892966494,64000.0
1973-04-19,0.00010043122892966493,0.00010043122892966493,0.00010043122892966493,0.00010043122892966494,320000.0
1973-04-23,0.00010043122892966493,0.00010043122892966493,0.00010043122892966493,0.00010043122892966494,57600.0
1973-04-24,0.00010184574784943833,0.00010184574784943833,0.00010184574784943833,0.00010184574784943834,128000.0
1973-04-25,0.00010043122892966493,0.00010043122892966493,0.00010043122892966493,0.00010043122892966494,108800.0
1973-04-26,0.00010043122892966493,0.00010043122892966493,0.00010043122892966493,0.00010043122892966494,57600.0
1973-04-27,9.760222746990621e-05,9.760222746990621e-05,9.760222746990621e-05,9.760222746990621e-05,147200.0
1973-04-30,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,9.618770855013281e-05,51200.0
1973-05-01,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,9.335867798654363e-05,108800.0
1973-05-02,9.406590834259987e-05,9.406590834259987e-05,9.406590834259987e-05,9.406590834259987e-05,83200.0
1973-05-03,0.0,9.477314261647944e-05,9.194409358315168e-05,9.19440935831517e-05,57600.0
1973-05-04,0.0,9.548040948904169e-05,9.265136031899601e-05,9.265136031899601e-05,102400.0
1973-05-07,0.0,9.548040948904169e-05,9.265136031899601e-05,9.265136031899601e-05,25600.0
1973-05-08,0.0,9.61877288346207e-05,9.335867798654363e-05,9.335867798654363e-05,89600.0
1973-05-09,0.0,9.477314261647944e-05,9.194409358315168e-05,9.19440935831517e-05,57600.0
1973-05-10,0.0,9.477314261647944e-05,9.194409358315168e-05,9.19440935831517e-05,19200.0
1973-05-11,0.0,9.406587574179755e-05,9.12368268473074e-05,9.123682684730738e-05,19200.0
1973-05-14,0.0,8.628602906888961e-05,8.204245386878029e-05,8.204245386878029e-05,102400.0
1973-05-15,0.0,8.487148749593058e-05,8.062791312113404e-05,8.062791312113404e-05,166400.0
1973-05-16,0.0,8.487148749593058e-05,8.062791312113404e-05,8.062791312113404e-05,57600.0
1973-05-17,0.0,7.921339644011683e-05,7.35552966943942e-05,7.35552966943942e-05,83200.0
1973-05-18,0.0,7.496980967461036e-05,6.931171083124354e-05,6.931171083124354e-05,51200.0
1973-05-21,0.0,7.638432027306407e-05,7.072622247505933e-05,7.072622247505933e-05,89600.0
1973-05-22,0.0,7.779888583885907e-05,7.214078505057842e-05,7.214078505057842e-05,57600.0
1973-05-23,0.0,8.062789331436054e-05,7.638431998202577e-05,7.638431998202577e-05,108800.0
1973-05-24,0.0,8.345694589349608e-05,7.92133723734878e-05,7.92133723734878e-05,89600.0
1973-05-25,0.0,8.628602906888961e-05,8.204245386878029e-05,8.204245386878029e-05,25600.0
1973-05-29,0.0,8.487148749593058e-05,8.062791312113404e-05,8.062791312113404e-05,140800.0
1973-05-30,0.0,8.487148749593058e-05,8.062791312113404e-05,8.062791312113404e-05,25600.0
1973-05-31,0.0,8.345694589349608e-05,7.92133723734878e-05,7.92133723734878e-05,19200.0
1973-06-01,0.0,7.921340545850262e-05,7.496983016608283e-05,7.496983016608283e-05,108800.0
1973-06-04,0.0,7.921340545850262e-05,7.496983016608283e-05,7.496983016608283e-05,19200.0
1973-06-05,0.0,7.921340545850262e-05,7.496983016608283e-05,7.496983016608283e-05,19200.0
1973-06-06,0.0,7.779887150368618e-05,7.35552966943942e-05,7.35552966943942e-05,32000.0
1973-06-07,0.0,7.921340545850262e-05,7.496983016608283e-05,7.496983016608283e-05,64000.0
1973-06-08,0.0,8.062789331436054e-05,7.638431998202577e-05,7.638431998202577e-05,102400.0
1973-06-11,0.0,7.779887150368618e-05,7.35552966943942e-05,7.35552966943942e-05,38400.0
1973-06-12,0.0,7.779887150368618e-05,7.35552966943942e-05,7.35552966943942e-05,44800.0
1973-06-13,0.0,7.779887150368618e-05,7.35552966943942e-05,7.35552966943942e-05,70400.0
1973-06-14,0.0,7.779887150368618e-05,7.35552966943942e-05,7.35552966943942e-05,57600.0
1973-06-15,0.0,7.567702675604451e-05,7.284797902684659e-05,7.284797902684659e-05,44800.0
1973-06-18,0.0,7.496983544471874e-05,7.214078505057842e-05,7.214078505057842e-05,38400.0
1973-06-19,0.0,7.35552713740617e-05,7.072622247505933e-05,7.072622247505933e-05,57600.0
1973-06-20,0.0,7.35552713740617e-05,7.072622247505933e-05,7.072622247505933e-05,115200.0
1973-06-21,0.0,7.143353879242924e-05,6.860448775114492e-05,6.860448775114492e-05,89600.0
1973-06-22,0.0,7.143353879242924e-05,6.860448775114492e-05,6.860448775114492e-05,70400.0
1973-06-25,0.0,6.931172290623703e-05,6.648267299169675e-05,6.648267299169675e-05,115200.0
1973-06-26,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,198400.0
1973-06-27,0.0,5.870275303487123e-05,5.587370469584129e-05,5.58737046958413e-05,160000.0
1973-06-28,0.0,6.011728314829438e-05,5.728823452955112e-05,5.728823452955112e-05,134400.0
1973-06-29,0.0,6.223907257663086e-05,5.941002382314764e-05,5.941002382314764e-05,153600.0
1973-07-02,0.0,6.223907257663086e-05,5.941002382314764e-05,5.941002382314764e-05,96000.0
1973-07-03,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,83200.0
1973-07-05,0.0,6.436085438519053e-05,6.153180584078655e-05,6.153180584078655e-05,38400.0
1973-07-06,0.0,6.718994492465364e-05,6.436089461203665e-05,6.436089461203665e-05,198400.0
1973-07-09,0.0,6.648263240802206e-05,6.365358422044665e-05,6.365358422044665e-05,128000.0
1973-07-10,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,230400.0
1973-07-11,0.0,6.718994492465364e-05,6.436089461203665e-05,6.436089461203665e-05,140800.0
1973-07-12,0.0,6.78971966566599e-05,6.506814679596573e-05,6.506814679596573e-05,192000.0
1973-07-13,0.0,6.718994492465364e-05,6.436089461203665e-05,6.436089461203665e-05,115200.0
1973-07-16,0.0,6.78971966566599e-05,6.506814679596573e-05,6.506814679596573e-05,96000.0
1973-07-17,0.0,6.860445598728695e-05,6.577540625585243e-05,6.577540625585243e-05,115200.0
1973-07-18,0.0,6.718994492465364e-05,6.436089461203665e-05,6.436089461203665e-05,192000.0
1973-07-19,0.0,6.648263240802206e-05,6.365358422044665e-05,6.365358422044665e-05,51200.0
1973-07-20,0.0,6.577538827033923e-05,6.294633931247517e-05,6.294633931247517e-05,76800.0
1973-07-23,0.0,6.78971966566599e-05,6.506814679596573e-05,6.506814679596573e-05,300800.0
1973-07-24,0.0,7.496983544471874e-05,7.214078505057842e-05,7.214078505057842e-05,384000.0
1973-07-25,0.0,8.204242138682665e-05,7.92133723734878e-05,7.92133723734878e-05,505600.0
1973-07-26,0.0,8.204242138682665e-05,7.92133723734878e-05,7.92133723734878e-05,166400.0
1973-07-27,0.0,7.072624157444807e-05,6.789719191147014e-05,6.789719191147014e-05,364800.0
1973-07-30,0.0,6.648263240802206e-05,6.365358422044665e-05,6.365358422044665e-05,140800.0
1973-07-31,0.0,6.648263240802206e-05,6.365358422044665e-05,6.365358422044665e-05,70400.0
1973-08-01,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,473600.0
1973-08-02,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,345600.0
1973-08-03,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,108800.0
1973-08-06,0.0,6.436085438519053e-05,6.153180584078655e-05,6.153180584078655e-05,390400.0
1973-08-07,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,44800.0
1973-08-08,0.0,6.29463661907186e-05,6.01173160248436e-05,6.01173160248436e-05,32000.0
1973-08-09,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,140800.0
1973-08-10,0.0,6.223907257663086e-05,5.941002382314764e-05,5.941002382314764e-05,44800.0
1973-08-13,0.0,6.29463661907186e-05,6.01173160248436e-05,6.01173160248436e-05,19200.0
1973-08-14,0.0,6.29463661907186e-05,6.01173160248436e-05,6.01173160248436e-05,153600.0
1973-08-15,0.0,6.365364835039865e-05,6.082459731260315e-05,6.0824597312603146e-05,416000.0
