Date,Open,High,Low,Close,Volume
2017-11-06,22.484058380126953,22.484058380126953,22.484058380126953,22.484058380126953,100
2017-11-07,22.47405493911931,22.47405493911931,22.265768051147457,22.26576805114746,300
2017-11-08,22.41129493713379,22.41129493713379,22.41129493713379,22.41129493713379,200
2017-11-09,22.33852767944336,22.44767434585469,22.33852767944336,22.33852767944336,2300
2017-11-10,22.01109504699707,22.01109504699707,22.01109504699707,22.01109504699707,300
2017-11-13,21.747326474790434,21.76369804512809,21.720039367675778,21.72003936767578,2300
2017-11-14,21.619986083506024,21.619986083506024,21.2561667305616,21.265260696411133,102500
2017-11-15,21.210688244422528,21.34712028503418,21.210688244422528,21.34712028503418,1400
2017-11-16,21.738229467990905,22.02018928527832,21.738229467990905,22.02018928527832,800
2017-11-17,22.056571990047374,22.384010314941403,22.056571990047374,22.384010314941406,5200
2017-11-20,22.447676181394492,22.62049102783203,22.447676181394492,22.62049102783203,400
2017-11-21,22.838784851424485,22.838784851424485,22.71144676208496,22.71144676208496,500
2017-11-22,22.902453052367985,22.9570255279541,22.902453052367985,22.9570255279541,3400
2017-11-24,22.890626907348633,22.890626907348633,22.890626907348633,22.890626907348633,1100
2017-11-27,22.665967496380546,22.665967496380546,22.647776094928048,22.656871795654297,2400
2017-11-28,23.148028399165458,23.148028399165458,23.147117614746094,23.147117614746094,1000
2017-11-29,22.429485765428087,22.438581466674805,22.429485765428087,22.438581466674805,900
2017-11-30,22.04747565464569,22.04747565464569,21.783707249816345,21.838279724121094,1200
2017-12-01,21.96561433508679,22.083856710675793,21.660916164968086,22.047473907470703,2100
2017-12-04,22.29123374080219,22.393104553222656,22.29123374080219,22.393104553222656,3000
2017-12-05,22.49770279949704,22.49770279949704,22.484058380126953,22.484058380126953,1000
2017-12-06,22.484058380126953,22.484058380126953,22.484058380126953,22.484058380126953,0
2017-12-07,21.419881802247602,21.838275313624994,21.333475257480263,21.783702850341797,8100
2017-12-08,22.074761425651136,22.074761425651136,21.892850875854492,21.892850875854492,400
2017-12-11,21.861015755626795,21.861015755626795,21.783704903258695,21.829181671142578,2900
2017-12-12,21.64727218292645,22.056570053100586,21.64727218292645,22.056570053100586,5300
2017-12-13,21.93832778930664,21.93832778930664,21.93832778930664,21.93832778930664,100
2017-12-14,21.456268440627095,21.456268440627095,21.37895584688228,21.419885635375977,7600
2017-12-15,21.419885635375977,21.419885635375977,21.419885635375977,21.419885635375977,0
2017-12-18,22.001996994018555,22.038378062157545,21.947422789568776,22.001996994018555,9000
2017-12-19,21.874659885157765,21.879208603143365,21.697298049926758,21.697298049926758,4400
2017-12-20,21.761152267456055,21.761152267456055,21.761152267456055,21.761152267456055,0
2017-12-21,22.422517384152762,22.46356762809585,22.413394914395052,22.459007263183594,22400
2017-12-22,22.459007263183594,22.459007263183594,22.459007263183594,22.459007263183594,0
2017-12-26,22.459007263183594,22.459007263183594,22.459007263183594,22.459007263183594,0
2017-12-27,22.459007263183594,22.459007263183594,22.459007263183594,22.459007263183594,0
2017-12-28,22.49189567565918,22.49189567565918,22.49189567565918,22.49189567565918,0
