Date,Open,High,Low,Close,Volume
1973-02-21,2.222017765045166,2.222017765045166,2.222017765045166,2.222017765045166,3300.0
1973-02-22,2.2820732593536377,2.2820732593536377,2.2820732593536377,2.2820732593536377,1800.0
1973-02-23,2.2820732593536377,2.2820732593536377,2.2820732593536377,2.2820732593536377,0.0
1973-02-26,2.2820732593536377,2.2820732593536377,2.2820732593536377,2.2820732593536377,0.0
1973-02-27,2.161963701248169,2.161963701248169,2.161963701248169,2.161963701248169,2100.0
1973-02-28,2.1019089221954346,2.1019089221954346,2.1019089221954346,2.1019089221954346,4500.0
1973-03-01,2.1319360733032227,2.1319360733032227,2.1319360733032227,2.1319360733032227,3900.0
1973-03-02,2.191990613937378,2.191990613937378,2.191990613937378,2.191990613937378,600.0
1973-03-05,2.161963701248169,2.161963701248169,2.161963701248169,2.161963701248169,3000.0
1973-03-06,2.161963701248169,2.161963701248169,2.161963701248169,2.161963701248169,900.0
1973-03-07,2.1319360733032227,2.1319360733032227,2.1319360733032227,2.1319360733032227,2400.0
1973-03-08,2.161963701248169,2.161963701248169,2.161963701248169,2.161963701248169,300.0
1973-03-09,2.1319360733032227,2.1319360733032227,2.1319360733032227,2.1319360733032227,1800.0
1973-03-12,2.0718820095062256,2.0718820095062256,2.0718820095062256,2.0718820095062256,1500.0
1973-03-13,1.921746015548706,1.921746015548706,1.921746015548706,1.921746015548706,21600.0
1973-03-14,1.9818006753921509,1.9818006753921509,1.9818006753921509,1.9818006753921509,1500.0
1973-03-15,1.921746015548706,1.921746015548706,1.921746015548706,1.921746015548706,1500.0
1973-03-16,2.0118277072906494,2.0118277072906494,2.0118277072906494,2.0118277072906494,1800.0
1973-03-19,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,900.0
1973-03-20,1.921746015548706,1.921746015548706,1.921746015548706,1.921746015548706,3600.0
1973-03-21,1.8616914749145508,1.8616914749145508,1.8616914749145508,1.8616914749145508,3900.0
1973-03-22,1.921746015548706,1.921746015548706,1.921746015548706,1.921746015548706,2700.0
1973-03-23,1.831663727760315,1.831663727760315,1.831663727760315,1.831663727760315,7800.0
1973-03-26,1.831663727760315,1.831663727760315,1.831663727760315,1.831663727760315,8400.0
1973-03-27,2.0118277072906494,2.0118277072906494,2.0118277072906494,2.0118277072906494,4200.0
1973-03-28,2.0118277072906494,2.0118277072906494,2.0118277072906494,2.0118277072906494,600.0
1973-03-29,2.0118277072906494,2.0118277072906494,2.0118277072906494,2.0118277072906494,300.0
1973-03-30,2.0718820095062256,2.0718820095062256,2.0718820095062256,2.0718820095062256,3000.0
1973-04-02,2.0718820095062256,2.0718820095062256,2.0718820095062256,2.0718820095062256,900.0
1973-04-03,2.0118277072906494,2.0118277072906494,2.0118277072906494,2.0118277072906494,300.0
1973-04-04,1.921746015548706,1.921746015548706,1.921746015548706,1.921746015548706,1800.0
1973-04-05,2.1019089221954346,2.1019089221954346,2.1019089221954346,2.1019089221954346,2700.0
1973-04-06,2.0118277072906494,2.0118277072906494,2.0118277072906494,2.0118277072906494,600.0
1973-04-09,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,3900.0
1973-04-10,1.9818006753921509,1.9818006753921509,1.9818006753921509,1.9818006753921509,600.0
1973-04-11,1.9818006753921509,1.9818006753921509,1.9818006753921509,1.9818006753921509,1200.0
1973-04-12,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,300.0
1973-04-13,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,0.0
1973-04-16,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,300.0
1973-04-17,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,600.0
1973-04-18,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,300.0
1973-04-19,1.921746015548706,1.921746015548706,1.921746015548706,1.921746015548706,1800.0
1973-04-23,1.9517728090286255,1.9517728090286255,1.9517728090286255,1.9517728090286255,900.0
1973-04-24,1.8616914749145508,1.8616914749145508,1.8616914749145508,1.8616914749145508,3600.0
1973-04-25,1.8016369342803955,1.8016369342803955,1.8016369342803955,1.8016369342803955,2100.0
1973-04-26,1.8616914749145508,1.8616914749145508,1.8616914749145508,1.8616914749145508,4200.0
1973-04-27,1.7716091871261597,1.7716091871261597,1.7716091871261597,1.7716091871261597,4200.0
1973-04-30,1.6815274953842163,1.6815274953842163,1.6815274953842163,1.6815274953842163,9600.0
1973-05-01,1.7115544080734255,1.7115544080734255,1.7115544080734255,1.7115544080734253,6300.0
1973-05-02,1.7716091871261597,1.7716091871261597,1.7716091871261597,1.7716091871261597,2100.0
1973-05-03,0.0,1.8016369342803955,1.741582427076878,1.8016369342803955,4200.0
1973-05-04,0.0,1.8917182683944702,1.8316637774639515,1.8917182683944702,1500.0
1973-05-07,0.0,1.9217461550139652,1.8616914749145508,1.8616914749145508,900.0
1973-05-08,0.0,1.8616914749145508,1.831664306682334,1.8616914749145508,1500.0
1973-05-09,0.0,2.011828015625135,1.9217461667436737,1.9818006753921509,3900.0
1973-05-10,0.0,1.9217455476203724,1.831663727760315,1.831663727760315,2100.0
1973-05-11,0.0,1.8917187809944154,1.8016369342803955,1.8016369342803955,2100.0
1973-05-14,0.0,1.741581678390503,1.7115543517884106,1.741581678390503,2100.0
1973-05-15,0.0,1.7415817356629761,1.7115544080734255,1.7115544080734253,6000.0
1973-05-16,0.0,1.6815274953842163,1.6815274953842163,1.6815274953842163,300.0
1973-05-17,0.0,1.6815274953842163,1.6815274953842163,1.6815274953842163,1800.0
1973-05-18,0.0,1.711554830382716,1.6815274953842163,1.6815274953842163,3900.0
1973-05-21,0.0,1.7415821653812156,1.6214729972046782,1.6815274953842163,4500.0
1973-05-22,0.0,1.6815273422768153,1.5313910245895386,1.5313910245895386,6600.0
1973-05-23,0.0,1.561418432505011,1.4413092694454088,1.4713366031646729,8400.0
1973-05-24,0.0,1.621472954750061,1.471336627323467,1.621472954750061,7200.0
1973-05-25,0.0,1.6815274953842163,1.5313911640266407,1.6815274953842163,7500.0
1973-05-29,0.0,1.621472954750061,1.621472954750061,1.621472954750061,300.0
1973-05-30,0.0,1.6214730198508576,1.5914456844329834,1.5914456844329834,2100.0
1973-05-31,0.0,1.5614182949066162,1.5013636327603441,1.5614182949066162,2400.0
1973-06-01,0.0,1.5614182949066162,1.5614182949066162,1.5614182949066162,600.0
1973-06-04,0.0,1.6515001163085856,1.5614182949066162,1.5614182949066162,3000.0
1973-06-05,0.0,1.5914456844329834,1.561418520832573,1.5914456844329834,600.0
1973-06-06,0.0,1.5914454541623135,1.5614182949066162,1.5614182949066162,3000.0
1973-06-07,0.0,1.621472954750061,1.561418458142915,1.621472954750061,2400.0
1973-06-08,0.0,1.6815274953842163,1.6515003322031778,1.6815274953842163,3000.0
1973-06-11,0.0,1.741581678390503,1.7115543517884106,1.741581678390503,1800.0
1973-06-12,0.0,1.7716091871261597,1.711554693741061,1.7716091871261597,1500.0
1973-06-13,0.0,1.8917182683944702,1.8316637774639515,1.8917182683944702,1200.0
1973-06-14,0.0,1.8917182683944702,1.8917182683944702,1.8917182683944702,300.0
1973-06-15,0.0,1.8616914749145508,1.831664306682334,1.8616914749145508,2700.0
1973-06-18,0.0,1.8016369342803955,1.8016369342803955,1.8016369342803955,300.0
1973-06-19,0.0,1.7716091871261597,1.7716091871261597,1.7716091871261597,600.0
1973-06-20,1.7716091871261597,1.7716091871261597,1.7716091871261597,1.7716091871261597,0.0
1973-06-21,0.0,1.771608833175182,1.741581678390503,1.741581678390503,900.0
1973-06-22,0.0,1.711554785569509,1.5013637897183116,1.621472954750061,8100.0
1973-06-25,0.0,1.5914456844329834,1.5313911854146989,1.5914456844329834,2400.0
