Date,Open,High,Low,Close,Volume
2004-04-06,7.6726434739455724,7.687580508127818,7.468504428863525,7.468504428863525,5615400
2004-04-07,7.483441463045771,7.583021268852098,7.468504428863525,7.468504428863525,929000
2004-04-08,7.5083361888039795,7.612894787415542,7.493399155700482,7.5929789543151855,428600
2004-04-12,7.592978215981514,7.592978215981514,7.483440194911541,7.563104152679443,322100
2004-04-13,7.587999478801256,7.587999478801256,7.468503224611358,7.488419055938721,1261900
2004-04-14,7.4934006026856315,7.4934006026856315,7.194659882928471,7.249429225921631,601400
2004-04-15,7.403772196600249,7.408750993395841,7.184696274019055,7.284276008605957,99100
2004-04-16,7.289261837489373,7.393821102854665,7.164786732616017,7.1896820068359375,151400
2004-04-19,7.259387293124801,7.259387293124801,6.995500085515356,7.045289993286133,251500
2004-04-20,7.060225009918212,7.169763028934576,7.015413915805221,7.060225009918213,140900
2004-04-21,7.050264591493221,7.14486554980033,6.94072660644748,7.070180416107178,248800
2004-04-22,7.04528625125693,7.194655895233153,6.995496369931521,7.194655895233154,212500
2004-04-23,7.174744023657896,7.199639294597877,7.070184772068228,7.09010124206543,28900
2004-04-26,7.080144401157537,7.080144401157537,6.935753447368759,6.970606327056885,209200
2004-04-27,6.940731292752629,6.940731292752629,6.502579056734116,6.7614874839782715,561200
2004-04-28,6.76148551591433,6.871023543035752,6.69675795310872,6.791358947753906,438700
2004-04-29,6.84612601382026,6.985538059789835,6.746546252318858,6.871021270751953,558700
2004-04-30,6.821233197904516,6.890939562390452,6.7465486666085335,6.846128463745117,371100
2004-05-03,6.846130270571953,6.846130270571953,6.696759902332425,6.7614874839782715,114400
2004-05-04,6.79633837225528,6.826212437170829,6.696757944832488,6.7415690422058105,78700
2004-05-05,6.72165342724243,6.766464526064262,6.676842328420597,6.711695194244385,218700
2004-05-06,6.716674444542267,6.796338407020268,6.651947514598448,6.751527309417725,291300
2004-05-07,6.6818207420245175,6.751527102754628,6.522492821945518,6.597177982330322,337500
2004-05-10,6.622072676394443,6.622072676394443,6.313374462137552,6.388059616088867,434900
2004-05-11,6.497597111943147,6.5623240291608695,6.422911963956248,6.512534141540527,215600
2004-05-12,6.5175159971994825,6.587221745938642,6.39801970437456,6.472704887390137,203700
2004-05-13,6.457765208898098,6.522492129993953,6.373122458183397,6.442828178405762,133900
2004-05-14,6.3980167035896915,6.557344597219896,6.373122076335905,6.512534141540527,189600
2004-05-17,6.497598126190065,6.522492757329794,6.378101870758178,6.437849998474121,205600
2004-05-18,6.447807476931494,6.567303730125476,6.373122951798113,6.542408466339111,187000
2004-05-19,6.547387193017413,6.7664632115101195,6.472702042823812,6.522491931915283,199400
2004-05-20,6.5025771618227965,6.6220734215921,6.497598362036706,6.507555961608887,76300
2004-05-21,6.532451853058674,6.59219998867163,6.472703717445718,6.552367687225342,127200
2004-05-24,6.597179981378408,6.617095819144873,6.412956740977675,6.472704887390137,263800
2004-05-25,6.497598318830261,6.527472383573936,6.388060292474415,6.447807788848877,295800
2004-05-26,6.4727049391300335,6.651949379800217,6.45278910120437,6.592201232910156,134700
2004-05-27,6.567302709409078,6.7166730026858295,6.557344478819708,6.701735973358154,136700
2004-05-28,6.696757109935883,6.721652371966068,6.637009620666504,6.637009620666504,72900
2004-06-01,6.716675024373378,6.7216538246102795,6.547388852076306,6.686800956726074,120100
2004-06-02,6.696759620604155,6.721654891967773,6.632032674794405,6.721654891967773,55700
2004-06-03,6.721654415668574,6.721654415668574,6.637011638633582,6.6718645095825195,100900
2004-06-04,6.696759620604155,6.726633692995278,6.65194914513052,6.721654891967773,88900
2004-06-07,6.7415688511120555,6.74654828386543,6.691778955368429,6.731611251831055,106900
2004-06-08,6.721654559142793,6.72663335992377,6.661906417318996,6.716675758361816,76900
2004-06-09,6.72165596023086,6.756508839188605,6.646970767383443,6.706718921661377,38900
2004-06-10,6.706716790786627,6.7216538246102795,6.617094587844716,6.686800956726074,44000
2004-06-14,6.59717853455798,6.661905467938594,6.512535767778623,6.5722832679748535,84100
2004-06-15,6.661906463582046,6.681822299957275,6.572284250223976,6.681822299957275,47800
2004-06-16,6.686799547123833,6.721652407660925,6.602156162261963,6.602156162261963,91500
2004-06-17,6.6071358320228954,6.656925725024308,6.522492444118938,6.5324506759643555,116000
2004-06-18,6.592197685641706,6.627050541535526,6.47768025468668,6.622071743011475,204000
2004-06-21,6.5722824685486065,6.62705179512439,6.547387838106493,6.617093563079834,109200
2004-06-22,6.622075072739397,6.751528964358897,6.617095638598843,6.721654891967773,104800
2004-06-23,6.721654228375977,6.945709116076648,6.627053219514539,6.8610663414001465,176000
2004-06-24,6.851108783587273,6.8710252539233885,6.671864982353585,6.721654891967773,120000
2004-06-25,6.726632200690889,6.970603526722301,6.617094170595483,6.846128463745117,1859200
2004-06-28,6.796338591945484,6.846128490709882,6.597178363774978,6.711695194244385,202900
2004-06-29,6.666885540264859,6.846129974397904,6.627053865866215,6.821234703063965,185600
2004-06-30,6.821234655222828,6.871025197541497,6.7664659450305535,6.856088161468506,149000
2004-07-01,6.861064914719627,6.861064914719627,6.676841735839844,6.676841735839844,130700
2004-07-02,6.716675214839107,6.726632815595277,6.641990043602989,6.69675874710083,38700
2004-07-06,6.69675556245481,6.711692589598722,6.6220710598479195,6.651945114135742,106900
2004-07-07,6.686799967954078,6.721652830684617,6.6220730419936915,6.676841735839844,66000
2004-07-08,6.656925456421242,6.67186248703025,6.5025763511657715,6.5025763511657715,187800
2004-07-09,6.60713471432659,6.681819224638281,6.532449570902168,6.622071743011475,105800
2004-07-12,6.5971786872369735,6.721653756807483,6.5772628533773165,6.666884422302246,156300
2004-07-13,6.721652830684617,6.721652830684617,6.612114809879456,6.676841735839844,61400
2004-07-14,6.6270542211535926,6.676844133377742,6.577264308929443,6.577264308929443,101100
2004-07-15,6.5971764841657565,6.696756253323166,6.592197685641706,6.622071743011475,85000
2004-07-16,6.592198283133575,6.666882800214387,6.507554901876563,6.522491931915283,144000
2004-07-19,6.80629880587488,6.950690390793818,6.7216560087785675,6.776425361633301,454500
2004-07-20,6.846128463745117,6.9108553951951865,6.7465486666085335,6.846128463745117,203200
2004-07-21,6.925792266907907,6.965624564703355,6.746548509610629,6.751527309417725,276900
2004-07-22,6.746548483438096,6.895918175087547,6.746548483438096,6.791358947753906,210600
2004-07-23,6.841150549862563,6.905877489695826,6.726633071899413,6.726633071899414,137600
2004-07-26,6.8461296911137355,6.8710249614175405,6.671864698326172,6.681822299957275,206400
2004-07-27,6.691780819576651,6.766466000554458,6.691780819576651,6.721654891967773,158500
2004-07-28,6.681819688775826,6.841148216852901,6.681819688775826,6.796337127685547,101600
2004-07-29,6.861064972855401,6.861064972855401,6.726631687181989,6.786379814147949,90200
2004-07-30,6.771442782406459,6.8262121098295445,6.731611119837726,6.786379814147949,51700
2004-08-02,6.846129974397904,6.871025245731843,6.796340064843075,6.821234703063965,107200
2004-08-03,6.846127603862273,6.846127603862273,6.751526618530657,6.781400680541992,66700
2004-08-04,6.7764236100293,6.83617111618178,6.721654271331621,6.726633071899414,74000
2004-08-05,6.796340072945581,6.796340072945581,6.71667609094027,6.721654891967773,88000
2004-08-06,6.6818211904204015,6.746548755839479,6.577262591977953,6.587220191955566,183300
2004-08-09,6.641990036212711,6.646968836585256,6.547389030456543,6.547389030456543,145100
2004-08-10,6.627053040131468,6.6718641430812395,6.597178971498287,6.656927108764648,149800
2004-08-11,6.666882800214387,6.686799262341207,6.522491931915283,6.522491931915283,196000
2004-08-12,6.5971798622525295,6.617095699659371,6.52249468058555,6.537431716918945,107500
2004-08-13,6.592200133148354,6.602157733893446,6.522493762367881,6.547389030456543,83800
2004-08-16,6.627052640633793,6.646968474151007,6.582241540385363,6.632031440734863,72200
2004-08-17,6.66190587081586,6.68182170541901,6.537430796598485,6.547389030456543,70800
2004-08-18,6.617095360816606,6.617095360816606,6.542410182974043,6.582242488861084,90200
2004-08-19,6.572283555015055,6.61211585666512,6.537430686766845,6.562325954437256,141200
2004-08-20,6.59220053322223,6.681822110931927,6.562326462947996,6.6718645095825195,48900
2004-08-23,6.7714430763578015,6.84612823830737,6.731611412059959,6.826212406158447,176400
2004-08-24,6.871024907340857,6.940730650662071,6.806297331682992,6.915835380554199,152400
2004-08-25,7.015414967840691,7.105037169506468,6.9457085999518835,6.995499134063721,368800
2004-08-26,7.0801417574215115,7.085120557485534,6.970603724222532,7.0004777908325195,193600
2004-08-27,7.0652047241165175,7.090099990662484,6.950687890853516,7.0004777908325195,106200
2004-08-30,7.110016499741898,7.110016499741898,6.930772083047226,6.960646152496338,79200
2004-08-31,7.010435176714338,7.0452880391756425,6.925791787179337,6.98553991317749,60700
2004-09-01,7.050267014110321,7.324112387379911,6.970603055167663,7.1299309730529785,125900
2004-09-02,7.194658823553354,7.269343992495651,7.149848355300923,7.214575290679932,165800
2004-09-03,7.2344906195559195,7.344028648651975,7.159805455828403,7.254406452178955,124100
2004-09-07,7.339050361212778,7.339050361212778,7.169764189314553,7.214575290679932,98400
2004-09-08,7.2643615279311815,7.319130202120109,7.1349077224731445,7.1349077224731445,63800
2004-09-09,7.154825997563579,7.194657659144341,7.020392715224605,7.060225009918213,132800
2004-09-10,7.070180416107178,7.095075671709112,7.000474713402002,7.070180416107178,69700
2004-09-13,7.119974691893208,7.189680431454271,7.020394249946424,7.144869327545166,110900
2004-09-14,7.1448709863035385,7.219556176824348,7.110018108431538,7.114996910095215,86000
2004-09-15,7.144867441634986,7.169762703828745,7.010434798504573,7.105035781860352,156900
2004-09-16,7.119974546616639,7.129932147429053,7.0452893749586805,7.100058078765869,101100
2004-09-17,7.154825826354096,7.159804625654341,6.9556656238775,6.96562385559082,220400
2004-09-20,7.035331326119118,7.045289560306484,6.960646152496338,6.960646152496338,93000
2004-09-21,6.993116178455744,7.038072001536164,6.9631456297354655,7.013096332550049,84200
2004-09-22,7.028077487635981,7.048058265176863,6.918185751790231,6.998106956481934,108700
2004-09-23,7.0180903310364515,7.048060873280967,6.9581492465474195,6.973134517669678,61900
2004-09-24,6.963143639986664,7.003104571913908,6.963143639986664,6.978128910064697,51600
2004-09-27,6.93317193213549,7.0080982699064505,6.918186664581299,6.918186664581299,77300
2004-09-28,6.978129396324594,6.978129396324594,6.873232498468789,6.973134517669678,52100
2004-09-29,6.94815763721261,7.038069248199464,6.883221685441238,7.038069248199463,72000
2004-09-30,6.968139301152279,7.0680413246154785,6.943164271654631,7.0680413246154785,91900
2004-10-01,6.998109912471213,7.112997208809012,6.918188674020921,6.948159217834473,207500
2004-10-04,7.003105416791362,7.003105416791362,6.918188664385386,6.95315408706665,63100
2004-10-05,6.93317364699475,6.97812946077675,6.9081986183319835,6.938168525695801,63300
2004-10-06,6.888217138941751,6.938167826390215,6.748354832991577,6.793310642242432,288500
2004-10-07,6.778322931083238,6.893210169507945,6.773328054684677,6.838263988494873,121100
2004-10-08,6.793308700967457,6.868235028307723,6.70839262008667,6.70839262008667,162500
2004-10-11,6.743357518917094,6.853249245670936,6.7033966022987785,6.843258857727051,43800
2004-10-12,6.853249245670936,6.853249245670936,6.773328047591526,6.843258857727051,53600
2004-10-13,6.888216188728106,6.888216188728106,6.78331995010376,6.78331995010376,61100
2004-10-14,6.763340669029994,6.853252295059917,6.7133899773992045,6.74336051940918,75000
2004-10-15,6.7733292499173,6.848255584903464,6.723378571645634,6.778324127197266,40300
2004-10-18,6.758346954378943,6.853253475370089,6.758346954378943,6.7983078956604,55000
2004-10-19,6.823278716996504,6.853249245670936,6.748352395310426,6.843258857727051,84900
2004-10-20,6.783320885847209,6.8682369909938545,6.748354832991577,6.793310642242432,48000
2004-10-21,6.79331238102671,6.833273322308167,6.753352074902867,6.7983078956604,82000
2004-10-22,6.778325940034981,6.818286874434116,6.74336051940918,6.74336051940918,91900
2004-10-25,6.753348932122732,6.813289363414248,6.743358542662153,6.788314342498779,67200
2004-10-26,6.753350240099832,6.813290683000508,6.693409162041713,6.763339996337891,103300
2004-10-27,6.743359024563036,6.7983052177868615,6.703398099022311,6.78331995010376,58700
2004-10-28,6.798303540670479,6.798303540670479,6.688411181332866,6.728372097015381,84100
2004-10-29,6.673429119397605,6.843261329690896,6.673429119397605,6.793310642242432,133500
