Date,Open,High,Low,Close,Volume
2010-04-28,10.42467212677002,10.42988458213431,10.42467212677002,10.42467212677002,440700
2010-04-29,10.476794100237756,10.476794100237756,10.424670548659646,10.429883003234863,26200
2010-04-30,10.429883003234863,10.429883003234863,10.424670548659646,10.429883003234863,43400
2010-05-03,10.429883003234863,10.429883003234863,10.424670548659646,10.429883003234863,43600
2010-05-04,10.42988458213431,10.42988458213431,10.42467212677002,10.42467212677002,26800
2010-05-05,10.42467212677002,10.44030949286289,10.42467212677002,10.42467212677002,42100
2010-05-06,10.424670877568989,10.461157066572627,10.424670877568989,10.43509578704834,54400
2010-05-07,10.43509999645607,10.476798657020177,10.424675082771422,10.455948829650879,59200
2010-05-10,10.497646203820972,10.497646203820972,10.435098717726701,10.450735092163086,27300
2010-05-11,10.450733841282029,10.466371208021094,10.424672557557834,10.461158752441406,20800
2010-05-12,10.450733841282029,10.466371208021094,10.435097468717212,10.461158752441406,38900
2010-05-13,10.461160062764991,10.523708543381582,10.445523688241623,10.482009887695312,53000
2010-05-14,10.4820099860387,10.513283729553223,10.445523786242692,10.513283729553223,15200
2010-05-17,10.5184907913208,10.539339611579829,10.45072988858775,10.5184907913208,49300
2010-05-18,10.528921098397676,10.54976992934923,10.492433904427287,10.513283729553223,34200
2010-05-19,10.554976972404503,10.554976972404503,10.482004610237098,10.5184907913208,47500
2010-05-20,10.539343330285607,10.539343330285607,10.487220764160156,10.487220764160156,69800
2010-05-21,10.487214871948165,10.55497476634508,10.435091340933951,10.528913497924805,57400
2010-05-24,10.52370894131931,10.586256430126666,10.48722274048595,10.502859115600586,107200
2010-05-25,10.497647490214986,10.508072403899634,10.440312453298395,10.455948829650879,66600
2010-05-26,10.42467212677002,10.435097037498599,10.42467212677002,10.42467212677002,349800
2010-05-27,10.42467212677002,10.42988458213431,10.42467212677002,10.42467212677002,114700
2010-05-28,10.424670548659646,10.43509545781008,10.424670548659646,10.429883003234863,49600
2010-06-01,10.42467212677002,10.42988458213431,10.42467212677002,10.42467212677002,44800
2010-06-02,10.429883332308664,10.43509578704834,10.41424596808964,10.43509578704834,172800
2010-06-03,10.44030949286289,10.44030949286289,10.42467212677002,10.42467212677002,49200
