Date,Open,High,Low,Close,Volume
2014-10-09,35.705696698618645,35.705696698618645,35.5180549621582,35.5180549621582,5400
2014-10-10,35.33041178427128,35.4644401297452,35.33041178427128,35.3840217590332,9700
2014-10-13,35.33041763305664,35.33041763305664,35.33041763305664,35.33041763305664,500
2014-10-14,35.33041763305664,35.33041763305664,35.33041763305664,35.33041763305664,0
2014-10-15,35.2946736597259,35.2946736597259,34.97300013922816,34.981937408447266,800
2014-10-16,35.714628491121175,35.714628491121175,34.87470262296328,35.178504943847656,4000
2014-10-17,35.21425189379364,35.30360412597656,35.20531803400301,35.30360412597656,10600
2014-10-20,38.377368844317445,38.42204495906766,35.223184696129806,35.366153717041016,6200
2014-10-21,34.95512974278631,35.38402664292589,34.95512974278631,35.32326889038086,1400
2014-10-22,35.500180916513216,35.938015007512234,35.44656753540039,35.44656753540039,900
2014-10-23,35.45549847454099,35.759300762814945,35.38401397915025,35.47336959838867,32600
2014-10-24,35.21425707143089,35.634220123291016,35.21425707143089,35.634220123291016,7800
2014-10-27,35.482314158584444,35.571669804775276,35.47338029825005,35.55379867553711,3900
2014-10-28,35.66102291329414,35.83079353234873,35.61634679339235,35.67889404296875,3000
2014-10-29,35.75036718533982,35.75930445246998,35.74143332677835,35.7584114074707,6700
2014-10-30,36.00949968217094,36.78687503835665,35.705697309507556,35.801307678222656,3200
2014-10-31,36.5009439682327,38.3326954816219,35.87547149968638,36.28113555908203,19900
2014-11-03,35.85760139832896,36.429463905141134,35.83973026891991,36.36691665649414,15700
2014-11-04,36.58135570905467,36.58135570905467,35.973751071040034,36.07204055786133,9800
2014-11-05,36.56348606391903,36.56348606391903,35.86652917797423,36.107784271240234,4000
2014-11-06,35.929073758194946,36.22394220878593,35.91656431151176,36.22304916381836,8000
2014-11-07,36.60817325343487,36.60817325343487,36.15246795671859,36.40266036987305,11700
2014-11-10,35.973757066978116,36.036307721482615,35.973757066978116,36.02737045288086,7900
2014-11-11,36.22395620951741,36.22395620951741,36.00057217281624,36.09886169433594,10800
2014-11-12,36.17927478535307,36.17927478535307,36.05417687992258,36.16140365600586,3600
2014-11-13,36.16139602966631,38.815195119514556,36.16139602966631,36.2587890625,71200
2014-11-14,36.59923441265691,36.59923441265691,35.98269578844325,36.063114166259766,2700
2014-11-17,36.608174492333156,36.608174492333156,35.9826985511339,36.02648162841797,5400
2014-11-18,36.03631475463344,36.384793309590115,36.03095307413981,36.116729736328125,4700
2014-11-19,36.71538984060278,36.71538984060278,36.13459014892578,36.13459014892578,18200
2014-11-20,36.0452379233919,36.384782515844705,36.0452379233919,36.13459014892578,7200
2014-11-21,36.331177483574955,36.47414312242122,36.16140685262305,36.34904861450195,12600
2014-11-24,36.45626582038398,36.45626582038398,36.14352960352402,36.18820571899414,5800
2014-11-25,36.48307510132645,36.48307510132645,36.13459321164208,36.31330108642578,9400
2014-11-26,36.411593941221646,36.411593941221646,36.17927606860653,36.2364616394043,5100
2014-11-28,36.17927185932777,36.18820571899414,36.17927185932777,36.18820571899414,400
2014-12-01,36.39372008209144,36.39372008209144,35.929080963134766,35.929080963134766,1800
2014-12-02,36.02737716647802,36.125666687997715,36.02737716647802,36.09886169433594,1300
2014-12-03,35.97375526740216,36.41158937561555,35.97375526740216,36.21858596801758,14000
2014-12-04,36.232887967761336,36.3579824756806,36.232887967761336,36.34904861450195,5300
2014-12-05,36.25969489700835,36.52150030775379,36.25075762762268,36.41159439086914,16900
2014-12-08,36.45626360756899,36.72432369268817,36.12654932792982,36.33116912841797,166500
2014-12-09,36.11671902210522,36.50987699501971,36.10599907286802,36.13459014892578,84100
2014-12-10,36.159613590225455,36.349044831480825,36.1524658203125,36.1524658203125,13600
2014-12-11,36.70645820244106,36.70645820244106,36.1614007314259,36.18820571899414,13200
2014-12-12,36.11672992862663,36.11672992862663,35.79952500105229,36.02827072143555,4200
2014-12-15,36.08098220825195,38.064629677040934,35.830789827248175,36.08098220825195,35400
2014-12-16,35.794152918275714,36.4026540564403,35.794152918275714,36.03630447387695,3500
2014-12-17,36.35797176287788,36.769000835950486,35.85759387863613,36.4651985168457,10400
2014-12-18,36.07204596675316,36.7511352092174,36.07204596675316,36.31330108642578,11100
2014-12-19,36.17033005628723,36.599226846452446,36.17033005628723,36.4651985168457,22400
2014-12-22,36.4115898279213,37.270276563807,35.95588799487601,36.59029769897461,47800
2014-12-23,36.29453862270978,36.77794192995841,36.29453862270978,36.76007080078125,12500
2014-12-24,36.47199655463192,37.198924894681106,36.463023652220805,36.95661544799805,20100
2014-12-26,37.23482123838422,37.3111028866785,36.480970810413325,36.804046630859375,5700
2014-12-29,38.2130318720195,38.2130318720195,36.669432561539786,36.804046630859375,17100
2014-12-30,36.68737177901179,37.64583902818215,36.678395456093895,37.1540412902832,35300
2014-12-31,36.74121856689453,37.02839929779973,36.74121856689453,36.74121856689453,9600
2015-01-02,36.804047515657054,37.01943482459755,36.6784063452189,36.73225402832031,10600
2015-01-05,37.45020147130747,37.4681506968283,36.561737060546875,36.561737060546875,34100
2015-01-06,36.66045067977537,36.66045067977537,36.34634780883789,36.34634780883789,24100
2015-01-07,36.28352754629088,36.7044253969622,36.26557832158821,36.52583694458008,18800
2015-01-08,35.897633198227524,37.06609948817887,35.897633198227524,36.67840576171875,17300
2015-01-09,36.33737490829591,36.69634912887238,36.1848082113659,36.34634780883789,11900
2015-01-12,36.72326735075938,36.72326735075938,36.3562172163613,36.393009185791016,3200
