Date,Open,High,Low,Close,Volume
1973-05-03,0.315487802028656,0.3237901044822968,0.315487802028656,0.315487802028656,79200
1973-05-04,0.32171452045440674,0.3258656596194808,0.32171452045440674,0.32171452045440674,55200
1973-05-07,0.32171452045440674,0.3258656596194808,0.32171452045440674,0.32171452045440674,4800
1973-05-08,0.33209261298179626,0.33831934962366195,0.33209261298179626,0.33209261298179626,37200
1973-05-09,0.3362436890602112,0.346621588615575,0.3362436890602112,0.3362436890602112,55200
1973-05-10,0.3362437786607451,0.3424705153026108,0.33209261298179626,0.33209261298179626,28800
1973-05-11,0.34247031807899475,0.3528482144233315,0.34247031807899475,0.34247031807899475,43200
1973-05-14,0.3424704240428077,0.346621588615575,0.3362436890602112,0.3362436890602112,105600
1973-05-15,0.3486971855163574,0.35907508586014303,0.3486971855163574,0.3486971855163574,32400
1973-05-16,0.33831921533927894,0.33831921533927894,0.3300169110298157,0.3300169110298157,69600
1973-05-17,0.3300169110298157,0.33831921533927894,0.3300169110298157,0.3300169110298157,7200
1973-05-18,0.2885054102946217,0.2885054102946217,0.28020310401916504,0.28020310401916504,68400
1973-05-21,0.29265639185905457,0.3030342860128901,0.29265639185905457,0.29265639185905457,78000
1973-05-22,0.3030344545841217,0.3113367602737176,0.3030344545841217,0.3030344545841217,31200
1973-05-23,0.3030344545841217,0.30926118978959605,0.3030344545841217,0.3030344545841217,68400
1973-05-24,0.31133678555488586,0.3217146863244193,0.31133678555488586,0.31133678555488586,49200
1973-05-25,0.3300169110298157,0.33831921533927894,0.3300169110298157,0.3300169110298157,94800
1973-05-29,0.33001713970532787,0.33209271128262247,0.32379040122032166,0.32379040122032166,33600
1973-05-30,0.32379009003694376,0.3300168225376542,0.32171452045440674,0.32171452045440674,18000
1973-05-31,0.32379040122032166,0.33209271128262247,0.32379040122032166,0.32379040122032166,36000
1973-06-01,0.32379009003694376,0.3300168225376542,0.32171452045440674,0.32171452045440674,3600
1973-06-04,0.32171452045440674,0.3258656596194808,0.32171452045440674,0.32171452045440674,31200
1973-06-05,0.3258657455444336,0.33209247968702216,0.3258657455444336,0.3258657455444336,38400
1973-06-06,0.3258656596194808,0.3258656596194808,0.32171452045440674,0.32171452045440674,27600
1973-06-07,0.32171452045440674,0.3258656596194808,0.32171452045440674,0.32171452045440674,14400
1973-06-08,0.32171452045440674,0.3300168225376542,0.32171452045440674,0.32171452045440674,33600
1973-06-11,0.32171452045440674,0.3258656596194808,0.32171452045440674,0.32171452045440674,132000
1973-06-12,0.32171452045440674,0.3258656596194808,0.32171452045440674,0.32171452045440674,12000
1973-06-13,0.3217145348071617,0.3237901044822968,0.315487802028656,0.315487802028656,50400
1973-06-14,0.3113367602737176,0.3113367602737176,0.3030344545841217,0.3030344545841217,39600
1973-06-15,0.3030344545841217,0.3113367602737176,0.3030344545841217,0.3030344545841217,66000
1973-06-18,0.296807765729155,0.296807765729155,0.2885054349899292,0.2885054349899292,22800
1973-06-19,0.2885054349899292,0.296807765729155,0.2885054349899292,0.2885054349899292,12000
1973-06-20,0.2885054349899292,0.296807765729155,0.2885054349899292,0.2885054349899292,8400
1973-06-21,0.2885054349899292,0.296807765729155,0.2885054349899292,0.2885054349899292,12000
1973-06-22,0.2968076467514038,0.3051099504094704,0.2968076467514038,0.2968076467514038,16800
1973-06-25,0.24699376107610843,0.24699376107610843,0.2324647009372711,0.23246470093727112,43200
1973-06-26,0.2698250114917755,0.28020290477137655,0.2698250114917755,0.2698250114917755,15600
1973-06-27,0.2698251049630621,0.27605183833723357,0.265673965215683,0.265673965215683,2400
1973-06-28,0.2698250114917755,0.28020290477137655,0.2698250114917755,0.2698250114917755,7200
1973-06-29,0.25322063668001277,0.25322063668001277,0.2386915683746338,0.2386915683746338,16800
1973-07-02,0.23869143421017214,0.24699376107610843,0.2324647009372711,0.23246470093727112,16800
1973-07-03,0.2324648533077315,0.2428427568158588,0.2303892821073532,0.2303892821073532,13200
1973-07-05,0.2324647009372711,0.24699376107610843,0.2324647009372711,0.23246470093727112,12000
1973-07-06,0.23246476212691336,0.2386914970388227,0.226238027215004,0.22623802721500397,26400
1973-07-09,0.24284258484840393,0.25529605073806566,0.24284258484840393,0.24284258484840393,21600
1973-07-10,0.24284258484840393,0.25529605073806566,0.24284258484840393,0.24284258484840393,22800
1973-07-11,0.259447306394577,0.27190077672146695,0.259447306394577,0.259447306394577,38400
1973-07-12,0.2822786569595337,0.2968077217224452,0.2822786569595337,0.2822786569595337,36000
1973-07-13,0.2822786746497513,0.2926565753089057,0.28020310401916504,0.28020310401916504,9600
1973-07-16,0.29265639185905457,0.3051098553424186,0.29265639185905457,0.29265639185905457,16800
