Date,Open,High,Low,Close,Volume
1962-01-02,0.0,0.013750046072066714,0.01364869438111782,0.01364869438111782,902400
1962-01-03,0.0,0.013851413503289223,0.013648709891045966,0.013851413503289223,1200000
1962-01-04,0.0,0.01395275574086864,0.013817620092046668,0.013885187916457653,1088000
1962-01-05,0.0,0.013952761286156095,0.013547354178568024,0.013581138104200363,1222400
1962-01-08,0.0,0.013682502310286436,0.01337844670339118,0.013547366484999657,1388800
1962-01-09,0.0,0.013648706357926131,0.01347978672478348,0.01351357065141201,1065600
1962-01-10,0.0,0.013513580413918999,0.013412228560814607,0.013446012511849403,828800
1962-01-11,0.0,0.013581138104200363,0.013479786327303346,0.013581138104200363,617600
1962-01-12,0.0,0.013783838599920273,0.013614919009234975,0.013783838599920273,1398400
1962-01-15,0.0,0.013783838599920273,0.013648702927372035,0.013783838599920273,966400
1962-01-16,0.0,0.013783848561622477,0.01368249673396349,0.01368249673396349,569600
1962-01-17,0.0,0.013783854656568532,0.013513582996635815,0.013614934869110584,832000
1962-01-18,0.0,0.013682478278100785,0.013547342690168926,0.01364869438111782,844800
1962-01-19,0.0,0.013750053010880947,0.013648701268786001,0.013750053010880947,720000
1962-01-22,0.0,0.013783838599920273,0.013716270763646154,0.013783838599920273,745600
1962-01-23,0.0,0.013750064619069483,0.013648712791410493,0.01368249673396349,908800
1962-01-24,0.0,0.013716280676516486,0.0135811449063045,0.01368249673396349,841600
1962-01-25,0.0,0.013783839921205502,0.01368248815707899,0.013716272078454494,1078400
1962-01-26,0.0,0.013783838599920273,0.013682486845509094,0.013783838599920273,832000
1962-01-29,0.0,0.0140203388772257,0.01378385123351346,0.013986554928123951,1462400
1962-01-30,0.0,0.014121675863862038,0.014020324123212309,0.014121675863862038,1843200
1962-01-31,0.0,0.014324387535452843,0.014155467871119673,0.014324387535452843,1718400
1962-02-01,0.0,0.014594653621315956,0.014324382257958254,0.014594653621315956,2371200
1962-02-02,0.0,0.014898713678121567,0.014560874365692505,0.014898713678121567,2310400
1962-02-05,0.0,0.015135194746296057,0.014932491245229593,0.015033842995762825,1977600
1962-02-06,0.0,0.015000071537793362,0.014797367868363722,0.014831151813268661,1446400
1962-02-07,0.0,0.01496095024049282,0.01472184829601006,0.01496095024049282,1126400
1962-02-08,0.0,0.01502926508177361,0.014926792819852427,0.01496095024049282,684800
1962-02-09,0.0,0.014858475410945145,0.014790160581469536,0.014790160581469536,563200
1962-02-12,0.0,0.014858464914275341,0.014755992742452753,0.014824307523667812,428800
1962-02-13,0.0,0.014824313766338157,0.014516897121414093,0.014721841551363468,873600
1962-02-14,0.0,0.014892632141709328,0.014619372836356863,0.014892632141709328,636800
1962-02-15,0.0,0.014960939273476874,0.014824309691070693,0.014926781877875328,742400
1962-02-16,0.0,0.01502926508177361,0.014892635399212031,0.01496095024049282,816000
1962-02-19,0.0,0.015268358833083277,0.014960942212282943,0.01520004402846098,1657600
1962-02-20,0.0,0.015302524203955462,0.015131737103464887,0.015268366783857346,800000
1962-02-21,0.0,0.015268370335582981,0.015029268339276314,0.015029268339276314,681600
1962-02-23,0.0,0.01506342738866806,0.014926797661786718,0.01506342738866806,793600
1962-02-26,0.0,0.015097579923054398,0.01496095024049282,0.01496095024049282,640000
1962-02-27,0.0,0.015200043741900187,0.014960941930229846,0.015097571536898613,908800
1962-02-28,0.0,0.015370829585880782,0.015097570393242901,0.015131727792322636,2131200
1962-03-01,0.0,0.015268362350678364,0.015063417889595433,0.015234204940497875,899200
1962-03-02,0.0,0.01526835854523457,0.015097571536898613,0.015097571536898613,838400
1962-03-05,0.0,0.015097583195363933,0.015029268339276314,0.015029268339276314,1011200
1962-03-06,0.0,0.01502925644635068,0.014960941644321813,0.014995099045336246,550400
1962-03-07,0.0,0.015029254064679965,0.014858467086672237,0.014926781877875328,985600
1962-03-08,0.0,0.01479015470547385,0.014585210298469592,0.014687682501971722,1190400
1962-03-09,0.0,0.01482431799620734,0.014721845751993926,0.014790160581469536,825600
1962-03-12,0.0,0.014721839903139097,0.014585210298469592,0.014687682501971722,611200
1962-03-13,0.0,0.014755998956355031,0.014653526741380344,0.014721841551363468,656000
1962-03-14,0.0,0.014824307523667812,0.014687677961237693,0.014824307523667812,681600
1962-03-15,0.0,0.015097584820388397,0.01482432536662571,0.01506342738866806,1107200
1962-03-16,0.0,0.01502925644635068,0.014892626842292946,0.014995099045336246,624000
1962-03-19,0.0,0.015063425767320122,0.014892638627101074,0.015029268339276314,809600
1962-03-20,0.0,0.015029262965438009,0.014790161054624223,0.014858475886285305,822400
1962-03-21,0.0,0.014892622304882872,0.014790150133060283,0.014824307523667812,764800
1962-03-22,0.0,0.014858475410945145,0.014756003166731731,0.014790160581469536,633600
1962-03-23,0.0,0.014824307523667812,0.014755992742452753,0.014824307523667812,768000
1962-03-26,0.0,0.014858464914275341,0.014790150133060283,0.014824307523667812,678400
1962-03-27,0.0,0.014892622304882872,0.014755992742452753,0.014824307523667812,694400
1962-03-28,0.0,0.014995107661133215,0.014824320557931243,0.01496095024049282,688000
1962-03-29,0.0,0.01502926508177361,0.01496095024049282,0.01496095024049282,604800
1962-03-30,0.0,0.014960939273476874,0.014892624482273784,0.014926781877875328,809600
1962-04-02,0.0,0.014995096669078419,0.014892624482273784,0.014926781877875328,716800
1962-04-03,0.0,0.014926785981312843,0.014619369336388782,0.014721841551363468,931200
1962-04-04,0.0,0.014721833232860191,0.014448574147331463,0.014551046304404736,1033600
1962-04-05,0.0,0.014619363471865654,0.014346104341550408,0.014619363471865654,700800
1962-04-06,0.0,0.014721833232860191,0.014516888918713645,0.014551046304404736,569600
1962-04-09,0.0,0.01461938082387573,0.014277806505560875,0.014277806505560875,716800
1962-04-10,0.0,0.014551046304404736,0.014209472447493827,0.014551046304404736,937600
1962-04-11,0.0,0.014790148004242373,0.014551046304404736,0.014551046304404736,720000
1962-04-12,0.0,0.014482743790342235,0.014380271546542645,0.014380271546542645,947200
1962-04-13,0.0,0.014551046304404736,0.0143119446045671,0.014551046304404736,710400
1962-04-16,0.0,0.014551067041123614,0.014380279869279441,0.01451690960675478,812800
1962-04-17,0.0,0.014721841551363468,0.014448582311430968,0.014721841551363468,1110400
1962-04-18,0.0,0.014926781877875328,0.014755994899867602,0.014926781877875328,1084800
1962-04-19,0.0,0.015097571536898613,0.014926784528562656,0.015097571536898613,1385600
1962-04-23,0.0,0.015165885910391806,0.015063413708294565,0.015165885910391808,1081600
1962-04-24,0.0,0.015200043311090887,0.015131728509692726,0.015165885910391808,1104000
1962-04-25,0.0,0.015268366783857346,0.015131737103464887,0.015268366783857346,1180800
1962-04-26,0.0,0.015268371978990076,0.01506342738866806,0.01506342738866806,2009600
1962-04-27,0.0,0.015131737343694794,0.014858477978571637,0.01496095024049282,1139200
1962-04-30,0.0,0.01496093738475971,0.014619363471865654,0.014619363471865654,1222400
1962-05-01,0.0,0.014858475886285305,0.014516901727979896,0.014858475886285305,1430400
1962-05-02,0.0,0.014995099045336246,0.014858469441278515,0.014995099045336246,931200
1962-05-03,0.0,0.015131740623407743,0.014995110911232503,0.015029268339276314,1155200
1962-05-04,0.0,0.015063425767320122,0.014960953483188693,0.015029268339276314,940800
1962-05-07,0.0,0.014995099045336246,0.01492678424330738,0.014995099045336246,534400
1962-05-08,0.0,0.015097571248379547,0.014960941644321813,0.014995099045336246,1004800
1962-05-09,0.0,0.014988193629068081,0.014850053595620449,0.014919123612344265,988800
1962-05-10,0.0,0.014919124002758178,0.014711913947164314,0.014746448956429958,1475200
1962-05-11,0.0,0.014780981222835686,0.014539236202836037,0.014539236202836037,1081600
1962-05-14,0.0,0.014504703100432049,0.013986677989702333,0.014435633085668087,1987200
1962-05-15,0.0,0.014953667404086785,0.014539247060324565,0.014850062318146229,1414400
1962-05-16,0.0,0.014988202432733636,0.014780992260852527,0.014850062318146229,1091200
1962-05-17,0.0,0.01485004616647679,0.014573766237798151,0.01471190620213747,803200
1962-05-18,0.0,0.014746448956429958,0.014573773910101739,0.014746448956429958,643200
1962-05-21,0.0,0.014642837457358837,0.014539232475349223,0.014642837457358837,576000
1962-05-22,0.0,0.01467737214018901,0.014401092194020748,0.014504697173833847,752000
1962-05-23,0.0,0.014470175658184363,0.014297500530998392,0.014332035556435585,1091200
1962-05-24,0.0,0.01443562718729178,0.01429748721420765,0.014401092194020748,1552000
1962-05-25,0.0,0.014435638637081081,0.013952148347800853,0.014090288430452347,1446400
1962-05-28,0.0,0.013814009118663227,0.01253621327518688,0.01270888838917017,4742400
1962-05-29,0.0,0.014090285345875368,0.012536209756256762,0.014055750332772732,4502400
1962-05-31,0.0,0.014435638104959462,0.014228427988620332,0.014366568066179752,3190400
1962-06-01,0.0,0.014262952534413571,0.014090277564263285,0.014124812558293343,1750400
