Date,Open,High,Low,Close,Volume
1993-03-19,7.855712968475965,8.524284284942004,7.855712968475965,8.189998626708984,1462900
1993-03-22,8.357139428456625,8.524282217025757,8.02285385131836,8.02285385131836,297900
1993-03-23,8.27357004126724,8.524284284942004,8.189998626708984,8.189998626708984,241600
1993-03-24,8.189998626708984,8.524284284942004,8.022855797592475,8.189998626708984,146400
1993-03-25,8.524282217025757,8.524282217025757,8.02285385131836,8.02285385131836,100100
1993-03-26,8.022855797592475,8.357141455825495,8.022855797592475,8.189998626708984,41700
1993-03-29,8.02285385131836,8.357139428456625,8.02285385131836,8.02285385131836,45400
1993-03-30,8.357140390496506,8.357140390496506,7.939283370971681,7.93928337097168,41700
1993-03-31,7.855713367462157,8.189999042673314,7.855713367462157,7.855713367462158,40300
1993-04-01,8.022856205067736,8.106427623870525,7.855713367462157,7.855713367462158,16700
1993-04-02,7.855713367462157,8.189999042673314,7.855713367462157,7.855713367462158,79900
1993-04-05,8.189997582686575,8.189997582686575,7.855711967066715,7.93928337097168,94600
1993-04-06,7.855710942258116,7.939282335260862,7.77213954925537,7.772139549255371,22300
1993-04-07,7.772141948659368,8.106427623870525,7.772141948659368,7.855713367462158,25900
1993-04-08,8.022850115274647,8.10642147064209,7.604993338437425,8.10642147064209,12100
1993-04-12,7.855712968475965,8.189998626708984,7.855712968475965,8.189998626708984,15000
1993-04-13,8.022854774876645,8.189997582686575,7.855711967066715,7.93928337097168,41400
1993-04-14,7.855713367462157,8.189999042673314,7.855713367462157,7.855713367462158,10700
1993-04-15,7.855710403591979,8.52428150177002,7.855710403591979,8.52428150177002,63100
1993-04-16,8.524284284942004,8.524284284942004,8.189998626708984,8.189998626708984,9500
1993-04-19,8.189995952680999,8.52428150177002,8.189995952680999,8.52428150177002,6800
1993-04-20,8.189996639887493,8.69142500559489,8.02285385131836,8.02285385131836,32800
1993-04-21,8.357138633728027,8.524281406402588,8.189995861053466,8.357138633728027,23900
1993-04-22,8.35713973412147,9.192853707533617,8.35713973412147,8.691425323486328,32800
1993-04-23,8.691425323486328,9.192853707533617,8.691425323486328,8.691425323486328,23900
1993-04-26,8.745176128312654,8.745176128312654,8.57699966430664,8.57699966430664,3000
1993-04-27,8.57699966430664,9.081529056324678,8.57699966430664,8.57699966430664,29300
1993-04-28,8.408824452814066,8.91335391998291,8.408824452814066,8.91335391998291,3600
1993-04-29,8.57699966430664,8.745176128312654,8.57699966430664,8.57699966430664,19000
1993-04-30,8.661089186398488,8.91335391998291,8.577000941870349,8.91335391998291,2000
1993-05-03,8.913352592318665,8.913352592318665,8.57699966430664,8.57699966430664,7800
1993-05-04,8.913347922838652,8.913347922838652,8.576995171033419,8.745171546936035,33800
1993-05-05,8.577000941870349,8.91335391998291,8.577000941870349,8.91335391998291,8400
1993-05-06,8.913347922838652,8.913347922838652,8.745171546936035,8.745171546936035,2200
1993-05-07,8.57699966430664,8.913352592318665,8.57699966430664,8.57699966430664,96700
1993-05-10,8.913350556113503,9.417879832874645,8.576997704939409,9.249703407287598,16100
1993-05-11,9.417878610116464,9.586055013868544,9.081525802612305,9.081525802612305,42600
1993-05-12,9.586056258461692,9.586056258461692,9.08152698170055,9.249703407287598,14200
