Date,Open,High,Low,Close,Volume
2010-10-15,3.4119807213647926,3.6621925830841064,3.4119807213647926,3.6621925830841064,1400
2010-10-18,3.2224256992340083,3.2224256992340083,3.2224256992340083,3.222425699234009,200
2010-10-19,3.2224259125558956,3.601534843444824,3.1920972270084973,3.601534843444824,2900
2010-10-20,3.2224259125558956,3.601534843444824,3.2224259125558956,3.601534843444824,2800
2010-10-21,3.2224256992340083,3.2224256992340083,3.2224256992340083,3.222425699234009,1400
2010-10-22,3.2224256992340083,3.2224256992340083,3.2224256992340083,3.222425699234009,0
2010-10-25,3.0404535979960197,3.2224256992340083,3.0404535979960197,3.222425699234009,2400
2010-10-26,3.563623189926148,3.563623189926148,3.563623189926148,3.5636231899261475,10700
2010-10-27,3.260335922241211,3.260335922241211,3.260335922241211,3.260335922241211,200
2010-10-28,3.260335922241211,3.260335922241211,3.260335922241211,3.260335922241211,0
2010-10-29,3.6394453048706055,3.6394453048706055,3.6394453048706055,3.6394453048706055,100
2010-11-01,3.601534453144664,3.601534453144664,3.267918586730957,3.267918586730957,700
2010-11-02,3.3361570068380897,3.556040048599243,3.3361570068380897,3.556040048599243,5100
2010-11-03,3.563623189926148,3.563623189926148,3.563623189926148,3.5636231899261475,500
2010-11-04,3.563623189926148,3.563623189926148,3.563623189926148,3.5636231899261475,0
2010-11-05,3.267919674056104,3.5257139205932617,3.267919674056104,3.5257139205932617,1900
2010-11-08,3.411979913711548,3.411979913711548,3.411979913711548,3.411979913711548,700
2010-11-09,3.411979913711548,3.411979913711548,3.411979913711548,3.411979913711548,500
2010-11-10,3.2982467708933445,3.33615779876709,3.267918093212891,3.33615779876709,3000
2010-11-11,3.487801313400268,3.487801313400268,3.487801313400268,3.4878013134002686,200
2010-11-12,3.487801313400268,3.487801313400268,3.487801313400268,3.4878013134002686,0
2010-11-15,3.411979584663325,3.9048211525350784,3.411979584663325,3.449890613555908,27100
2010-11-16,3.449890613555908,3.449890613555908,3.449890613555908,3.449890613555908,0
2010-11-17,3.449890613555908,3.449890613555908,3.449890613555908,3.449890613555908,0
2010-11-18,3.449890613555908,3.449890613555908,3.449890613555908,3.449890613555908,200
2010-11-19,3.487801313400268,3.487801313400268,3.487801313400268,3.4878013134002686,1300
2010-11-22,3.487801313400268,3.487801313400268,3.487801313400268,3.4878013134002686,0
2010-11-23,3.2982473373413086,3.2982473373413086,3.2982473373413086,3.2982473373413086,300
2010-11-24,3.33615779876709,3.33615779876709,3.33615779876709,3.33615779876709,200
2010-11-26,3.7531781608160837,3.7531781608160837,3.745596170425415,3.745596170425415,9800
2010-11-29,3.3437392711639404,3.3437392711639404,3.3437392711639404,3.3437392711639404,800
2010-11-30,3.5636228813704904,3.5636228813704904,3.222425076692211,3.33615779876709,7400
2010-12-01,3.7910887085958835,3.7910887085958835,3.6394453048706055,3.6394453048706055,1500
2010-12-02,3.3740687370300293,3.3740687370300293,3.3740687370300293,3.3740687370300293,700
2010-12-03,3.3740687370300293,3.3740687370300293,3.3740687370300293,3.3740687370300293,500
2010-12-06,3.3740687370300293,3.3740687370300293,3.3740687370300293,3.3740687370300293,800
2010-12-07,3.070781688289944,3.33615779876709,3.0328706604161986,3.33615779876709,18300
2010-12-08,3.260336664503061,3.2982473373413086,3.260336664503061,3.2982473373413086,2100
2010-12-09,3.2982473373413086,3.2982473373413086,3.2982473373413086,3.2982473373413086,0
2010-12-10,3.2982473373413086,3.2982473373413086,3.2982473373413086,3.2982473373413086,1500
2010-12-13,3.1086921807728194,3.267917910464145,3.1086921807728194,3.260335922241211,1300
2010-12-14,3.4878012466223374,3.4878012466223374,3.1086924076080322,3.1086924076080322,5100
2010-12-15,3.1086924076080322,3.1086924076080322,3.1086924076080322,3.1086924076080322,0
2010-12-16,3.487801539598934,3.6773559750287284,3.487801539598934,3.6394453048706055,6800
2010-12-17,3.563623189926148,3.563623189926148,3.563623189926148,3.5636231899261475,800
2010-12-20,3.5636231870961983,3.5636231870961983,3.4119797856843386,3.4347264766693115,9200
2010-12-21,3.4423084259033203,3.639445206990745,3.4423084259033203,3.4423084259033203,4300
2010-12-22,3.4423084259033203,3.4423084259033203,3.4423084259033203,3.4423084259033203,2900
2010-12-23,3.4423084259033203,3.4423084259033203,3.4423084259033203,3.4423084259033203,4800
2010-12-27,3.4423084259033203,3.4423084259033203,3.4423084259033203,3.4423084259033203,0
2010-12-28,3.5863697002023187,3.6394450688372006,3.4498906457008127,3.4878013134002686,20500
2010-12-29,3.4498906457008127,3.487801313400268,3.4498906457008127,3.4878013134002686,5500
2010-12-30,3.563624605259794,3.563624605259794,3.5257139205932617,3.5257139205932617,4100
2010-12-31,3.4953844440289306,3.601534843444824,3.4953844440289306,3.601534843444824,5500
2011-01-03,3.9048220604652575,3.9048220604652575,3.601534843444824,3.601534843444824,1200
2011-01-04,3.9048209190368652,3.9048209190368652,3.9048209190368652,3.9048209190368652,2200
2011-01-05,3.9048209190368652,3.9048209190368652,3.9048209190368652,3.9048209190368652,0
2011-01-06,3.9048209190368652,3.9048209190368652,3.9048209190368652,3.9048209190368652,0
2011-01-07,3.904820207854891,3.942730866029508,3.6621904770429676,3.6773548126220703,17500
2011-01-10,3.6773548126220703,3.6773548126220703,3.6773548126220703,3.6773548126220703,300
2011-01-11,3.6773556200773556,3.7910883426666264,3.6773556200773556,3.791088342666626,1000
2011-01-12,3.7910883426666264,3.7910883426666264,3.7910883426666264,3.791088342666626,900
2011-01-13,3.7910883426666264,3.7910883426666264,3.7910883426666264,3.791088342666626,0
2011-01-14,3.7910883426666264,3.7910883426666264,3.7910883426666264,3.791088342666626,2200
2011-01-18,3.7531773146214165,3.7910883426666264,3.6773556200773556,3.791088342666626,4000
2011-01-19,3.791088117178802,3.791088117178802,3.722848415374756,3.722848415374756,1000
2011-01-20,3.8669101580639986,4.246019004179026,3.8669101580639986,4.0943756103515625,9900
2011-01-21,3.7910883426666264,3.7910883426666264,3.7910883426666264,3.791088342666626,1300
2011-01-24,3.980642318725586,3.980642318725586,3.980642318725586,3.980642318725586,500
2011-01-25,3.980642876949001,4.094375602885389,3.798670804687875,3.8138351440429688,6400
2011-01-26,3.828999479685143,3.8365814685821533,3.828999479685143,3.8365814685821533,2500
2011-01-27,3.8290000967482274,3.8744931221008305,3.8290000967482274,3.87449312210083,2600
2011-01-28,3.874491853118694,3.874491853118694,3.83658083030168,3.8669095039367676,3600
2011-01-31,3.8669095039367676,3.8669095039367676,3.8669095039367676,3.8669095039367676,500
2011-02-01,3.8669095039367676,3.8669095039367676,3.8669095039367676,3.8669095039367676,1000
2011-02-02,3.9427328703301265,4.0564656257629395,3.9427328703301265,4.0564656257629395,4000
2011-02-03,3.942731188024487,3.942731188024487,3.8669095039367676,3.8669095039367676,1000
2011-02-04,3.9048205267537814,3.9048205267537814,3.8669095039367676,3.8669095039367676,2100
2011-02-07,3.8669095039367676,3.8669095039367676,3.8669095039367676,3.8669095039367676,0
2011-02-08,3.8744931221008305,3.8744931221008305,3.8744931221008305,3.87449312210083,600
2011-02-09,3.8744926053899444,3.942731953545085,3.8744926053899444,3.8820745944976807,7200
2011-02-10,3.8744929793946783,4.0185544018117,3.8744929793946783,3.942732334136963,3000
2011-02-11,3.942732334136963,3.942732334136963,3.942732334136963,3.942732334136963,0
2011-02-14,3.8820745944976807,3.8820745944976807,3.8820745944976807,3.8820745944976807,100
2011-02-15,3.8820745944976807,3.8820745944976807,3.8820745944976807,3.8820745944976807,1500
2011-02-16,3.8820745944976807,3.8820745944976807,3.8820745944976807,3.8820745944976807,0
2011-02-17,3.8820745944976807,3.8820745944976807,3.8820745944976807,3.8820745944976807,0
2011-02-18,3.8820745944976807,3.8820745944976807,3.8820745944976807,3.8820745944976807,0
2011-02-22,3.942732334136963,3.942732334136963,3.942732334136963,3.942732334136963,500
2011-02-23,3.942732334136963,3.942732334136963,3.942732334136963,3.942732334136963,0
