Date,Open,High,Low,Close,Volume
2015-06-02,20.386454885699088,20.386454885699088,18.74663183998816,18.868099212646484,458500
2015-06-03,18.928829999420866,19.07054383835185,18.463201940238896,18.685894012451172,533300
2015-06-04,18.634329248380624,18.654583129639366,17.722867246712106,18.35076332092285,396800
2015-06-05,18.39126866853463,18.93814524433074,18.37101350359432,18.776107788085938,175600
2015-06-08,18.573563199221834,18.776109718411334,18.310252466723608,18.41152572631836,169300
2015-06-09,18.39127139785685,18.612047448657258,18.24948908551142,18.269742965698242,152800
2015-06-10,18.452033216201173,18.563434693790395,18.107703132415292,18.127958297729492,167900
2015-06-11,18.168467445042992,18.229231653575653,18.127958401940973,18.188722610473633,145800
2015-06-12,18.046939027977672,18.229231653575653,18.046939027977672,18.188722610473633,110100
2015-06-15,18.127956831280564,18.18872103454843,17.86464485453342,17.905155181884766,148800
2015-06-16,17.86464485453342,18.127956831280564,17.722862572081162,17.905155181884766,146000
2015-06-17,17.844391121469766,18.43177670741592,17.824135957631942,18.330503463745117,183600
2015-06-18,18.330504313138345,18.83687184271542,18.330504313138345,18.816617965698242,226100
2015-06-19,18.776112384557713,18.820672728127576,18.634330058544307,18.73560333251953,75500
2015-06-22,18.877379264723672,19.039417993512615,18.067192059574502,18.46823501586914,154500
2015-06-23,18.59381670024579,18.71534382821509,18.41152407665297,18.431777954101562,182400
2015-06-24,18.938148644256504,18.938148644256504,18.431781019674677,18.634328842163086,242700
2015-06-25,18.73559864016773,18.755853804993667,18.614070226730572,18.715343475341797,136900
2015-06-26,18.654579011117292,18.93814487596994,18.654579011117292,18.69508934020996,84400
2015-06-29,18.127959429942585,18.63432700459037,18.107704263363313,18.168468475341797,83700
2015-06-30,18.148210707197084,18.217077491038882,17.824135814941226,17.905155181884766,73100
2015-07-01,18.00642857567228,18.08744794329491,17.824135964340726,17.86464500427246,44500
2015-07-02,17.986177685937704,18.026688023255197,17.702611763512582,17.743122100830078,55500
2015-07-06,17.13353607171345,17.600445597079457,17.13353607171345,17.255338668823242,62300
2015-07-07,17.417749404907227,17.498951602449246,17.13354364950787,17.417749404907227,56700
2015-07-08,17.45834344508866,17.72224952215646,17.275640826398238,17.3365421295166,203900
2015-07-09,17.255342365606392,17.498947612015943,16.260623093875488,16.76813316345215,218300
2015-07-10,16.54482627765985,17.72224930579954,16.443323246591966,17.600446701049805,262400
2015-07-13,17.33654786383413,17.641053189480886,17.011740376213126,17.29594612121582,131200
2015-07-14,17.255352608447772,17.43805665170873,17.153850792413557,17.377155303955078,104200
2015-07-15,17.377144192896026,17.620749428147864,17.275642441762688,17.438045501708984,187200
2015-07-16,17.356845503952233,17.661352086219708,17.133541107177734,17.133541107177734,140300
2015-07-17,17.133540115040233,17.336544921684972,16.8493344182695,16.991437911987305,83600
2015-07-20,17.21473702243009,17.23503659341077,16.423021487571532,16.747827529907227,137300
2015-07-21,16.565129900909984,16.80873516996203,16.402726818430274,16.544830322265625,126000
2015-07-22,16.646328870706533,16.646328870706533,16.341822343235034,16.463624954223633,149900
2015-07-23,16.463623999585177,16.6666274790186,16.362122259868467,16.443323135375977,95000
2015-07-24,16.62603635375892,16.646337229338947,16.341830548965376,16.423032760620117,81500
2015-07-27,16.341829896855124,16.727537482826655,16.341829896855124,16.626035690307617,121800
2015-07-28,16.74783196498389,16.74783196498389,16.64633021120786,16.707231521606445,88200
2015-07-29,16.646326973938866,17.2756395318964,16.646326973938866,17.255338668823242,73800
2015-07-30,17.092939972820677,17.235042178391293,16.74783295700859,16.849334716796875,84000
2015-07-31,16.849334016408367,17.052338818211386,16.544828749701107,16.565128326416016,67500
2015-08-03,16.68693223433045,16.747833550494533,16.402726522453037,16.646331787109375,62500
2015-08-04,16.70723028615898,17.052337256009753,16.595577461796346,16.82903289794922,105400
2015-08-05,16.584287643432617,16.869171155014357,16.46219452507715,16.584287643432617,140300
2015-08-06,16.563934102686165,16.76742171849297,16.482538280117815,16.5435848236084,121800
2015-08-07,16.40114796589942,16.706379468045043,16.40114796589942,16.584287643432617,87400
2015-08-10,16.686034986288345,16.686034986288345,16.31975555419922,16.31975555419922,123500
2015-08-11,16.299396248154206,16.360442777804934,14.85463010474348,15.892419815063477,254700
2015-08-12,16.218006328202637,16.614808914898987,15.770332477502011,16.46219253540039,193100
2015-08-13,16.645333891112642,16.787774997366373,16.279054542900727,16.726728439331055,113100
2015-08-14,16.930214027805455,17.261899940797854,16.54358673681484,17.05230712890625,187900
2015-08-17,17.296491678548776,17.438932753728544,16.889515145010844,17.3575382232666,185600
2015-08-18,17.316848710679277,17.723824132674793,17.316848710679277,17.662778854370117,191300
2015-08-19,17.683126692566244,18.03719577231318,17.296499268849708,17.764522552490234,333900
2015-08-20,17.337196705533064,18.313940564557598,17.337196705533064,17.662778854370117,318100
