Date,Open,High,Low,Close,Volume
2019-12-17,24.92514192505014,24.99446065063279,24.92514192505014,24.952869415283203,407800
2019-12-18,24.91523988432206,24.92118202924296,24.88553104851123,24.88850212097168,900
2019-12-19,24.881568908691403,24.881568908691403,24.881568908691403,24.881568908691406,100
2019-12-20,24.942966461181637,24.942966461181637,24.942966461181637,24.94296646118164,0
2019-12-23,24.964751434300368,24.964751434300368,24.960790634155273,24.960790634155273,200
2019-12-24,24.93900489807129,24.93900489807129,24.93900489807129,24.93900489807129,100
2019-12-26,25.0439737081712,25.0439737081712,25.033079147338867,25.033079147338867,100
2019-12-27,25.143001352595338,25.143001352595338,25.102401733398438,25.102401733398438,200
2019-12-30,24.924152374267578,24.924152374267578,24.924152374267578,24.924152374267578,0
2019-12-31,25.01921653747559,25.01921653747559,25.01921653747559,25.019216537475586,100
2020-01-02,25.25588989257812,25.25588989257812,25.25588989257812,25.255889892578125,100
2020-01-03,24.958810806274414,24.958810806274414,24.958810806274414,24.958810806274414,0
2020-01-06,25.02911949157715,25.02911949157715,25.02911949157715,25.02911949157715,0
2020-01-07,24.958810806274414,24.958810806274414,24.958810806274414,24.958810806274414,100
2020-01-08,25.033079147338867,25.033079147338867,25.033079147338867,25.033079147338867,100
2020-01-09,25.08754539489746,25.08754539489746,25.08754539489746,25.08754539489746,100
2020-01-10,24.994461059570316,24.994461059570316,24.994461059570316,24.994461059570312,100
2020-01-13,25.12814521789551,25.12814521789551,25.12814521789551,25.128145217895508,0
2020-01-14,25.159835815429688,25.159835815429688,25.159835815429688,25.159835815429688,100
2020-01-15,25.143000412052544,25.146961212158203,25.143000412052544,25.146961212158203,500
2020-01-16,25.172710091405442,25.25985336303711,25.172710091405442,25.25985336303711,1000
2020-01-17,25.346998214721676,25.346998214721676,25.346998214721676,25.34699821472168,0
2020-01-21,25.15884590148926,25.15884590148926,25.15884590148926,25.158845901489258,0
2020-01-22,25.203407287597656,25.203407287597656,25.203407287597656,25.203407287597656,0
2020-01-23,25.141021728515625,25.141021728515625,25.141021728515625,25.141021728515625,0
2020-01-24,25.05882835388184,25.05882835388184,25.05882835388184,25.058828353881836,0
2020-01-27,24.5300235748291,24.5300235748291,24.5300235748291,24.5300235748291,0
2020-01-28,24.756793975830078,24.756793975830078,24.756793975830078,24.756793975830078,0
2020-01-29,24.756793975830078,24.756793975830078,24.756793975830078,24.756793975830078,100
2020-01-30,24.7409496307373,24.7409496307373,24.7409496307373,24.740949630737305,0
2020-01-31,24.32404518127441,24.32404518127441,24.32404518127441,24.324045181274414,0
2020-02-03,24.388414382934574,24.388414382934574,24.388414382934574,24.38841438293457,0
2020-02-04,24.794424057006836,24.794424057006836,24.794424057006836,24.794424057006836,0
2020-02-05,25.048925399780273,25.048925399780273,25.048925399780273,25.048925399780273,100
2020-02-06,25.1390380859375,25.1390380859375,25.1390380859375,25.1390380859375,0
2020-02-07,24.9092960357666,24.9092960357666,24.9092960357666,24.9092960357666,100
2020-02-10,24.961782455444336,24.961782455444336,24.961782455444336,24.961782455444336,0
2020-02-11,25.156863755609095,25.156863755609095,25.11527252197266,25.115272521972656,100
2020-02-12,25.207368850708008,25.207368850708008,25.207368850708008,25.207368850708008,100
2020-02-13,25.024169921875,25.024169921875,25.024169921875,25.024169921875,100
2020-02-14,24.98554801940918,24.98554801940918,24.98554801940918,24.98554801940918,0
2020-02-18,24.845920162779706,24.845920162779706,24.834035873413086,24.834035873413086,100
2020-02-19,24.965742111206055,24.965742111206055,24.965742111206055,24.965742111206055,0
2020-02-20,24.807300567626953,24.807300567626953,24.807300567626953,24.807300567626953,0
2020-02-21,24.6983699798584,24.6983699798584,24.6983699798584,24.6983699798584,0
2020-02-24,23.754640579223633,23.754640579223633,23.754640579223633,23.754640579223633,100
2020-02-25,23.344667434692383,23.344667434692383,23.344667434692383,23.344667434692383,100
2020-02-26,23.40210151672363,23.40210151672363,23.40210151672363,23.402101516723633,0
2020-02-27,22.746543884277344,22.746543884277344,22.746543884277344,22.746543884277344,0
2020-02-28,22.477190017700195,22.477190017700195,22.477190017700195,22.477190017700195,100
2020-03-02,22.895084381103512,22.895084381103512,22.895084381103512,22.895084381103516,0
2020-03-03,22.68613815307617,22.68613815307617,22.68613815307617,22.686138153076172,100
