Date,Open,High,Low,Close,Volume
1992-06-19,3.623591021072766,3.653787612915039,3.623591021072766,3.653787612915039,34800
1992-06-22,3.6235945224761963,3.6537911434968313,3.6235945224761963,3.6235945224761963,23000
1992-06-23,3.6235945224761963,3.6537911434968313,3.6235945224761963,3.6235945224761963,4300
1992-06-24,3.6235945224761963,3.6235945224761963,3.6235945224761963,3.6235945224761963,2000
1992-06-25,3.653787612915039,3.653787612915039,3.653787612915039,3.653787612915039,6100
1992-06-26,3.653787612915039,3.653787612915039,3.623591021072766,3.653787612915039,13200
1992-06-29,3.6235945224761963,3.6537911434968313,3.6235945224761963,3.6235945224761963,4800
1992-06-30,3.6235945224761963,3.6537911434968313,3.6235945224761963,3.6235945224761963,18100
1992-07-01,3.623591021072766,3.653787612915039,3.623591021072766,3.653787612915039,12600
1992-07-02,3.623591021072766,3.653787612915039,3.623591021072766,3.653787612915039,10300
1992-07-06,3.6537907612128335,3.6839873790740967,3.6235941433515704,3.6839873790740967,3900
1992-07-07,3.653787612915039,3.653787612915039,3.653787612915039,3.653787612915039,2100
1992-07-08,3.653787612915039,3.653787612915039,3.623591021072766,3.653787612915039,9000
1992-07-09,3.653787612915039,3.653787612915039,3.653787612915039,3.653787612915039,2500
1992-07-10,3.6235945224761963,3.6537911434968313,3.6235945224761963,3.6235945224761963,6700
1992-07-13,3.623591021072766,3.653787612915039,3.623591021072766,3.653787612915039,4100
1992-07-14,3.6537911434968313,3.6537911434968313,3.6235945224761963,3.6235945224761963,9900
1992-07-15,3.653787612915039,3.683984204757312,3.653787612915039,3.653787612915039,10800
1992-07-16,3.653787612915039,3.653787612915039,3.623591021072766,3.653787612915039,4100
1992-07-17,3.653787612915039,3.653787612915039,3.653787612915039,3.653787612915039,3100
1992-07-20,3.6537911434968313,3.6537911434968313,3.6235945224761963,3.6235945224761963,2000
1992-07-21,3.623591021072766,3.653787612915039,3.623591021072766,3.653787612915039,6800
1992-07-22,3.6537911434968313,3.6537911434968313,3.6235945224761963,3.6235945224761963,3200
1992-07-23,3.653787612915039,3.653787612915039,3.623591021072766,3.653787612915039,1400
1992-07-24,3.653787612915039,3.653787612915039,3.653787612915039,3.653787612915039,100
1992-07-27,3.6537911434968313,3.6537911434968313,3.6235945224761963,3.6235945224761963,1700
1992-07-28,3.653787612915039,3.653787612915039,3.653787612915039,3.653787612915039,2100
1992-07-29,3.6537907612128335,3.6839873790740967,3.6537907612128335,3.6839873790740967,3300
1992-07-30,3.71418399693536,3.71418399693536,3.6839873790740967,3.6839873790740967,2900
1992-07-31,3.6537907612128335,3.6839873790740967,3.6537907612128335,3.6839873790740967,200
1992-08-03,3.7141807965995848,3.7141807965995848,3.653787612915039,3.653787612915039,2700
1992-08-04,3.6537912942595403,3.6839879165261484,3.5632014274597172,3.563201427459717,10300
1992-08-05,3.5632002894617933,3.593396902084351,3.5330036768392357,3.5933969020843506,6300
1992-08-06,3.5632002894617933,3.593396902084351,3.5330036768392357,3.5933969020843506,6000
1992-08-07,3.593396902084351,3.593396902084351,3.593396902084351,3.5933969020843506,1100
1992-08-10,3.593396902084351,3.593396902084351,3.5330036768392357,3.5933969020843506,3200
1992-08-11,3.5933979014555613,3.6235945224761963,3.5933979014555613,3.6235945224761963,2400
1992-08-12,3.6235935147069083,3.6235935147069083,3.593396902084351,3.5933969020843506,3500
1992-08-13,3.6235946719929326,3.6235946719929326,3.5330048051931096,3.563201427459717,9200
1992-08-14,3.593398049726325,3.593398049726325,3.5330048051931096,3.563201427459717,9900
1992-08-17,3.593398049726325,3.593398049726325,3.5632014274597172,3.563201427459717,5500
1992-08-18,3.5933979014555613,3.6235945224761963,3.5933979014555613,3.6235945224761963,16000
1992-08-19,3.6235935147069083,3.6235935147069083,3.593396902084351,3.5933969020843506,3200
1992-08-20,3.593396902084351,3.593396902084351,3.5632002894617933,3.5933969020843506,1800
1992-08-21,3.6235935147069083,3.6235935147069083,3.593396902084351,3.5933969020843506,3600
