Date,Open,High,Low,Close,Volume
2016-09-28,91.0154136431121,94.11400604248048,90.404941027448,94.11400604248047,2800
2016-09-29,94.89097598896302,96.65764055772968,94.80773356140949,96.0564193725586,700
2016-09-30,96.46339916604633,97.12011528927742,96.46339916604633,96.65763854980469,800
2016-10-03,97.12011227763428,98.09131622314453,97.09698703001074,98.09131622314453,100
2016-10-04,98.73878479003906,98.73878479003906,98.73878479003906,98.73878479003906,0
2016-10-05,99.94123671887134,100.19559330682651,99.78861853199679,99.98748016357422,400
2016-10-06,101.28240189175627,101.65238467989676,100.84305041820464,101.55989074707031,800
2016-10-07,101.42114345322618,101.42114345322618,99.80247497558592,99.80247497558594,600
2016-10-10,103.13230313742801,103.13230313742801,102.8085708618164,102.8085708618164,300
2016-10-11,102.36922331842017,102.6235798652842,101.60613250732422,101.60613250732422,100
2016-10-12,100.91242218017577,100.91242218017577,100.91242218017577,100.91242218017578,0
2016-10-13,100.95867734980348,101.28240966796875,100.95867734980348,101.28240966796875,200
2016-10-14,101.00490570068361,101.00490570068361,101.00490570068361,101.0049057006836,0
2016-10-17,100.14932250976564,100.14932250976564,100.14932250976564,100.14932250976562,100
2016-10-18,100.54242804038444,100.77366638183595,100.54242804038444,100.77366638183594,200
2016-10-19,102.66983032226561,102.66983032226561,102.66983032226561,102.66983032226562,0
2016-10-20,101.23615711743139,101.23615711743139,101.09741973876953,101.09741973876953,100
2016-10-21,100.44993771736324,101.18990325927733,100.44993771736324,101.18990325927734,0
2016-10-24,100.03370792329159,100.77366638183595,99.01626063227177,100.77366638183594,100
2016-10-25,99.06250762939453,99.06250762939453,99.06250762939453,99.06250762939453,200
2016-10-26,97.62883821930848,97.65658569335938,97.62883821930848,97.65658569335938,100
2016-10-27,99.06250762939453,99.06250762939453,99.06250762939453,99.06250762939453,200
2016-10-28,99.06250762939453,99.06250762939453,99.06250762939453,99.06250762939453,0
2016-10-31,95.32108015438573,95.32108015438573,92.72658538818361,92.7265853881836,500
2016-11-01,93.97526930890477,93.97526930890477,92.12536240496242,93.0503158569336,8100
2016-11-02,91.29291349397427,91.80164077440041,89.72049526566086,90.04422760009766,700
2016-11-03,90.3217144298391,90.3217144298391,88.37931341070141,89.07302856445312,300
2016-11-04,87.6855928098682,89.07302303118361,87.01499589076438,87.4081039428711,600
2016-11-07,88.47179992668678,89.07302108750444,88.37930599198442,88.7955322265625,600
2016-11-08,88.5642899574432,89.99797058105469,88.434797043201,89.99797058105469,1700
2016-11-09,89.2580118610509,91.15416933990053,88.93427955064209,90.27545928955078,6900
2016-11-10,88.93427665703346,89.21175846114055,88.79553222656249,88.7955322265625,800
2016-11-11,87.17686646552906,87.17686646552906,86.1594190375106,86.85313415527344,1600
2016-11-14,85.69693734920997,86.85312914545717,84.91072833912881,86.65888977050781,5200
2016-11-15,88.84178186757241,91.20040893554688,88.74928087692514,91.20040893554688,2500
2016-11-16,90.27545912857123,90.92293080506938,89.67423794926405,90.55294799804688,1500
2016-11-17,91.70914339998563,91.89413128222097,89.35050908889065,89.3736343383789,4300
2016-11-18,90.27545358169856,90.83042422971523,89.4892445756054,90.73793029785156,2400
2016-11-21,93.374052933804,94.99272155761719,93.28155899523884,94.99272155761719,700
2016-11-22,94.80772107473463,94.90021500100167,93.28154659240865,94.11400604248047,10800
2016-11-23,93.60527610411432,94.80771828065132,93.60527610411432,94.20649719238281,1400
2016-11-25,92.81907635145795,93.0965652063677,90.96916947028555,91.24665832519531,700
2016-11-28,92.12536993937304,93.4665567885202,91.89413155746858,92.26411437988281,10400
2016-11-29,89.62800039358606,89.62800039358606,88.47180845625094,89.02677917480469,400
2016-11-30,94.66899480776257,96.98137869196212,94.4377564193426,96.38015747070312,21200
2016-12-01,99.84872215401779,101.51364118757294,99.57124035298179,99.94122314453125,1100
2016-12-02,100.35744938289164,101.467390700798,100.35744938289164,101.41189575195312,200
2016-12-05,102.53109659832337,102.53109659832337,100.44995117187499,100.449951171875,800
2016-12-06,99.5249920617724,100.35745159698534,99.2012597583104,99.84872436523438,1500
2016-12-07,98.92377451482382,99.38625126722008,98.27630988420316,98.41505432128906,1300
