Date,Open,High,Low,Close,Volume
2017-04-06,18.855786624707672,19.087857623383712,17.9565103521278,18.372304916381836,16878900
2017-04-07,18.32395748328379,18.42065234947988,17.982618777508737,18.372304916381836,2285400
2017-04-10,18.556025454578364,18.846113694511963,18.517346038941323,18.672060012817383,4783200
2017-04-11,18.720411540633997,18.73974940644922,17.80179559613688,18.072546005249023,1709800
2017-04-12,17.975848486161656,18.391643013939916,17.966178631523068,18.3336238861084,3616200
2017-04-13,18.25626579765025,18.372302202012946,18.00485696948056,18.352962493896484,942600
2017-04-17,18.31428762779691,18.603409482810093,18.17891149531696,18.372304916381836,592200
2017-04-18,18.36263184689948,18.381971554488224,17.859810515608263,18.246597290039062,953200
2017-04-19,18.372300886719785,18.406144451332654,18.20791706817043,18.227256774902344,1059000
2017-04-20,18.053205086972586,18.314285623537405,18.004857659165538,18.043535232543945,1187600
2017-04-21,17.917830612460563,18.24659828199827,17.850141632220108,18.178909301757812,1415600
2017-04-24,18.17891152185945,18.85578665223845,18.033867378017195,18.652725219726562,1844800
2017-04-25,18.749417606833003,18.846114304720444,18.4796354980729,18.546356201171875,622000
2017-04-26,18.633383248494628,18.701070384454805,18.24659829705352,18.410982131958008,567600
2017-04-27,18.362636264603882,18.49801056162155,18.053208246085514,18.401315689086914,473600
2017-04-28,18.304615067941405,18.42064962796802,18.25626579765025,18.352962493896484,398000
2017-05-01,18.74941785831972,19.435962762626712,18.40131232332633,18.45932960510254,2204500
2017-05-02,18.942814488699252,18.952484344701173,18.517350046296936,18.53668975830078,1389100
2017-05-03,18.749420468807216,18.875126748549953,18.169243881594696,18.381975173950195,478800
2017-05-04,18.478671077778856,18.51734865454311,18.362634658813477,18.362634658813477,494400
2017-05-05,18.430322204966757,18.59954190948261,18.372304916381836,18.372304916381836,2018300
2017-05-08,18.381975295050236,18.42065287376223,18.14023443400697,18.198251724243164,522100
2017-05-09,18.304616023396953,18.304616023396953,17.695428096282853,17.95650863647461,597800
2017-05-10,17.898492263167167,18.159572816628977,17.637411709705358,17.792125701904297,839400
2017-05-11,18.37230612072464,18.45933298147499,17.946841673093648,18.401315689086914,1446400
2017-05-12,18.459328876772535,18.459328876772535,17.78728970267763,17.975847244262695,522800
2017-05-15,18.00485610961914,18.759086246780456,17.908159417990873,18.00485610961914,947200
2017-05-16,18.091881716500573,18.285275106311765,17.88882031710127,18.159570693969727,623900
2017-05-17,18.082215669372413,18.082215669372413,17.10558244907055,17.927501678466797,1288300
2017-05-18,17.966177351382875,18.439989128896055,17.59873212297904,18.207918167114258,483800
2017-05-19,18.236927062925393,18.430318601845936,17.908159417990873,18.00485610961914,559300
2017-05-22,17.94683988384322,18.082216011700737,17.743778458561383,17.937170028686523,531300
2017-05-23,18.09188586239416,18.449663162231445,17.985521133526163,18.449663162231445,1008000
2017-05-24,18.352963391676305,19.07818588249494,18.091882852340913,18.981489181518555,939500
2017-05-25,18.91380610290051,19.55200188422617,18.91380610290051,19.455307006835938,1116800
2017-05-26,19.40695475081095,19.484311747474585,18.846116063915503,18.9621524810791,724000
2017-05-30,18.884793541757986,19.363439333021404,18.7204097102157,19.19422149658203,794000
2017-05-31,19.126538563150177,19.310260298971375,18.681734397137316,19.203895568847656,528500
2017-06-01,19.26191113413632,19.34893798828125,18.884795995732503,19.34893798828125,696600
2017-06-02,19.426291043263063,19.65836199242418,19.276411081699532,19.30058479309082,451600
2017-06-05,19.4166232629895,19.455302680814206,18.928307601137583,19.39728355407715,575300
2017-06-06,19.271581247728278,19.62935668015204,19.232901825662815,19.261911392211914,480400
2017-06-07,19.377948847060587,19.755064010620117,19.261912419014948,19.755064010620117,608600
2017-06-08,19.822750042922145,20.354579184387955,19.542329766789603,20.335241317749023,687400
2017-06-09,20.30622994305177,20.66400718688965,20.22403894523031,20.66400718688965,1355700
2017-06-12,20.52863184500577,21.07013265861238,20.412597273758823,20.96376609802246,786700
2017-06-13,21.108810022132445,21.23161515054329,20.809051897697724,21.099140167236328,632500
2017-06-14,21.118477141650594,21.273191111276635,20.4899514095028,20.799379348754883,527100
2017-06-15,20.760702189982418,20.826456464169368,20.412596642667612,20.52863121032715,492900
2017-06-16,20.528634587686263,20.770375461806932,20.209536707620444,20.470617294311523,2184800
2017-06-19,20.460943529235387,20.857398339508947,20.267550129149488,20.65433692932129,723800
2017-06-20,20.596320119299605,20.66400910797841,20.06449097574923,20.431936264038086,740300
2017-06-21,20.557641540754304,20.63499853685643,20.074159854031965,20.26755142211914,469100
2017-06-22,20.267551337300873,20.60598888545743,20.074159770023027,20.170856475830078,758200
2017-06-23,20.151514662288328,20.5189598927959,19.842086711474362,20.306228637695312,3572200
2017-06-26,20.34491026255753,20.673676112739358,20.209534136126614,20.26755142211914,434400
2017-06-27,20.32556890479909,20.654336572666335,20.22887220642588,20.412595748901367,477100
2017-06-28,20.55798473229992,21.178311816705595,20.446520157056447,20.994152069091797,518500
2017-06-29,20.97476807384746,21.469090477734525,20.800301125567888,21.440013885498047,547200
2017-06-30,21.507862225575828,21.85679428142185,21.28493120393103,21.682329177856445,439400
2017-07-03,21.68232438534867,22.409268626695816,21.39154557958093,22.331727981567383,473800
2017-07-05,22.283267997240458,22.370501470049273,21.721097755092064,21.88587188720703,675000
2017-07-06,21.759868637425242,21.78894522872143,21.323701280831287,21.362472534179688,388500
2017-07-07,21.372162351688093,21.779251246420962,21.323700136318827,21.55632209777832,273500
2017-07-10,21.63386151997856,21.63386151997856,20.839069401394188,20.89722442626953,774200
2017-07-11,20.99415172716392,21.2461593122376,20.43198152929648,20.58706283569336,594600
2017-07-12,20.64521652390501,21.042612576852434,20.64521652390501,20.887531280517578,499200
2017-07-13,20.80030140621463,20.974768356848184,20.461062167444044,20.538602828979492,579400
2017-07-14,20.59675580211979,21.061999724781952,20.59675580211979,20.76152992248535,469300
2017-07-17,20.761532767153135,21.188007345718244,20.083050567104788,20.27690315246582,767000
2017-07-18,20.179974755124487,20.587063662953298,19.957045599310273,19.98612403869629,442500
2017-07-19,20.063665246907696,20.383520694091903,19.772886391194252,19.889198303222656,491600
2017-07-20,19.908583842882553,19.966738874284676,19.579035583745334,19.83104133605957,322200
2017-07-21,19.94735397018571,20.52890985141954,19.71473198743521,20.305980682373047,415700
2017-07-24,20.267207737844984,20.67429663589745,20.06366421317627,20.596755981445312,457400
2017-07-25,20.848769048745385,21.469094447357058,20.771228373918927,21.217086791992188,510700
2017-07-26,21.25585174560547,21.362470835118526,20.88753226295034,21.25585174560547,666300
