Date,Open,High,Low,Close,Volume
2019-09-27,24.810453414916992,24.810453414916992,24.810453414916992,24.810453414916992,200
2019-09-30,24.810453414916992,24.810453414916992,24.810453414916992,24.810453414916992,0
2019-10-01,24.810453414916992,24.810453414916992,24.810453414916992,24.810453414916992,0
2019-10-02,24.830293655395508,24.830293655395508,24.830293655395508,24.830293655395508,500
2019-10-03,24.830293655395508,24.830293655395508,24.830293655395508,24.830293655395508,0
2019-10-04,24.830293655395508,24.830293655395508,24.830293655395508,24.830293655395508,0
2019-10-07,24.830293655395508,24.830293655395508,24.830293655395508,24.830293655395508,0
2019-10-08,24.830293655395508,24.830293655395508,24.830293655395508,24.830293655395508,0
2019-10-09,24.895770987942736,24.895770987942736,24.88188274818383,24.884857177734375,1300
2019-10-10,24.884857177734375,24.884857177734375,24.884857177734375,24.884857177734375,0
2019-10-11,24.884857177734375,24.884857177734375,24.884857177734375,24.884857177734375,0
2019-10-14,24.884857177734375,24.884857177734375,24.884857177734375,24.884857177734375,0
2019-10-15,24.869971909896883,24.939413093190517,24.869971909896883,24.879892349243164,15000
2019-10-16,24.879892349243164,24.879892349243164,24.879892349243164,24.879892349243164,400
2019-10-17,24.879892349243164,24.879892349243164,24.879892349243164,24.879892349243164,100
2019-10-18,24.879892349243164,24.879892349243164,24.879892349243164,24.879892349243164,0
2019-10-21,24.839175927771084,24.857053100402407,24.839175927771084,24.84215545654297,1100
2019-10-22,24.837194442749023,24.837194442749023,24.837194442749023,24.837194442749023,400
2019-10-23,24.857055413577793,24.86698654568507,24.842157768331997,24.860034942626953,2400
2019-10-24,24.857057251391698,24.857057251391698,24.823291778564457,24.823291778564453,2700
2019-10-25,24.807397842407223,24.807397842407223,24.807397842407223,24.807397842407227,1200
2019-10-28,24.837194442749023,24.837194442749023,24.82726331012459,24.837194442749023,4000
2019-10-29,24.85705523176608,24.85705523176608,24.84712409973144,24.847124099731445,1000
2019-10-30,24.822293839058556,24.8669829800485,24.822293839058556,24.857051849365234,6700
2019-10-31,24.885851049931823,24.906705856323242,24.885851049931823,24.906705856323242,8400
2019-11-01,24.87592315673828,24.87592315673828,24.87592315673828,24.87592315673828,1600
2019-11-04,24.87592315673828,24.87592315673828,24.87592315673828,24.87592315673828,0
2019-11-05,24.866987228393555,24.866987228393555,24.866987228393555,24.866987228393555,100
2019-11-06,24.88684844970703,24.88684844970703,24.88684844970703,24.88684844970703,19700
2019-11-07,24.866986363800713,24.866986363800713,24.84116504167671,24.847124099731445,3300
2019-11-08,24.86301231384277,24.86301231384277,24.86301231384277,24.863012313842773,200
2019-11-11,24.86301231384277,24.86301231384277,24.86301231384277,24.863012313842773,100
2019-11-12,24.86301231384277,24.86301231384277,24.86301231384277,24.863012313842773,0
2019-11-13,24.86996337519434,24.876914978027344,24.86698574041138,24.876914978027344,2700
2019-11-14,24.876914978027344,24.876914978027344,24.876914978027344,24.876914978027344,800
2019-11-15,24.876914978027344,24.876914978027344,24.876914978027344,24.876914978027344,300
2019-11-18,24.8759219033438,24.8759219033438,24.85802615550288,24.86796760559082,2200
2019-11-19,24.902761732829738,24.902761732829738,24.867967605590817,24.86796760559082,2900
2019-11-20,24.886856231599648,24.9127024841932,24.886856231599648,24.887849807739258,14000
2019-11-21,24.867967725136534,24.880891799926758,24.867967725136534,24.880891799926758,300
2019-11-22,24.882881513878168,24.89282296427977,24.872940063476562,24.872940063476562,2000
2019-11-25,24.88287925720215,24.88287925720215,24.88287925720215,24.88287925720215,16200
2019-11-26,24.893815056852258,24.90276103438409,24.887849807739258,24.887849807739258,2000
