Date,Open,High,Low,Close,Volume
1997-04-28,13.140529794459724,13.140529794459724,12.645510319528562,12.735513687133789,278200
1997-04-29,12.78051987115964,12.825521570808064,12.645514772214371,12.690516471862793,209100
1997-04-30,12.645515334202821,12.780520439147951,12.195496411513464,12.78052043914795,1466400
1997-05-01,12.780520439147951,12.915526497195875,12.690517035851197,12.78052043914795,526000
1997-05-02,12.825515556553851,12.825515556553851,12.01548343652415,12.375497817993164,712700
1997-05-05,12.735511162261657,12.960520489768033,12.510501834755281,12.6455078125,2144800
1997-05-06,12.825521753042498,12.915526106720947,12.735518352466817,12.870524406433105,1610300
1997-05-07,13.230539361837307,13.230539361837307,12.780520439147951,12.78052043914795,2152600
1997-05-08,12.780518643246792,13.140533158947846,12.735516947921992,13.095531463623047,1355100
1997-05-09,13.185533818664739,13.253036351470854,12.915522734337753,13.230535507202148,1361200
1997-05-12,13.365537826501507,13.86055820490268,13.365537826501507,13.815555572509766,1788100
1997-05-13,14.040564922065055,14.10244223108962,13.770553893219171,13.815555572509766,2343000
1997-05-14,13.950563076057275,14.04056644439697,13.770555386275456,14.040566444396973,1723600
1997-05-15,14.085566443060598,14.44558082644179,14.085566443060598,14.35557746887207,1957700
1997-05-16,14.175576010445479,14.175576010445479,13.860563189033297,13.99556827545166,418000
1997-05-19,13.77055835723877,13.860562698099102,13.500547240863035,13.77055835723877,586400
1997-05-20,13.815562318108768,14.130575180053711,13.770560616845604,14.130575180053711,738500
1997-05-21,14.310586658641313,14.355588371603917,14.220583232716107,14.265584945678711,344600
1997-05-22,14.35558543988548,14.35558543988548,13.90556744905974,13.950569152832031,649300
1997-05-23,14.220573425292969,14.310576789146058,14.04056574448441,14.220573425292969,1400200
1997-05-27,14.220579250596892,14.26558095095789,13.995569795689137,14.085573196411133,1128700
1997-05-28,14.0855742641489,14.0855742641489,13.86056574528745,13.950569152832031,1313700
1997-05-29,13.905561199869384,13.905561199869384,13.590548461927943,13.725553512573242,1076200
1997-05-30,13.500545866694749,13.59055019839389,13.320539109501539,13.410542488098145,808200
1997-06-02,13.590554462800277,13.590554462800277,13.32054328918457,13.32054328918457,447400
1997-06-03,13.770560340781383,14.13057489677213,13.635555239698393,14.085573196411133,874800
1997-06-04,14.265573468568391,14.490582805457231,14.265573468568391,14.400578498840332,1175300
1997-06-05,14.40058634073549,14.40058634073549,14.085573478790547,14.130575180053711,811800
1997-06-06,13.995563085490877,14.44558082644179,13.950561406706019,14.35557746887207,874000
1997-06-09,14.310571670772038,14.355573336603115,14.130564054345694,14.175566673278809,373500
1997-06-10,14.265575107219513,14.310576789146058,14.085567426410954,14.220573425292969,882300
1997-06-11,14.355584639472324,14.355584639472324,13.995570076264217,14.130575180053711,705300
1997-06-12,14.175577550235895,14.175577550235895,13.905566394967144,14.085573196411133,645500
1997-06-13,14.220568339109885,14.355573336603115,14.130564054345694,14.175566673278809,609000
1997-06-16,13.995564566966248,13.995564566966248,13.635550145476376,13.725553512573242,301700
1997-06-17,13.6355479452949,13.725551297869158,13.590546269007772,13.680549621582031,518500
1997-06-18,13.59055145893446,13.725556539351258,13.455545425415039,13.455545425415039,334300
1997-06-19,13.680552183677452,13.770555553107553,13.545547129532304,13.635550498962402,539200
1997-06-20,13.590548214406073,13.590548214406073,13.410540530388372,13.545546531677246,413600
1997-06-23,13.680551579863724,13.680551579863724,13.500543895846025,13.545546531677246,458000
1997-06-24,13.635558946507286,13.658059802804614,13.455551143025643,13.613058090209961,886700
1997-06-25,13.905561254498824,13.950562938224051,13.523045989731985,13.590548515319824,1392900
1997-06-26,13.838058169370761,13.905560692229145,13.658050488646028,13.793055534362793,1272200
1997-06-27,13.838058674546735,13.883060358095168,13.590548461927943,13.725553512573242,1235300
1997-06-30,13.860564694606147,14.175577550235895,13.770560340781383,14.085573196411133,1502200
1997-07-01,14.085567426410954,14.220573425292969,14.085567426410954,14.220573425292969,372800
1997-07-02,14.153070902403151,14.220573425292969,14.085567426410954,14.220573425292969,314200
1997-07-03,14.198078685051248,14.22057953568283,14.085573478790547,14.130575180053711,99600
1997-07-07,14.265575107219513,14.310576789146058,13.905560698704774,14.220573425292969,349300
1997-07-08,14.130561338924307,14.130561338924307,13.86055139582473,14.063058853149414,210500
1997-07-09,14.175571688022583,14.175571688022583,13.860558962664252,13.928061485290527,306400
1997-07-10,13.950563939428948,13.995565626383858,13.770556238506824,13.883061408996582,232200
1997-07-11,13.860559010323556,13.88305985127635,13.590547965787646,13.793055534362793,322000
1997-07-14,13.748058121716644,13.770558969656749,13.455546145392601,13.5680513381958,218000
1997-07-15,13.568055003574962,13.568055003574962,13.275542948229454,13.388047218322754,362200
1997-07-16,13.388043601572285,13.568051338195803,13.36554275363218,13.5680513381958,237700
1997-07-17,13.500550806939623,13.545553465808245,13.388046542525279,13.433048248291016,191900
1997-07-18,13.4330475477316,13.478049251150413,13.140535522406488,13.32054328918457,120200
1997-07-21,13.43303917396262,13.500541687011719,13.388037498596553,13.500541687011719,191200
1997-07-22,13.455545859066666,13.52304935455322,13.343041621760161,13.523049354553223,433000
1997-07-23,13.478046272151172,13.51742370704203,13.29803949826211,13.455545425415039,363300
1997-07-24,13.388037867664025,13.393663077239854,13.230531999540835,13.275533676147461,300500
1997-07-25,13.298039436340334,13.320540282971692,13.208036049814899,13.298039436340332,287700
1997-07-28,13.478040275524085,13.54554373880158,12.690509083941244,13.14052677154541,608600
1997-07-29,12.960524628954685,12.960524628954685,12.713014384960855,12.825518608093262,965000
1997-07-30,12.848019452719743,12.87614646160538,12.758016074213817,12.825518608093262,633600
1997-07-31,12.690508705775713,12.713009541830308,12.51050106423679,12.533002853393555,225100
1997-08-01,12.60050863572595,12.735513687133787,12.510504315018304,12.735513687133789,342900
1997-08-04,12.668016185027009,12.803021289972138,12.645515334202821,12.78052043914795,142100
1997-08-05,12.858317590523749,13.039102804459668,12.790523494255,12.971308708190918,376700
1997-08-06,13.106893067994637,13.174687144438959,13.084295042513196,13.15208911895752,718500
1997-08-07,13.21988081254589,13.21988081254589,13.152086748321306,13.197282791137695,140600
1997-08-08,13.129497329818767,13.219889474679638,13.016507148742676,13.016507148742676,176900
1997-08-11,13.061700836549251,13.061700836549251,12.72272939798625,12.971308708190918,213300
1997-08-12,12.971312108579841,12.99391014659343,12.835722923278809,12.835722923278809,202500
1997-08-13,13.061703757167413,13.106899831452495,12.813124391379993,12.880918502807617,448800
1997-08-14,12.858322594988312,12.926117674862187,12.835724554103562,12.903518676757812,148300
1997-08-15,12.971309428608334,13.03910352864232,12.92611336191901,12.948711395263672,91800
1997-08-18,12.971302577055749,13.197282791137695,12.790517448571391,13.197282791137695,202700
1997-08-19,13.69445076129432,13.920432090759277,13.69445076129432,13.920432090759277,181200
1997-08-20,13.943030547174594,14.078618774598285,13.807441362531405,14.056020736694336,239800
1997-08-21,13.830038365304347,13.852636401516909,13.649254075603844,13.671852111816406,123300
1997-08-22,13.626658120847821,13.83004047782731,13.626658120847821,13.784844398498535,143900
1997-08-25,13.717044113742858,13.784838202262819,13.649250025222896,13.739642143249512,78800
1997-08-26,13.739642379955104,13.830034499538987,13.694446320163161,13.762240409851074,80000
1997-08-27,13.965622426544968,14.146406650054672,13.897828342728827,14.101210594177246,198900
1997-08-28,14.146416951175555,14.146416951175555,13.943034551628385,14.078622817993164,503100
1997-08-29,14.123808860778809,14.191602945740525,14.078612804137663,14.123808860778809,98900
1997-09-02,14.10121714333846,14.372394561767578,14.078619104904327,14.372394561767578,369000
1997-09-03,14.349798480935162,14.372396522452123,14.259406314867315,14.282004356384277,156500
1997-09-04,14.236799955499121,14.236799955499121,14.191602941651906,14.214201927185059,152400
1997-09-05,14.259402043231239,14.282000077978593,14.236804008483887,14.236804008483887,110300
1997-09-08,14.440179839147797,14.530571937561035,14.349787740734559,14.530571937561035,278400
1997-09-09,14.462786774901431,14.756562232971191,14.440188736374491,14.756562232971191,304500
1997-09-10,14.733964047316043,14.733964047316043,14.507982707083677,14.553179740905762,139000
1997-09-11,14.530575027329984,14.779154308043006,14.530575027329984,14.643566131591797,226200
1997-09-12,14.756559047987045,15.09553050994873,14.711362980688062,15.09553050994873,321300
1997-09-15,15.095531205680409,15.25371840573679,15.0051390669164,15.163325309753418,167300
1997-09-16,15.163326651641299,15.389307975769043,15.163326651641299,15.389307975769043,299500
1997-09-17,15.524900553700547,15.750880970107492,15.524900553700547,15.728282928466797,504500
1997-09-18,15.773473207815425,16.18023972211535,15.773473207815425,15.999454498291016,345400
1997-09-19,16.18024201157377,16.451418449852014,16.18024201157377,16.31583023071289,173600
1997-09-22,16.3384334518194,16.361031495513497,15.931667708105909,16.067256927490234,182900
1997-09-23,15.863864651871285,15.976854806772497,15.863864651871285,15.931658744812012,92100
1997-09-24,15.999452826579486,16.112443938620995,15.999452826579486,16.022050857543945,182200
1997-09-25,16.112443687961537,16.180237779800258,16.022050608290726,16.089845657348633,108100
1997-09-26,15.796074993376145,15.796074993376145,15.389309339671499,15.524898529052734,202600
1997-09-29,15.231123068816176,15.524898529052734,15.231123068816176,15.524898529052734,39200
1997-09-30,15.298918448510126,15.389310610750531,15.276320407950026,15.36671257019043,246900
1997-10-01,15.524889953869488,15.637880084927403,15.457094918015738,15.61528205871582,294100
1997-10-02,15.570088166797804,15.570088166797804,15.18591975345569,15.276312828063965,202600
1997-10-03,15.457107474853863,15.592696699490523,15.457107474853863,15.547500610351562,145000
1997-10-06,15.411903381347656,15.592688601230181,15.411903381347656,15.411903381347656,60500
1997-10-07,15.411903381347656,15.457099447013466,15.276315184350224,15.411903381347656,111500
1997-10-08,15.434504049150704,15.434504049150704,15.208523682242404,15.389307975769043,75200
1997-10-09,15.344106677445595,15.344106677445595,15.231116532466604,15.253714561462402,155100
1997-10-10,15.231119669064995,15.253717702714486,15.050334442649747,15.09553050994873,171900
1997-10-13,15.140723223068662,15.344106438077182,15.140723223068662,15.23111629486084,40500
1997-10-14,15.231116532466604,15.344106677445595,15.0503313432811,15.253714561462402,139300
1997-10-15,15.253719298511406,15.366709478579546,15.231121262497778,15.344111442565918,65700
1997-10-16,15.457099447013466,15.683080732561802,15.366707315681845,15.411903381347656,220500
1997-10-17,15.276315736363978,15.276315736363978,15.027736409000257,15.09553050994873,71800
1997-10-20,15.095531205680409,15.18592334444442,15.072933170989407,15.163325309753418,41900
1997-10-21,15.07293529433154,15.185925483703613,15.005141180708295,15.185925483703613,55900
