Date,Open,High,Low,Close,Volume
2012-02-10,11.372399628162384,11.856331527233124,10.965896759100815,11.614365577697754,2473200
2012-02-13,11.684537148689792,12.284612655639647,11.541777186586971,12.284612655639648,332400
2012-02-14,11.614366875200902,12.10313825862884,11.614366875200902,12.086200714111328,65600
2012-02-15,12.352361581345205,12.354781757743854,11.86117099748011,12.122493743896484,155200
2012-02-16,12.168468713120273,12.173308143227942,12.158789852904935,12.161209106445312,4800
2012-02-17,12.124914472623873,12.277353286743164,12.122494296114978,12.277353286743164,30800
2012-02-21,12.528997550164805,12.528997550164805,12.313647985942492,12.400755882263184,4800
2012-02-22,12.10797815058266,12.412854886549324,12.10797815058266,12.170888900756836,82400
2012-02-23,11.979734815951161,12.502381276297289,11.979734815951161,12.352362632751465,52000
2012-02-24,12.490281896840209,12.589487897959971,12.400754755104527,12.558032989501953,50400
2012-02-27,12.466085671406836,12.56287149616716,12.461246241714795,12.558032989501953,38000
2012-02-28,12.642722000467947,12.882268718187609,12.582230507642741,12.691115379333496,156400
2012-02-29,12.882268098265895,12.882268098265895,12.763704371902177,12.824195861816406,8000
2012-03-01,12.824195059660438,12.945178031921387,12.775801686150695,12.945178031921387,14400
2012-03-02,12.94518046303798,15.016409669413777,12.908885195332681,13.090359687805176,99600
2012-03-05,13.087938669215605,13.090357922657137,12.896785341393857,12.952437400817871,25200
2012-03-06,12.82903514639613,12.87984777582183,12.70321273803711,12.70321273803711,20000
2012-03-07,12.739507927567951,12.739507927567951,12.584648940689794,12.642721176147461,21200
2012-03-08,12.732248811268086,12.732248811268086,12.567711881336868,12.637882232666016,18000
2012-03-09,12.969375810451451,12.969375810451451,12.601588342993391,12.901625633239746,34800
2012-03-12,12.993572567934741,13.429111122435373,12.872589584849738,13.385557174682617,66600
2012-03-13,13.525899068537745,13.540416437048407,13.283933081072146,13.30812931060791,25000
2012-03-14,13.356521262929627,13.525897620629697,13.356521262929627,13.482343673706055,46600
2012-03-15,13.487183464311501,14.50827922175399,13.332324469427538,14.034026145935059,45000
2012-03-16,14.092097691240186,14.092097691240186,12.872589050810129,13.40975284576416,103000
2012-03-19,13.55009469501093,13.695273911818125,13.477505086607334,13.521059036254883,34200
2012-03-20,13.433949889785776,13.671076414171006,13.433949889785776,13.627522468566895,8400
2012-03-21,13.608165612792185,13.637201268725875,13.308127424721198,13.477503776550293,6000
2012-03-22,13.312968951494266,13.312968951494266,13.066163529616055,13.071002960205078,5000
2012-03-23,13.022608123044751,13.516218911677289,12.829035536235983,13.085519790649414,8600
