Date,Open,High,Low,Close,Volume
2004-01-30,41.90494919697039,42.33483171393678,41.90494919697039,42.197269439697266,117600
2004-02-02,42.21445180130218,42.23164749145508,41.99091438879966,42.23164749145508,65400
2004-02-03,41.95653629902895,41.973731994628906,41.801778318372904,41.973731994628906,231100
2004-02-04,40.83883161337611,40.83883161337611,40.70986557006836,40.70986557006836,51000
2004-02-05,41.010788658256814,41.010788658256814,40.7098689587379,40.91621398925781,2600
2004-02-06,41.18273203960205,41.7415771484375,41.18273203960205,41.7415771484375,1000
2004-02-09,41.81895968787008,41.947925720817516,41.62981038081182,41.69859313964844,3200
2004-02-10,41.97372270012143,41.97372270012143,41.82756423950195,41.82756423950195,200
2004-02-11,41.80176766556694,42.26604148921905,41.80176766556694,42.17146682739258,176400
2004-02-12,42.12848158489002,42.12848158489002,41.999515533447266,41.999515533447266,300
2004-02-13,42.15426931485164,42.15426931485164,41.44066619873047,41.44066619873047,1800
2004-02-17,41.81896783110264,42.07689666748047,41.81896783110264,42.07689666748047,500
2004-02-18,42.01671168688464,42.01671168688464,41.86195373535156,41.86195373535156,200
2004-02-19,41.86195373535156,41.86195373535156,41.86195373535156,41.86195373535156,0
2004-02-20,41.35469006639994,41.35469006639994,40.81304054489735,41.0451774597168,2400
2004-02-23,41.268712975987164,41.268712975987164,40.17681121826172,40.17681121826172,1300
2004-02-24,40.32297562648532,40.408950805664055,40.32297562648532,40.40895080566406,700
2004-02-25,40.61529729912153,40.61529729912153,40.58090591430664,40.58090591430664,3000
2004-02-26,40.58090591430664,40.58090591430664,40.58090591430664,40.58090591430664,100
2004-02-27,40.61529371752151,40.6238899230957,40.61529371752151,40.6238899230957,600
2004-03-01,41.096763610839844,41.096763610839844,41.096763610839844,41.096763610839844,1000
2004-03-02,41.2687129491536,41.42347088509234,41.01078414916992,41.01078414916992,3000
2004-03-03,40.48632767570985,40.6238899230957,40.48632767570985,40.6238899230957,6500
2004-03-04,40.8646240234375,40.8646240234375,40.8646240234375,40.8646240234375,100
2004-03-05,40.70987182880811,41.139754332933826,40.60670094614604,40.967803955078125,62400
2004-03-08,40.96780800598223,40.96780800598223,40.623900656778744,40.718475341796875,2400
2004-03-09,39.53198551004201,39.75552619695745,39.19667775941133,39.557777404785156,80700
2004-03-10,39.59217592723279,39.59217592723279,38.95595169067383,38.95595169067383,4000
2004-03-11,39.00753035121047,39.00753035121047,38.53466033935547,38.53466033935547,4000
2004-03-12,39.076311126044175,39.26545715332031,39.076311126044175,39.26545715332031,8700
2004-03-15,38.75820797415671,38.75820797415671,38.56045913696289,38.56045913696289,300
2004-03-16,38.77538966057558,38.77538966057558,38.60343933105469,38.60343933105469,1200
2004-03-17,39.25685930746458,39.34283447265625,39.25685930746458,39.34283447265625,1800
2004-03-18,38.844185582574205,39.04193115234375,38.7754028036578,39.04193115234375,400
2004-03-19,38.92155396248905,38.92155396248905,38.4744758605957,38.4744758605957,500
2004-03-22,37.77806613859772,37.77806613859772,37.640503894478165,37.65769958496094,20600
2004-03-23,38.17356269303785,38.216550281887876,37.803863525390625,37.803863525390625,12000
2004-03-24,38.1563606262207,38.1563606262207,38.1563606262207,38.1563606262207,500
2004-03-25,38.586244311711496,39.27405548095703,38.586244311711496,39.27405548095703,600
2004-03-26,39.20527440211701,39.42021560668946,39.20527440211701,39.42021560668945,2100
2004-03-29,39.6179635195093,39.77271816599484,39.583572140404776,39.69533920288086,1800
2004-03-30,39.69533920288086,39.69533920288086,39.69533920288086,39.69533920288086,0
2004-03-31,39.660960156840574,39.660960156840574,39.574981689453125,39.574981689453125,4800
2004-04-01,40.065040588378906,40.065040588378906,40.065040588378906,40.065040588378906,700
2004-04-02,40.916209490569294,41.01078414916992,40.813038626524346,41.01078414916992,1000
2004-04-05,41.139748858810584,41.268714904785156,41.10536075566112,41.268714904785156,1800
2004-04-06,41.053768157958984,41.053768157958984,41.053768157958984,41.053768157958984,100
2004-04-07,40.658282228380884,40.72706171376471,40.40894962441115,40.572303771972656,21500
2004-04-08,40.73566818237305,40.73566818237305,40.73566818237305,40.73566818237305,100
2004-04-12,41.05377914400597,41.05377914400597,40.967803955078125,40.967803955078125,2900
2004-04-13,41.17414105148054,41.17414105148054,40.408950805664055,40.40895080566406,2700
2004-04-14,40.1940138409009,40.271392822265625,40.1940138409009,40.271392822265625,200
2004-04-15,40.16821706423545,40.16821706423545,39.669551849365234,39.669551849365234,4600
2004-04-16,39.21387461044281,39.39442443847656,38.99033391690739,39.39442443847656,3100
2004-04-19,39.14510156140258,39.17949295043945,39.14510156140258,39.17949295043945,700
2004-04-20,39.815716720094805,39.815716720094805,39.540592193603516,39.540592193603516,20600
2004-04-21,39.04192260118383,39.093509674072266,38.85277328033557,39.093509674072266,1000
2004-04-22,39.72114299917137,40.00486373901367,39.72114299917137,40.00486373901367,1000
2004-04-23,40.2799857171587,40.42614746093751,40.2713895109331,40.4261474609375,2800
2004-04-26,40.426142568975784,40.426142568975784,39.893089294433594,39.893089294433594,500
2004-04-27,39.99625986981868,39.99625986981868,39.78131866455078,39.78131866455078,200
2004-04-28,39.14510919898959,39.26547580435993,39.13651298992485,39.24828338623047,3800
2004-04-29,38.56044243202572,38.56044243202572,37.90702275481375,37.98440170288086,2100
2004-04-30,37.984412290708256,37.984412290708256,37.42556381225586,37.42556381225586,400
2004-05-03,37.52873635219533,37.98441066513723,37.52873635219533,37.57172393798828,3000
2004-05-04,37.588924407958984,37.588924407958984,37.588924407958984,37.588924407958984,200
2004-05-05,37.588924407958984,37.588924407958984,37.588924407958984,37.588924407958984,0
2004-05-06,37.61471964975029,37.72649002075195,37.61471964975029,37.72649002075195,400
2004-05-07,38.15637034660755,38.15637034660755,37.87264633178711,37.87264633178711,600
