Date,Open,High,Low,Close,Volume
2010-09-22,46.607426062073245,46.625181678386156,45.83507537841797,45.83507537841797,19800
2010-09-23,45.4444642441594,46.17242767083192,45.266914832024995,45.311302185058594,65700
2010-09-24,46.06588668684266,46.79384994506836,45.99486761572993,46.79384994506836,195600
2010-09-27,47.184468719983954,47.184468719983954,46.5630357349482,46.77609634399414,55700
2010-09-28,46.27007447707747,47.29100036621094,46.11027732249071,47.29100036621094,74100
2010-09-29,47.17558927831708,47.51293919402329,47.01579212806347,47.433040618896484,69900
2010-09-30,47.69937365406068,47.87692644028483,46.89151169395165,47.2199821472168,177900
2010-10-01,47.73487823099687,47.73487823099687,47.15783260288377,47.53956985473633,26800
2010-10-04,47.42415472805403,47.52180890522181,46.58078513223088,46.8648681640625,47600
2010-10-05,47.388659782483295,48.24978522540802,47.184475259458345,48.1965217590332,42800
2010-10-06,48.14324628689194,48.2675322015656,47.77038854287094,47.99232864379883,40500
2010-10-07,48.25865288437349,48.28528461102522,47.61946435243626,47.88579177856445,125100
2010-10-08,47.95681503852842,48.59600358121959,47.74375106211902,48.551612854003906,166300
2010-10-11,48.542746417225985,48.67591185234482,48.542746417225985,48.64927673339844,8000
2010-10-12,48.382939242922276,48.73804473876953,48.010081520165954,48.73804473876953,3800
2010-10-13,48.951118875706335,49.78561600595784,48.951118875706335,49.65245056152344,18500
2010-10-14,49.52814810809979,49.59916717132769,49.07538845719181,49.368350982666016,1800
2010-10-15,49.88326354516825,49.88326354516825,49.17305579016652,49.27070999145508,52800
2010-10-18,49.288460295322686,49.599175096347665,49.208561719839494,49.44825744628906,19600
2010-10-19,48.82682400521248,49.49264433255629,48.382943786983276,48.43621063232422,33000
2010-10-20,49.01325486842464,49.38611602783203,48.826825981989664,49.38611602783203,21000
2010-10-21,49.412747764565694,49.412747764565694,48.382945751913084,48.844581604003906,6700
2010-10-22,48.9954953677018,49.15529251098632,48.9954953677018,49.15529251098633,9400
2010-10-25,49.963171275522285,50.03419375729269,49.519290924072266,49.519290924072266,32400
2010-10-26,49.75009613294362,49.75009613294362,49.439377945381295,49.44825744628906,47200
2010-10-27,49.28846330065814,49.350606264652264,48.78244008725592,49.09315490722656,14900
2010-10-28,49.45713458971941,49.45713458971941,48.91560016534753,49.226318359375,4800
2010-10-29,48.9244864140674,49.41275405883788,48.9244864140674,49.41275405883789,4100
2010-11-01,49.50151341614955,49.776720331517474,48.56048965454102,48.560489654541016,4900
2010-11-02,49.51928002304217,49.82999823257958,49.510403908044,49.79448699951172,2500
2010-11-03,49.85663427655141,50.043063186476815,49.40387786865574,49.954288482666016,51300
2010-11-04,51.01959579353897,51.3658218383789,50.9396972149961,51.365821838378906,30700
2010-11-05,51.43684365510848,51.75643798630098,51.33031334022354,51.472354888916016,25300
2010-11-08,51.48124070768456,51.614402770996094,51.21490980798537,51.614402770996094,6300
2010-11-09,51.59663917491884,51.649906023931074,50.71775817871094,50.71775817871094,13000
2010-11-10,51.010716292291164,51.4102091850055,50.75326494070443,51.365821838378906,30100
2010-11-11,50.79766051791582,51.401337971908966,50.79766051791582,51.25929641723633,16100
2010-11-12,50.806531890423884,51.09949447451415,50.40703899690874,50.513572692871094,10200
2010-11-15,50.73551505521031,50.8953122196785,50.45143195983077,50.46030807495117,30900
2010-11-16,50.06968705366718,50.17621735160499,49.17304716862408,49.49264144897461,19300
2010-11-17,49.537035387385394,49.7145881652832,49.359482609487586,49.7145881652832,17200
2010-11-18,50.37151745129506,50.76213073730468,50.36263795244452,50.76213073730469,5900
2010-11-19,50.38040266263328,50.788771633561474,50.140706948426605,50.69999694824219,31700
2010-11-22,50.54908091474157,50.921942080311425,50.30938517684756,50.868675231933594,16100
2010-11-23,50.25611728487483,50.46917788652965,50.25611728487483,50.43367004394531,4500
2010-11-24,50.771017092181054,51.561126708984375,50.771017092181054,51.561126708984375,31300
2010-11-26,51.30368627603213,51.57888989673594,51.29480677350352,51.40134048461914,10700
2010-11-29,51.108370700932824,51.3303108215332,50.46918206991173,51.3303108215332,205600
2010-11-30,50.7355082278341,51.08173424207836,50.575711084869496,50.815406799316406,37500
2010-12-01,51.942857691862976,52.15592167046543,51.942857691862976,52.07602310180664,21600
2010-12-02,52.08490750255394,52.67970880532648,52.08490750255394,52.626441955566406,52400
2010-12-03,52.37786558781708,53.06144152814425,52.37786558781708,53.04368591308594,9600
2010-12-06,52.98154530454033,53.33665084838867,52.91052284115569,53.33665084838867,7100
2010-12-07,53.97584142386976,54.00247654354169,53.700637817382805,53.70063781738281,3400
2010-12-08,53.74502513809979,53.771656871219065,53.5230849980051,53.585227966308594,15200
2010-12-09,53.966958590133316,53.966958590133316,53.62073255633902,53.789405822753906,38700
2010-12-10,53.9136969294955,54.49074263234575,53.81604272871736,54.464107513427734,10400
2010-12-13,54.84584175840448,54.84584175840448,54.1622657775879,54.16226577758789,9000
2010-12-14,54.286553457177064,54.38420426303809,54.064613342285156,54.064613342285156,8100
2010-12-15,54.055740327192986,54.632786049764675,53.87818753666802,53.940330505371094,20700
2010-12-16,54.05573977096413,54.41972146385296,54.05573977096413,54.32206726074219,5700
2010-12-17,54.30430257697246,54.721551052771275,54.11787370390638,54.615020751953125,144100
2010-12-20,54.68604154997412,55.13880126918405,54.68604154997412,54.9434928894043,58900
2010-12-21,55.11218200751311,55.47616373346605,55.08554688553934,55.378509521484375,55200
2010-12-22,55.573809394714054,55.573809394714054,55.38738049091189,55.40513610839844,28100
2010-12-23,55.564922655430955,55.564922655430955,55.31635083122075,55.3341064453125,25800
2010-12-27,55.196904677417024,55.615668223800355,55.072166455138515,55.517662048339844,20400
2010-12-28,55.41964805812701,55.47310534978019,55.22362892510169,55.375099182128906,17500
2010-12-29,55.366184750408046,55.5532920600722,55.366184750408046,55.43746566772461,29600
2010-12-30,55.65129585429007,55.660207667461634,55.46418856401758,55.49091720581055,27200
2010-12-31,55.32164152896487,55.410739285852856,54.97415551869552,55.045433044433594,34900
2011-01-03,55.49092623117762,56.24827072747891,55.42855712427605,55.96315383911133,118400
2011-01-04,56.1324418942486,56.1324418942486,54.5642989812734,55.170169830322266,59300
2011-01-05,55.045434254036245,55.77604675292969,54.97415672673186,55.77604675292969,43000
2011-01-06,55.61565539932554,55.88295541269865,55.34835878481329,55.49091720581055,46100
2011-01-07,55.60674487585661,55.79385215903214,54.51082641872186,55.25034713745117,85400
2011-01-10,55.17908444582557,55.72258961334906,54.61775904671064,55.517662048339844,39700
2011-01-11,55.865136603664595,55.94532592994041,55.615656811439315,55.74039840698242,33900
2011-01-12,56.16807733969126,56.32845600269015,55.954237989405684,56.1502571105957,84400
2011-01-13,56.23936224463047,56.37301228097244,55.98988580224453,56.1146240234375,55100
2011-01-14,56.19480926489413,56.67594528198242,56.11461992871275,56.67594528198242,26000
2011-01-18,56.48885385419506,56.667049407958984,56.177004837383535,56.667049407958984,143100
2011-01-19,56.67593694120396,56.702665583043746,55.143431363653306,55.2325325012207,48600
2011-01-20,54.938512395714994,54.95633262600187,54.412827498267106,54.66230392456055,34400
2011-01-21,54.83159462620652,54.849414856562724,54.25244903564453,54.25244903564453,12300
2011-01-24,54.28808305531282,54.83158812067787,54.25244259882898,54.689029693603516,13300
2011-01-25,54.57320381506973,54.76922294089823,54.23462625196448,54.760311126708984,12500
2011-01-26,54.82267659902355,55.78494853604473,54.68902998478907,55.65129852294922,35000
2011-01-27,55.633477404185314,55.98987516749508,55.41072965183195,55.84731674194336,23500
2011-01-28,55.68694825470266,55.68694825470266,54.44847106933593,54.44847106933594,5700
2011-01-31,54.75140145008576,55.00087785985763,54.6355716603226,54.84941101074219,5900
2011-02-01,55.24145474157216,56.15917459561092,55.223634509598575,56.02552795410156,8500
2011-02-02,55.954238633650306,56.176986401617754,55.89186953052832,55.91859817504883,4600
2011-02-03,55.80278108613081,56.105718237025606,55.223635433317824,55.82950973510742,19000
2011-02-04,56.0433411668902,56.22153666658446,55.8027731636694,56.1680793762207,8300
2011-02-07,56.34627001808029,57.01451324059668,56.3284497909499,56.729393005371094,13000
2011-02-08,56.738320156623494,57.067989349365234,56.56903305141196,57.067989349365234,11000
2011-02-09,56.854146830086336,56.97888504798154,56.640307457364905,56.836326599121094,11500
2011-02-10,56.515569253297805,57.1303553257339,56.44428832941937,57.05907440185547,11400
2011-02-11,56.88087311683574,57.70949172973633,56.88087311683574,57.70949172973633,10100
2011-02-14,57.74511632672119,57.98568766925013,57.71838768815595,57.94113540649414,5900
2011-02-15,57.86097184541988,57.92334095874209,57.593671761054146,57.64712905883789,7900
2011-02-16,57.86987424508248,58.24409570580866,57.84314559739987,58.154991149902344,7700
2011-02-17,58.10153059611911,58.671764373779304,58.10153059611911,58.6717643737793,2200
2011-02-18,58.70739479118653,58.84995661007412,58.54701614379883,58.54701614379883,9500
2011-02-22,58.1817302598587,58.2351875585909,57.10362488545254,57.1214485168457,14300
2011-02-23,57.112526644901735,57.22835983539071,55.84732094770748,56.17698669433594,20000
2011-02-24,56.47992121124399,56.62247964100669,55.99878523622197,56.462100982666016,6100
2011-02-25,56.765039877520955,57.638214111328125,56.765039877520955,57.638214111328125,8300
2011-02-28,58.137164457638164,58.16389310078775,57.433280731236664,57.62038803100586,39600
2011-03-01,58.02133483425395,58.04806347591228,56.55119836355063,56.684844970703125,14100
2011-03-02,56.68485179216765,57.19271983681874,56.62248268821881,56.9521484375,8900
2011-03-03,57.51347508775858,58.368825681387804,57.51347508775858,58.279727935791016,9300
2011-03-04,58.226268233022054,58.25299687894076,57.4243748668469,57.9322395324707,11000
2011-03-07,58.21735562844186,58.21735562844186,56.56902684003115,57.0501594543457,13900
2011-03-08,56.89868316112376,58.154976877959065,56.89868316112376,58.074790954589844,5100
2011-03-09,57.63821311637427,57.950058623878604,57.5758440148734,57.71839904785156,3700
2011-03-10,56.95214347381907,56.95214347381907,56.24826316219173,56.40864181518555,12500
2011-03-11,55.829503273506354,56.49774661147468,55.76713416720489,56.48883819580078,6900
2011-03-14,55.79385839239809,56.38191234726275,55.535473571990806,56.12352752685547,6100
2011-03-15,54.63557297877408,55.9364191452065,54.573203874826035,55.802772521972656,11900
2011-03-16,55.36617910928051,55.83840324237471,54.82267406613239,55.2325325012207,23900
2011-03-17,55.75821536946614,55.75821536946614,55.161249664626965,55.285987854003906,17900
2011-03-18,55.802766669318146,55.91859305086723,55.70475711657593,55.78494644165039,7200
2011-03-21,56.604663988384814,57.165992736816406,56.56011511276906,57.165992736816406,30900
2011-03-22,57.23726137402805,57.27290183064971,56.74721699149383,56.88086700439453,68300
2011-03-23,56.569025909323045,57.18380853902545,56.168079238273094,57.02342987060547,40500
2011-03-24,57.45110838801938,57.58475161314087,56.916511695504525,57.433284759521484,19800
2011-03-25,57.76295422709081,58.502478466200856,57.66494466298116,57.91442108154297,27000
