Date,Open,High,Low,Close,Volume
2018-08-30,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,5000
2018-08-31,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-04,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,200
2018-09-05,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-06,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-07,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-10,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-11,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-12,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-13,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-14,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-17,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-18,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-19,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-20,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-21,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-24,21.073734283447266,21.073734283447266,21.073734283447266,21.073734283447266,0
2018-09-25,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,5000
2018-09-26,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,0
2018-09-27,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,0
2018-09-28,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,0
2018-10-01,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,0
2018-10-02,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,0
2018-10-03,20.560802459716797,20.560802459716797,20.560802459716797,20.560802459716797,0
