Date,Open,High,Low,Close,Volume
2017-11-09,23.443786621093754,23.443786621093754,23.387454433844532,23.44378662109375,700
2017-11-10,23.471953610102336,23.471953610102336,23.389332949418947,23.44378662109375,9000
2017-11-13,23.434398691197128,23.434398691197128,23.3968444949113,23.41374397277832,1400
2017-11-14,23.37807018808437,23.37807018808437,23.30859375,23.30859375,7700
2017-11-15,23.331124144270166,23.331124144270166,23.246624961139485,23.298263549804688,400
2017-11-16,23.293570776966224,23.47195816040039,23.293570776966224,23.47195816040039,2200
2017-11-17,23.443786621093754,23.47664721288646,23.443786621093754,23.44378662109375,5100
2017-11-20,23.509508843322493,23.509508843322493,23.455053382621905,23.455991744995117,7100
2017-11-21,23.537675946910465,23.602458771266665,23.537675946910465,23.579925537109375,2700
2017-11-22,23.58462142944336,23.603397632664645,23.583681276206242,23.58462142944336,11100
2017-11-24,23.58462142944336,23.58462142944336,23.58462142944336,23.58462142944336,0
2017-11-27,23.603397632664645,23.603397632664645,23.58462142944336,23.58462142944336,1900
2017-11-28,23.669120640431334,23.687898635864258,23.66724391534897,23.687898635864258,1100
2017-11-29,24.02589254953522,24.02589254953522,23.988336563110355,23.98833656311035,1200
2017-11-30,24.129171136320476,24.25122451782227,24.119782139163707,24.251224517822266,300
2017-12-01,24.176115010447273,24.204282002708794,24.072837829589847,24.072837829589844,1600
2017-12-04,24.382667632738393,24.382667632738393,24.27939224243164,24.27939224243164,6200
2017-12-05,24.27000324499136,24.27939224243164,24.27000324499136,24.27939224243164,2500
2017-12-06,24.129173809183282,24.129173809183282,24.115089416503906,24.115089416503906,1100
2017-12-07,24.096309897260443,24.157335690995307,24.096309897260443,24.119781494140625,3700
2017-12-08,24.288783297196886,24.288783297196886,24.223060309548025,24.260616302490234,6300
2017-12-11,24.316945735572197,24.363890721410908,24.307556738404454,24.354501724243164,5800
2017-12-12,24.39017964731313,24.467166560280504,24.39017964731313,24.441818237304688,8600
2017-12-13,24.495332482563573,24.514110476425564,24.471860885620114,24.471860885620117,4700
2017-12-14,24.485942980632103,24.485942980632103,24.321640014648438,24.321640014648438,10000
2017-12-15,24.50471808804444,24.589217257960662,24.4483859050229,24.5798282623291,7200
2017-12-18,24.739442825317386,24.76666966485494,24.70094847233795,24.739442825317383,32900
2017-12-19,24.794098930603646,24.860065460205078,24.697976529963437,24.860065460205078,3900
2017-12-20,24.83179410559353,24.83179410559353,24.687609611782186,24.698917388916016,4500
2017-12-21,24.76582963981287,24.794099983726763,24.704574232244113,24.780906677246094,4000
2017-12-22,24.765829450339844,24.869490372986377,24.710228830960517,24.866662979125977,10400
2017-12-26,24.89775907762584,24.89775907762584,24.67912588961483,24.699857711791992,5400
2017-12-27,24.718710733916733,24.926036186855168,24.718710733916733,24.88833999633789,5800
2017-12-28,24.817658635513887,24.954304619484844,24.817658635513887,24.83839225769043,1800
2017-12-29,24.838392257690426,24.838392257690426,24.838392257690426,24.83839225769043,10000
2018-01-02,25.105082283359586,25.105082283359586,24.643314833862988,24.716821670532227,34600
2018-01-03,24.733786486305796,24.812946319580078,24.733786486305796,24.812946319580078,7700
2018-01-04,24.93545962151613,25.001427958054997,24.93545962151613,24.96373176574707,10500
2018-01-05,25.048543214542285,25.123933792114258,25.029695120786005,25.123933792114258,4800
2018-01-08,25.16162997962682,25.16162997962682,25.114509745236116,25.123933792114258,4800
2018-01-09,25.199323979899525,25.321834789967184,25.197440249024925,25.218172073364258,14000
2018-01-10,25.10508807432732,25.189902706804368,25.076817728470516,25.17482566833496,4500
2018-01-11,25.265294261424245,25.35953294528908,25.249273559345486,25.358591079711914,4700
2018-01-12,25.49145921812488,25.585697876828423,25.463188878730854,25.582870483398438,13400
2018-01-16,25.840145418069575,25.92119078401273,25.49146287014848,25.500886917114258,11500
2018-01-17,25.482039359699872,25.661090850830075,25.482039359699872,25.661090850830078,5700
2018-01-18,25.68653524316851,25.689362636824743,25.631876493205105,25.637531280517578,3300
2018-01-19,25.66109101610253,25.720460891723636,25.65166696954239,25.720460891723633,3600
2018-01-22,25.793027388963246,25.92496045366612,25.79019999508344,25.864646911621094,7600
2018-01-23,26.02861960436405,26.141704559326172,25.92495689777131,26.141704559326172,4700
2018-01-24,25.934386459774384,26.339611529060445,25.92496241194758,26.132286071777344,11400
2018-01-25,26.358458967041095,26.358458967041095,25.962657928466797,25.962657928466797,10900
2018-01-26,26.104009632734808,26.226518630981445,26.016367626110284,26.226518630981445,5900
2018-01-29,26.2359427264744,26.386723861888957,26.104009682349886,26.113431930541992,15100
2018-01-30,25.972079955290955,25.972079955290955,25.70821381508043,25.78548812866211,7000
2018-01-31,25.80339281425583,25.80339281425583,25.632821698838868,25.736482620239258,6100
2018-02-01,25.70349969352243,25.867474157990415,25.63282203674316,25.632822036743164,4400
2018-02-02,25.500887721799938,25.519735816326246,25.171053257402402,25.18990135192871,9400
2018-02-05,24.97315076345908,25.109796736761073,24.212648391723633,24.212648391723633,9200
2018-02-06,23.92710462198794,24.5019588470459,23.697163650945953,24.5019588470459,5200
2018-02-07,24.66216679769326,24.74226850165981,24.630125397125365,24.653684616088867,3200
2018-02-08,24.407721529191072,24.426569622269913,23.889411551694508,23.96103286743164,7100
2018-02-09,24.021341488131963,24.030765533447266,23.305130221244685,24.030765533447266,9300
2018-02-12,24.30406196948211,24.37945254855476,24.128777929475273,24.218303680419922,10100
2018-02-13,24.25694235465865,24.351181030273434,24.134433334576695,24.351181030273438,700
2018-02-14,24.26636580874656,24.55379295349121,24.257883627141823,24.55379295349121,2300
2018-02-15,24.78467418021652,24.812946319580078,24.549078411212736,24.812946319580078,7200
2018-02-16,24.878913151973446,25.05796644189585,24.878913151973446,24.92697525024414,10900
2018-02-20,24.662167054425666,24.88833879424548,24.662167054425666,24.785619735717773,2800
2018-02-21,24.784673854060124,24.917550570631256,24.707399550074875,24.794097900390625,3200
2018-02-22,24.775252326229072,24.806350062317044,24.59619903564453,24.59619903564453,1900
2018-02-23,24.766771979644112,24.781850814819336,24.766771979644112,24.781850814819336,600
2018-02-26,25.246442467771743,25.246442467771743,24.549077437424234,25.22759437561035,15100
2018-02-27,25.378377346886868,25.378377346886868,24.982576370239258,24.982576370239258,1600
2018-02-28,25.029696646080648,25.057968788437957,24.737558364868168,24.737558364868164,7500
2018-03-01,24.60562348153448,24.662165964627572,24.242805769901974,24.379451751708984,4200
2018-03-02,24.275788378318037,24.464263916015625,24.275788378318037,24.464263916015625,3000
2018-03-05,19.5733006296848,24.746984481811523,19.5733006296848,24.746984481811523,6300
2018-03-06,24.62447223751414,24.775255203247074,24.62447223751414,24.77525520324707,7900
2018-03-07,24.37002883791197,24.62729831629051,24.37002883791197,24.595258712768555,2400
2018-03-08,24.770538330078125,24.770538330078125,24.770538330078125,24.770538330078125,200
2018-03-09,24.897763809231204,24.99200248718262,24.897763809231204,24.992002487182617,600
2018-03-12,25.24644352173229,25.24644352173229,25.09566057559943,25.198381423950195,4000
2018-03-13,25.237020075840128,25.237020075840128,24.955247730134772,24.97315216064453,5600
2018-03-14,25.20874975866105,25.20874975866105,24.75640626914675,24.77336883544922,5100
2018-03-15,24.944879538982587,24.944879538982587,24.771481037476555,24.822370529174805,2500
2018-03-16,24.82237052917481,24.82237052917481,24.82237052917481,24.822370529174805,0
2018-03-19,24.75640269723086,24.75640269723086,24.5019588470459,24.5019588470459,4200
2018-03-20,24.558501635497834,24.624468161017973,24.553790511154826,24.61598777770996,3400
2018-03-21,24.624470081372273,24.690438409490003,24.543426513671875,24.543426513671875,1400
