Date,Open,High,Low,Close,Volume
1983-04-20,0.0,0.045122168376022675,0.04293883591890335,0.04293883591890335,4100
1983-04-21,0.0,0.045122168376022675,0.04293883591890335,0.04293883591890335,24400
1983-04-22,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,55200
1983-04-25,0.0,0.04657772222987963,0.04366661235690117,0.04366661235690117,9200
1983-04-26,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-04-27,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-04-28,0.0,0.04657772222987963,0.04366661235690117,0.04366661235690117,24400
1983-04-29,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-02,0.0,0.04657772222987963,0.04366661235690117,0.04366661235690117,9200
1983-05-03,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,24400
1983-05-04,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-05,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-06,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-09,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-10,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,101700
1983-05-11,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,65700
1983-05-12,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,0
1983-05-13,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-16,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-17,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,4100
1983-05-18,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,4100
1983-05-19,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-20,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,122900
1983-05-23,0.04366661235690117,0.04366661235690117,0.04366661235690117,0.04366661235690117,0
1983-05-24,0.0,0.045849944761635016,0.04366661235690117,0.04366661235690117,76300
1983-05-25,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,14700
1983-05-26,0.0,0.04584997447705811,0.044394418597221375,0.044394418597221375,55200
1983-05-27,0.0,0.04584997447705811,0.044394418597221375,0.044394418597221375,19500
1983-05-31,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,4100
1983-06-01,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,14700
1983-06-02,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,55200
1983-06-03,0.0,0.046577750866606836,0.04512219503521919,0.04512219503521919,55200
1983-06-06,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-07,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-08,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-09,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-10,0.0,0.046577750866606836,0.04512219503521919,0.04512219503521919,154000
1983-06-13,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-14,0.0,0.046577750866606836,0.04512219503521919,0.04512219503521919,39600
1983-06-15,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-16,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,30100
1983-06-17,0.0,0.04803330669799448,0.04512219503521919,0.04512219503521919,39600
1983-06-20,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,4100
1983-06-21,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,101700
1983-06-22,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,107600
1983-06-23,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,236000
1983-06-24,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,35000
1983-06-27,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,14700
1983-06-28,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,4100
1983-06-29,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-06-30,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,4100
1983-07-01,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-07-05,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,4100
1983-07-06,0.04512219503521919,0.04512219503521919,0.04512219503521919,0.04512219503521919,0
1983-07-07,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,19500
1983-07-08,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,39600
1983-07-11,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,50700
1983-07-12,0.044394418597221375,0.044394418597221375,0.044394418597221375,0.044394418597221375,0
1983-07-13,0.044394418597221375,0.044394418597221375,0.044394418597221375,0.044394418597221375,0
1983-07-14,0.0,0.046577752416976474,0.044394418597221375,0.044394418597221375,154000
1983-07-15,0.0,0.046577750866606836,0.04512219503521919,0.04512219503521919,132400
1983-07-18,0.0,0.046577750866606836,0.04512219503521919,0.04512219503521919,14700
1983-07-19,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,14700
1983-07-20,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,19500
1983-07-21,0.0,0.047305528782300654,0.04512219503521919,0.04512219503521919,116800
1983-07-22,0.0,0.04730552725769364,0.04584997147321701,0.04584997147321701,4100
1983-07-25,0.0,0.04730552725769364,0.04584997147321701,0.04584997147321701,50700
1983-07-26,0.0,0.04803330514993195,0.04584997147321701,0.04584997147321701,96700
1983-07-27,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,143000
1983-07-28,0.04657774791121483,0.04657774791121483,0.04657774791121483,0.04657774791121483,0
1983-07-29,0.04657774791121483,0.04657774791121483,0.04657774791121483,0.04657774791121483,0
1983-08-01,0.0,0.0480333036502464,0.04657774791121483,0.04657774791121483,19500
1983-08-02,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,35000
1983-08-03,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,19500
1983-08-04,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,39600
1983-08-05,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,4100
1983-08-08,0.04621386155486107,0.04621386155486107,0.04621386155486107,0.04621386155486107,0
1983-08-09,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,14700
1983-08-10,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,35000
1983-08-11,0.0,0.048033308651712604,0.04621386155486107,0.04621386155486107,148100
1983-08-12,0.0,0.048761082129783334,0.04621386155486107,0.04621386155486107,308600
1983-08-15,0.0,0.048761082129783334,0.04621386155486107,0.04621386155486107,4100
1983-08-16,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,19500
1983-08-17,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,4100
1983-08-18,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,9200
1983-08-19,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,35000
1983-08-22,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,35000
1983-08-23,0.0,0.048761077052537745,0.04657774791121483,0.04657774791121483,9200
1983-08-24,0.04657774791121483,0.04657774791121483,0.04657774791121483,0.04657774791121483,0
1983-08-25,0.0,0.04948883004110628,0.047305501997470856,0.047305501997470856,9200
1983-08-26,0.0,0.05021660754472549,0.047305501997470856,0.047305501997470856,14700
1983-08-29,0.0,0.050216618114531195,0.04803328961133957,0.04803328961133957,9200
1983-08-30,0.04803328961133957,0.04803328961133957,0.04803328961133957,0.04803328961133957,0
1983-08-31,0.04803328961133957,0.04803328961133957,0.04803328961133957,0.04803328961133957,0
1983-09-01,0.04803328961133957,0.04803328961133957,0.04803328961133957,0.04803328961133957,0
1983-09-02,0.0,0.05058050917654522,0.04803328961133957,0.04803328961133957,4100
1983-09-06,0.0,0.050216618114531195,0.04803328961133957,0.04803328961133957,14700
1983-09-07,0.04803328961133957,0.04803328961133957,0.04803328961133957,0.04803328961133957,0
1983-09-08,0.0,0.050216618114531195,0.04803328961133957,0.04803328961133957,76300
1983-09-09,0.0,0.05058052413905291,0.04876107722520828,0.04876107722520828,65700
1983-09-12,0.0,0.05094441084148717,0.04876107722520828,0.04876107722520828,50700
1983-09-13,0.0,0.05094441084148717,0.04876107722520828,0.04876107722520828,50700
1983-09-14,0.0,0.05094441084148717,0.04876107722520828,0.04876107722520828,14700
1983-09-15,0.04876107722520828,0.04876107722520828,0.04876107722520828,0.04876107722520828,0
1983-09-16,0.0,0.05094441084148717,0.04876107722520828,0.04876107722520828,9200
1983-09-19,0.04876107722520828,0.04876107722520828,0.04876107722520828,0.04876107722520828,0
1983-09-20,0.0,0.05094441084148717,0.04876107722520828,0.04876107722520828,24400
1983-09-21,0.0,0.05094441703492822,0.0494888611137867,0.0494888611137867,4100
1983-09-22,0.0,0.05239997295606974,0.0494888611137867,0.0494888611137867,65700
1983-09-23,0.0,0.05239997295606974,0.0494888611137867,0.0494888611137867,30100
1983-09-26,0.0494888611137867,0.0494888611137867,0.0494888611137867,0.0494888611137867,0
1983-09-27,0.0494888611137867,0.0494888611137867,0.0494888611137867,0.0494888611137867,0
1983-09-28,0.0,0.05239997295606974,0.0494888611137867,0.0494888611137867,14700
1983-09-29,0.0494888611137867,0.0494888611137867,0.0494888611137867,0.0494888611137867,0
1983-09-30,0.0494888611137867,0.0494888611137867,0.0494888611137867,0.0494888611137867,0
1983-10-03,0.0,0.05239997295606974,0.0494888611137867,0.0494888611137867,4100
1983-10-04,0.0,0.052399944156480915,0.050216611474752426,0.050216611474752426,86400
1983-10-05,0.0,0.053127720546368204,0.050944387912750244,0.050944387912750244,0
1983-10-06,0.0,0.053855508585701865,0.05167217552661896,0.05167217552661896,45600
1983-10-07,0.0,0.053855508585701865,0.05167217552661896,0.05167217552661896,19500
1983-10-10,0.0,0.05458328180483952,0.05167217552661896,0.05167217552661896,35000
1983-10-11,0.05167217552661896,0.05167217552661896,0.05167217552661896,0.05167217552661896,0
1983-10-12,0.0,0.05458326393029868,0.0531277135014534,0.0531277135014534,14700
1983-10-13,0.0,0.055674932335959944,0.0531277135014534,0.0531277135014534,19500
1983-10-14,0.0,0.056766610916395864,0.05385550484061241,0.05385550484061241,65700
1983-10-17,0.0,0.05749437630009808,0.054583266377449036,0.054583266377449036,19500
1983-10-18,0.0,0.057494375216275796,0.055311042815446854,0.055311042815446854,9200
1983-10-19,0.0,0.05531105564489263,0.05385550484061241,0.05385550484061241,163600
1983-10-20,0.0,0.05385548433003795,0.052399929612874985,0.052399929612874985,184800
1983-10-21,0.0,0.05312770697145647,0.052399929612874985,0.052399929612874985,24400
1983-10-24,0.0,0.053127720546368204,0.050944387912750244,0.050944387912750244,96700
1983-10-25,0.0,0.0531277003023934,0.05130825936794281,0.05130825936794281,35000
1983-10-26,0.0,0.05385548433003795,0.052399929612874985,0.052399929612874985,19500
1983-10-27,0.0,0.05385548433003795,0.052399929612874985,0.052399929612874985,45600
1983-10-28,0.052399929612874985,0.052399929612874985,0.052399929612874985,0.052399929612874985,0
1983-10-31,0.0,0.05385548433003795,0.052399929612874985,0.052399929612874985,4100
1983-11-01,0.0,0.05385548433003795,0.052399929612874985,0.052399929612874985,4100
1983-11-02,0.0,0.05385548433003795,0.052399929612874985,0.052399929612874985,178700
1983-11-03,0.0,0.055311034579979615,0.052399929612874985,0.052399929612874985,184800
1983-11-04,0.0,0.0560388188263658,0.0531277135014534,0.0531277135014534,50700
1983-11-07,0.0,0.05603883328064425,0.05385550484061241,0.05385550484061241,14700
1983-11-08,0.0,0.05603883328064425,0.05385550484061241,0.05385550484061241,4100
1983-11-09,0.0,0.05676659774933282,0.055311042815446854,0.055311042815446854,24400
1983-11-10,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,50700
1983-11-11,0.05676662176847458,0.05676662176847458,0.05676662176847458,0.05676662176847458,0
1983-11-14,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,4100
1983-11-15,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,0
1983-11-16,0.05676662176847458,0.05676662176847458,0.05676662176847458,0.05676662176847458,0
1983-11-17,0.05676662176847458,0.05676662176847458,0.05676662176847458,0.05676662176847458,0
1983-11-18,0.05676662176847458,0.05676662176847458,0.05676662176847458,0.05676662176847458,0
1983-11-21,0.05676662176847458,0.05676662176847458,0.05676662176847458,0.05676662176847458,0
1983-11-22,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,194100
1983-11-23,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,116800
1983-11-25,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,4100
1983-11-28,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,9200
1983-11-29,0.05676662176847458,0.05676662176847458,0.05676662176847458,0.05676662176847458,0
1983-11-30,0.0,0.058949955093117394,0.05676662176847458,0.05676662176847458,9200
