Date,Open,High,Low,Close,Volume
1988-08-02,0.0,2.452693700790405,2.3330501937374852,2.4526937007904053,2600
1988-08-03,2.452693700790405,2.452693700790405,2.452693700790405,2.4526937007904053,0
1988-08-04,0.0,2.4826040267944336,2.3928713076041515,2.4826040267944336,2700
1988-08-05,2.4826040267944336,2.4826040267944336,2.4826040267944336,2.4826040267944336,0
1988-08-08,0.0,2.542426443967942,2.452693700790405,2.4526937007904053,500
1988-08-09,0.0,2.542425764329411,2.4526930451391284,2.4826040267944336,7800
1988-08-10,0.0,2.452693700790405,2.452693700790405,2.4526937007904053,100
1988-08-11,2.452693700790405,2.452693700790405,2.452693700790405,2.4526937007904053,0
1988-08-12,0.0,2.452693700790405,2.452693700790405,2.4526937007904053,1200
1988-08-15,0.0,2.512515783309936,2.3928720455662043,2.5125157833099365,1100
1988-08-16,0.0,2.5125155849893366,2.392871856689453,2.392871856689453,1100
1988-08-17,2.392871856689453,2.392871856689453,2.392871856689453,2.392871856689453,0
1988-08-18,0.0,2.512515783309936,2.512515783309936,2.5125157833099365,100
1988-08-19,2.512515783309936,2.512515783309936,2.512515783309936,2.5125157833099365,0
1988-08-22,0.0,2.392871856689453,2.392871856689453,2.392871856689453,100
1988-08-23,0.0,2.512515783309936,2.3928720455662043,2.5125157833099365,300
1988-08-24,0.0,2.392871856689453,2.392871856689453,2.392871856689453,500
1988-08-25,0.0,2.392871856689453,2.392871856689453,2.392871856689453,2700
1988-08-26,0.0,2.45269455622059,2.362962007522583,2.362962007522583,12800
1988-08-29,2.3780124187469482,2.3780124187469482,2.3780124187469482,2.3780124187469482,0
1988-08-30,0.0,2.4683148860931396,2.3479093705622187,2.4683148860931396,300
1988-08-31,2.4683148860931396,2.4683148860931396,2.4683148860931396,2.4683148860931396,0
1988-09-01,2.4683148860931396,2.4683148860931396,2.4683148860931396,2.4683148860931396,0
1988-09-02,0.0,2.4683148860931396,2.4683148860931396,2.4683148860931396,100
1988-09-06,2.4683148860931396,2.4683148860931396,2.4683148860931396,2.4683148860931396,0
1988-09-07,0.0,2.4683148860931396,2.4683148860931396,2.4683148860931396,3400
1988-09-08,0.0,2.3780124187469482,2.3780124187469482,2.3780124187469482,5600
1988-09-09,2.3780124187469482,2.3780124187469482,2.3780124187469482,2.3780124187469482,0
1988-09-12,0.0,2.4683148860931396,2.4683148860931396,2.4683148860931396,8600
1988-09-13,2.4683148860931396,2.4683148860931396,2.4683148860931396,2.4683148860931396,0
1988-09-14,2.4683148860931396,2.4683148860931396,2.4683148860931396,2.4683148860931396,0
1988-09-15,2.4683148860931396,2.4683148860931396,2.4683148860931396,2.4683148860931396,0
1988-09-16,0.0,2.5285189151763916,2.4081131227125154,2.5285189151763916,7400
1988-09-19,2.5285189151763916,2.5285189151763916,2.5285189151763916,2.5285189151763916,0
1988-09-20,0.0,2.5285189151763916,2.5285189151763916,2.5285189151763916,100
1988-09-21,2.5285189151763916,2.5285189151763916,2.5285189151763916,2.5285189151763916,0
1988-09-22,0.0,2.52851903958372,2.4081132411956787,2.4081132411956787,3200
1988-09-23,0.0,2.4081132411956787,2.4081132411956787,2.4081132411956787,4000
1988-09-26,0.0,2.5285189151763916,2.4081131227125154,2.5285189151763916,1100
1988-09-27,2.5285189151763916,2.5285189151763916,2.5285189151763916,2.5285189151763916,0
1988-09-28,0.0,2.4081132411956787,2.4081132411956787,2.4081132411956787,500
1988-09-29,2.4081132411956787,2.4081132411956787,2.4081132411956787,2.4081132411956787,0
1988-09-30,0.0,2.52851903958372,2.4081132411956787,2.4081132411956787,9300
1988-10-03,2.4081132411956787,2.4081132411956787,2.4081132411956787,2.4081132411956787,0
