Date,Open,High,Low,Close,Volume
2011-01-13,21.918775707487345,21.918775707487345,21.82317551062457,21.857938766479492,12100
2011-01-14,21.857934924802496,21.98830001228998,21.849243697945727,21.979610443115234,33100
2011-01-18,21.996994284721715,22.12735939025879,21.970922258223652,22.12735939025879,28400
2011-01-19,22.170817880888432,22.170817880888432,21.77972086513475,21.78841209411621,56000
2011-01-20,21.744955668256594,21.744955668256594,21.562443191282323,21.63197135925293,16100
2011-01-21,21.80579365519136,21.80579365519136,21.614591598510742,21.614591598510742,17200
2011-01-24,21.649351730572455,21.840553759655993,21.640660503202913,21.814481735229492,39900
2011-01-25,21.736263689289263,21.8057918548584,21.649353067907285,21.8057918548584,35900
2011-01-26,21.944848163245,22.083904494239103,21.901393681440176,22.057830810546875,40700
2011-01-27,22.040450754493254,22.205579117056914,22.040450754493254,22.162124633789062,26800
2011-01-28,22.21427122788576,22.24034491349182,21.753647719288395,21.771028518676758,111800
2011-01-31,21.91877342449642,22.335944055080514,21.85793648982515,21.944847106933594,56700
2011-02-01,22.144737313471765,22.30986729744805,22.118665292310503,22.301176071166992,140100
2011-02-02,22.2403482580406,22.344639700783723,22.222965798355883,22.231657028198242,448200
2011-02-03,22.24903149054183,22.344631669079423,22.092592724975955,22.318559646606445,32700
2011-02-04,22.370706976816315,22.440235137939453,22.301178815693177,22.440235137939453,39800
2011-02-07,22.553217918424586,22.700965458080994,22.527144238126866,22.631437301635742,100700
2011-02-08,22.67489307081297,22.7270387767,22.57929122861833,22.718347549438477,100800
2011-02-09,22.70965725261418,22.7270397078494,22.596674608949584,22.64012908935547,55400
2011-02-10,22.570603562653712,22.76180727721202,22.535840305804612,22.74442481994629,61500
2011-02-11,22.71835078483337,23.005154694579872,22.71835078483337,22.987773895263672,77900
2011-02-14,23.048611325422524,23.100757039840644,22.996463953322035,23.092065811157227,105100
2011-02-15,23.04861027616371,23.06599273273923,22.96169965096843,22.979082107543945,84400
2011-02-16,23.09206867576589,23.205053004983803,23.09206867576589,23.1702880859375,51900
2011-02-17,23.17896950944259,23.326717037517135,23.144204605104168,23.29195213317871,68900
2011-02-18,23.370173111593594,23.370173111593594,23.22242557339532,23.28326416015625,53400
2011-02-22,23.092061463377707,23.118135144518792,22.674892511212697,22.70965576171875,77900
2011-02-23,22.72704279355577,22.76180770874633,22.17950864076363,22.405475616455078,58200
2011-02-24,22.379398679336767,22.553219914676323,22.1621229640034,22.41416358947754,75000
2011-02-25,22.570599969095706,22.840023040771484,22.561908741846608,22.840023040771484,69400
2011-02-28,23.02253945058488,23.02253945058488,22.77919000135176,22.90086555480957,44700
2011-03-01,23.0312274821792,23.0312274821792,22.483693369530236,22.535839080810547,38000
2011-03-02,22.51846201833034,22.744429031580538,22.51846201833034,22.65751838684082,20600
2011-03-03,22.918246210536044,23.118139497207473,22.918246210536044,23.092065811157227,73600
