Date,Open,High,Low,Close,Volume
1994-08-02,9.593813074872742,9.802374150844116,9.176690922929993,9.385251998901367,1684800
1994-08-03,9.489533424377441,9.802374697770627,9.280971620731394,9.489533424377441,242800
1994-08-04,9.802374695819635,10.219496870952824,9.593813608253042,10.01093578338623,304300
1994-08-05,10.115213881413883,10.115213881413883,9.802371978759766,9.802371978759766,121000
1994-08-08,9.802371978759766,10.010933008516595,9.593810949002934,9.802371978759766,88900
1994-08-09,9.593813610162522,9.802374697770627,9.489533424377441,9.489533424377441,24800
1994-08-10,9.802374697770627,9.802374697770627,9.280971620731394,9.489533424377441,54500
1994-08-11,9.385251998901367,9.593813074872742,9.385251998901367,9.385251998901367,7400
1994-08-12,9.385251998901367,9.593813074872742,9.385251998901367,9.385251998901367,95500
1994-08-15,9.385251460284534,9.802373588288768,9.385251460284534,9.69809341430664,32200
1994-08-16,9.802373140072199,10.845179128438012,9.698092970858315,10.532337188720703,105100
1994-08-17,10.532337188720703,10.7408982431863,10.532337188720703,10.532337188720703,64800
1994-08-18,10.7408982431863,10.845179128438012,10.532337188720703,10.532337188720703,72700
1994-08-19,10.7408982431863,10.7408982431863,10.532337188720703,10.532337188720703,8100
1994-08-22,10.740898961194551,10.94946002960205,10.42805771660224,10.94946002960205,101700
1994-08-23,11.053739547729492,11.262300590210677,10.740897625988822,11.053739547729492,26700
1994-08-24,11.05374319473764,11.262304306030273,11.05374319473764,11.262304306030273,65900
1994-08-25,11.262300590210677,11.262300590210677,10.845178505248308,11.053739547729492,22000
1994-08-26,10.84518051147461,11.262302673599498,10.84518051147461,10.84518051147461,24300
1994-08-29,11.26230186426186,11.470862930336574,11.053740798187143,11.158020973205566,20900
1994-08-30,11.47086238861084,11.47086238861084,11.158020446254183,11.47086238861084,47800
1994-08-31,11.262304306030273,11.470865417322905,11.262304306030273,11.262304306030273,51300
1994-09-01,11.47086238861084,11.47086238861084,11.26230133238568,11.47086238861084,27700
1994-09-02,11.262302923295525,11.366583824157715,11.158022022433336,11.366583824157715,8700
1994-09-06,11.366581469470162,11.366581469470162,11.053739547729492,11.053739547729492,5000
1994-09-07,10.949458668470006,11.053739547729492,10.845178505248308,11.053739547729492,10600
1994-09-08,10.845182781031722,10.845182781031722,10.428060531616211,10.428060531616211,17300
1994-09-09,10.532337188720703,10.532337188720703,10.323776134255105,10.532337188720703,14200
1994-09-12,10.532338274762878,10.584478722765198,10.323777198791504,10.323777198791504,8300
1994-09-13,10.636619430412166,10.949460693986872,10.42805834934972,10.84518051147461,16800
1994-09-14,10.949460693986872,11.262302673599498,10.740899612924428,10.84518051147461,20500
1994-09-15,11.05374027616052,11.47086238861084,10.845179219935359,11.47086238861084,43800
