Date,Open,High,Low,Close,Volume
2017-05-15,3.0678093532006367,3.562930460282545,3.0581011052760068,3.1289713382720947,146900
2017-05-16,3.2813909932552647,3.2813909932552647,3.087225806006884,3.213433027267456,171000
2017-05-17,3.2522661930310846,3.2522661930310846,3.1163507166842552,3.1648919582366943,168000
2017-05-18,3.1648916759210004,3.1648916759210004,2.9416017532348633,2.9416017532348633,131000
2017-05-19,2.912477010901395,3.02897598023527,2.9027687634569053,2.9416017532348633,117600
2017-05-22,2.931893634840299,3.1551835673547424,2.931893634840299,3.0969340801239014,156700
2017-05-23,3.087225456485094,3.1066419498653954,2.7959778243177134,2.854227304458618,532900
2017-05-24,2.863935704159035,2.9221851874120097,2.718311764563728,2.8930604457855225,333700
2017-05-25,2.8445195495672144,2.8639360463045005,2.7183120893119552,2.795978307723999,481100
2017-05-26,2.9416015877735586,3.0241218021415026,2.894031108532475,2.990142822265625,278800
2017-05-30,2.9707264388321732,2.9707264388321732,2.786269509446829,2.8056862354278564,258100
2017-05-31,2.7668527008830472,2.863935393917534,2.6600619931542435,2.815394163131714,426600
2017-06-01,2.815394563248205,2.815394563248205,2.7377283514903286,2.766853094100952,248600
2017-06-02,2.7668533311551706,2.8251030528299284,2.7377285860492413,2.795978307723999,206700
2017-06-05,2.795977941255422,3.1551833152770996,2.7814154548797116,3.1551833152770996,194400
2017-06-06,2.93189349494656,3.0192677216238066,2.8833522579036455,2.9998512268066406,363900
2017-06-07,2.9998511399885115,3.0680297438714295,2.912193233557523,2.9706318378448486,144800
2017-06-08,2.9414125352474656,2.9414125352474656,2.8147955593111242,2.863494396209717,140900
2017-06-09,2.8342747097396095,2.8391444766619367,2.7660961151123047,2.7660961151123047,180200
2017-06-12,2.756356743744063,2.844014883041382,2.756356743744063,2.844014883041382,163300
2017-06-13,2.853754926386804,2.9706321471300416,2.8147958528057244,2.912193536758423,181600
2017-06-14,2.990111508362728,3.0193308118329902,2.8001859196988343,2.853754758834839,269400
2017-06-15,2.824535326690843,2.91219323310831,2.7953157923373158,2.863494396209717,260500
2017-06-16,2.863494544235966,2.9706319909512615,2.853754776352757,2.9414126873016357,452200
2017-06-19,3.0193309753067217,3.0193309753067217,2.7758365343234574,2.824535608291626,481500
2017-06-20,2.824535608291626,2.8576507742413133,2.7271376925696833,2.824535608291626,277300
2017-06-21,2.824535608291626,2.887843986464335,2.795316071024967,2.824535608291626,260600
2017-06-22,2.902453768363153,2.966736286214813,2.853754926386804,2.912193536758423,386500
2017-06-23,2.970631795215705,3.0193306314229718,2.8927136572840775,3.0095908641815186,302200
2017-06-26,3.0095911835510565,3.1654277081656224,2.93167303735097,3.1459481716156006,358300
2017-06-27,3.1849069813043007,3.2004906556983315,3.0680297716706333,3.1654274463653564,231300
2017-06-28,3.1946469430588014,3.223866247244214,3.087509494378956,3.2043867111206055,211700
2017-06-29,3.2433457833678223,3.2433457833678223,3.145948102749781,3.2043867111206055,381100
2017-06-30,3.1459479552389156,3.194646793264489,3.0777695820031132,3.1264684200286865,330800
2017-07-03,3.0972494064471303,3.0972494064471303,2.9803719520568848,2.9803719520568848,143600
2017-07-05,2.912193211298379,2.970631815139033,2.844014840150949,2.8829739093780518,429000
2017-07-06,2.8732342022035295,2.8732342022035295,2.6979181547981086,2.717397689819336,452400
2017-07-07,2.717397689819336,2.7709665272348984,2.6394795497344266,2.717397689819336,390500
