Date,Open,High,Low,Close,Volume
2013-08-23,14.505429805850492,14.570379600432736,14.505429805850492,14.563162803649902,4000
2013-08-26,14.498212273434518,14.498212273434518,14.440479278564453,14.440479278564453,22600
2013-08-27,14.375526428222654,14.375526428222654,14.375526428222654,14.375526428222656,200
2013-08-28,14.317792279522669,14.33222586810902,14.310575485229492,14.310575485229492,12400
2013-08-29,14.303359985351562,14.303359985351562,14.303359985351562,14.303359985351562,4400
2013-08-30,14.397176943190265,14.397176943190265,14.25284379719052,14.303359985351562,11600
2013-09-03,14.404400825500488,14.404400825500488,14.404400825500488,14.404400825500488,200
2013-09-04,14.397185402777422,14.512651436838306,14.346667808470047,14.404400825500488,15500
2013-09-05,14.33222770690918,14.33222770690918,14.33222770690918,14.33222770690918,100
2013-09-06,14.426050186157225,14.426050186157225,14.426050186157225,14.426050186157227,300
2013-09-09,14.56315886000109,14.649757645017962,14.56315886000109,14.63532543182373,5200
2013-09-10,14.693066684215665,14.693066684215665,14.642550468444824,14.642550468444824,400
2013-09-11,14.714711113683707,14.736361503601076,14.714711113683707,14.736361503601074,7900
2013-09-12,14.736361503601076,14.736361503601076,14.736361503601076,14.736361503601074,0
2013-09-13,14.736361503601076,14.736361503601076,14.736361503601076,14.736361503601074,100
2013-09-16,14.880696375573436,14.887911796569824,14.880696375573436,14.887911796569824,1700
2013-09-17,14.952862740937523,14.960079538949271,14.89512973330701,14.923996925354004,19800
2013-09-18,14.945641642336618,15.385856559137673,14.880693231846656,15.219874382019043,59500
2013-09-19,15.306474014536779,15.306474014536779,15.133275032043457,15.133275032043457,10300
2013-09-20,15.226723683136445,15.226723683136445,14.929723005176589,15.031137466430664,1600
2013-09-23,15.161531764337301,15.161531764337301,14.936970527773402,15.089092254638672,10700
2013-09-24,15.139793779438184,15.147037865839216,15.089086556299163,15.096330642700195,2800
2013-09-25,15.13979275021262,15.13979275021262,15.074597358703615,15.074597358703613,300
2013-09-26,15.067353248596193,15.067353248596193,15.067353248596193,15.067353248596191,1100
2013-09-27,15.052874585423961,15.060118675231934,15.052874585423961,15.060118675231934,400
2013-09-30,14.907991409301758,14.907991409301758,14.907991409301758,14.907991409301758,200
2013-10-01,14.741383640076076,15.045628462555195,14.741383640076076,15.01665210723877,1000
2013-10-02,15.052872530044366,15.081847503651046,15.009407997131348,15.009407997131348,2500
2013-10-03,15.023890495300291,15.023890495300291,15.023890495300291,15.023890495300293,200
2013-10-04,15.0528720360447,15.089091097281594,14.987676620483398,14.987676620483398,10400
2013-10-07,15.08184223433753,15.096330406913307,14.994915962219238,14.994915962219238,3400
2013-10-08,14.994915962219238,14.994915962219238,14.994915962219238,14.994915962219238,0
2013-10-09,15.038381553901443,15.038381553901443,14.958697973391292,15.031137466430664,10300
2013-10-10,15.031137466430664,15.031137466430664,15.031137466430664,15.031137466430664,0
2013-10-11,15.176014211443347,15.176014211443347,15.096330642700195,15.096330642700195,1100
2013-10-14,15.147040135518115,15.241211891174316,15.147040135518115,15.241211891174316,1400
2013-10-15,15.110819816589355,15.110819816589355,15.110819816589355,15.110819816589355,100
2013-10-16,15.233964248937419,15.233964248937419,15.125304343663311,15.161524772644043,10700
2013-10-17,15.28467655181885,15.299164728230187,15.28467655181885,15.284676551818848,11700
2013-10-18,15.42955185408035,15.42955185408035,15.32089331064819,15.328137397766113,15500
2013-10-21,15.516481119109512,15.516481119109512,15.393334388732908,15.39333438873291,1200
2013-10-22,15.459440010536863,15.473968505859377,15.43038024860041,15.473968505859375,500
