Date,Open,High,Low,Close,Volume
2007-09-05,33.90646807233867,33.90646807233867,33.7833229706666,33.824371337890625,6500
2007-09-06,33.9475174409109,34.2348622835342,33.81616078284561,34.02961730957031,96400
2007-09-07,33.72585196992824,33.93109692164848,33.31536206648777,33.495975494384766,220300
2007-09-10,33.29073212425276,33.619125315322336,32.99517887864807,33.537025451660156,72100
2007-09-11,33.81616078284561,34.111714046439964,33.81616078284561,34.02961730957031,88100
2007-09-12,34.070662248796936,34.39905542680232,34.070662248796936,34.31695556640625,129100
2007-09-13,34.431896111716426,34.65356106203224,34.26770263603639,34.3990592956543,179200
2007-09-14,34.26769878195806,34.52220051971226,34.26769878195806,34.31695556640625,94400
2007-09-17,34.46473672743547,34.56325344111054,34.21844337735288,34.29233169555664,69000
2007-09-18,34.505782913640836,35.187197708599264,34.308749498758885,35.03942108154297,132800
2007-09-19,35.62231746034228,35.95891909501965,35.45812085352141,35.61410903930664,172700
2007-09-20,35.79471428342104,36.03279915214857,35.646937684334226,35.753665924072266,156200
2007-09-21,36.27089194182413,36.615701993801316,36.10669533678225,36.57465362548828,281900
2007-09-24,36.68959180430535,36.77990009734726,36.40225008261736,36.58286666870117,170300
2007-09-25,36.23804505060348,36.65674646981913,36.180576719619246,36.492549896240234,97700
2007-09-26,36.77990441091784,38.4218644572248,36.77990441091784,37.0672492980957,303700
2007-09-27,37.354583158353925,37.51877975463867,37.25606645329891,37.51877975463867,225400
2007-09-28,37.75685963478337,42.69094649605129,37.691179752299874,37.76506805419922,862200
2007-10-01,38.01136285016276,38.46290109879597,38.01136285016276,38.33975601196289,478200
2007-10-02,38.45469344586267,38.45469344586267,37.51877698739572,37.69939041137695,470300
2007-10-03,37.67476834290543,37.68297989597645,36.45151000567382,36.58286666870117,260800
2007-10-04,36.86200268026053,36.98514779927403,36.25447611170756,36.94409942626953,219000
2007-10-05,37.847170779403804,37.88822227836278,37.39563247696204,37.64192581176758,263200
2007-10-08,37.633713497344054,37.76507013776907,37.198595213146696,37.58445358276367,292200
2007-10-09,37.74864467618209,38.58604431152344,37.6829679314161,38.58604431152344,312400
2007-10-10,39.07863369996369,39.111473640628944,38.3397538257302,38.9472770690918,422500
2007-10-11,39.448077695790765,39.98992422385152,38.55320961274308,39.078636169433594,497600
2007-10-12,39.31672410900584,39.77647394769777,39.24283579799802,39.694374084472656,504400
2007-10-15,40.515350504198636,40.92584039028693,39.612274007520114,40.063812255859375,602500
2007-10-16,39.80931028626874,39.80931028626874,38.59425747493727,39.32493209838867,317500
2007-10-17,39.891409288171275,39.89961770832405,38.545002894275996,39.259254455566406,219400
2007-10-18,39.489135308571015,39.96530519448193,39.38241016734826,39.85036849975586,317900
2007-10-19,39.9734993432229,39.98171089379419,38.5860448166224,38.95548629760742,337800
2007-10-22,38.75024977914689,38.75024977914689,37.371003372318015,38.315128326416016,451600
2007-10-23,39.24283383288791,39.36598205566406,38.5696306471009,39.36598205566406,333700
2007-10-24,39.32492500475569,39.32492500475569,38.282280512759606,39.160728454589844,278700
2007-10-25,39.57122903838017,39.81752236479418,38.8816058453472,39.77647399902344,241800
2007-10-26,40.67954420351091,41.04077728202629,40.45787930490985,40.80269241333008,304300
2007-10-29,41.6975684284586,41.828925082637554,38.175564027811625,41.623680114746094,331500
2007-10-30,42.14910954836965,42.14910954836965,41.21319293332179,41.33633804321289,278000
2007-10-31,41.33633288413309,42.11626434326172,41.31991604362846,42.11626434326172,224000
2007-11-01,41.70577341089086,41.7878732703528,40.638500292201044,40.69596862792969,250000
2007-11-02,41.29528107953219,41.336329440953556,39.87498647818607,41.21318435668945,206200
2007-11-05,40.91762900782211,40.91762900782211,40.228005923855875,40.7205924987793,178500
2007-11-06,41.37738381633456,42.52675367513919,40.991522302159936,42.280460357666016,444300
2007-11-07,42.28046030779057,42.354348616124305,41.31991543124145,41.656517028808594,30000
2007-11-08,42.69095084639805,42.69095084639805,40.720598016156195,42.11626434326172,412800
2007-11-09,42.68274068646347,42.68274068646347,41.369171142578125,41.369171142578125,345200
2007-11-12,41.36096484800989,41.36096484800989,37.79791224884763,38.13451385498047,572400
2007-11-13,37.84717536839276,40.02277354184496,37.84717536839276,39.85036849975586,273600
2007-11-14,40.44967375095494,40.92584039028693,40.022763893608406,40.063812255859375,195500
2007-11-15,40.29368352048357,40.39220020352699,38.339751038020424,38.58604431152344,170600
2007-11-16,38.50395389159918,39.44807878298857,38.38080566882302,39.36598205566406,97200
2007-11-19,39.464501121370525,39.464501121370525,37.32995476503756,37.51877975463867,228400
2007-11-20,37.2560645107841,38.88981257257099,37.01797961517434,38.38080596923828,316300
2007-11-21,38.38080365909334,38.38080365909334,37.149334022972695,37.797908782958984,146400
2007-11-23,37.74865090987921,38.75845569024985,37.74865090987921,38.20840072631836,87400
2007-11-26,38.569629593608276,38.99653945397174,37.765069787004215,37.94568634033203,196300
2007-11-27,37.87179918893376,38.84055560700777,37.87179918893376,38.83234405517578,107700
2007-11-28,38.832343041539005,40.474302604663606,38.832343041539005,40.43325424194336,268200
2007-11-29,40.228014672888925,40.7206013549431,39.948881384580964,40.474308013916016,184900
2007-11-30,40.88480041276798,41.62368361197419,40.63850705696256,41.311710357666016,125500
2007-12-03,41.582635870898265,42.35435589925034,41.131094391330045,41.9356575012207,212100
2007-12-04,42.04237906140266,42.23941561133171,41.5169524373115,42.08342742919922,174400
2007-12-05,43.347729828866576,43.347729828866576,42.48570172458075,43.043968200683594,194900
2007-12-06,43.25742786019439,43.79927444458008,43.18353954724227,43.79927444458008,469200
2007-12-07,45.11283329327054,45.11283329327054,43.63507052016621,43.97167205810547,281800
2007-12-10,45.02253602939979,45.02253602939979,43.88137451541067,44.62025451660156,310400
2007-12-11,44.735192299211995,44.90759731182287,42.69095114523178,43.019344329833984,418700
2007-12-12,43.71717350437956,44.57920165134749,42.887985300405866,43.51192855834961,245300
2007-12-13,44.12766443171971,44.12766443171971,42.78946647530792,43.7171745300293,124200
2007-12-14,43.725386714856114,43.725386714856114,42.81410168534434,43.01113510131836,145700
2007-12-17,43.01113188994519,44.30006994545127,42.025955488263044,42.280460357666016,342600
2007-12-18,42.58422870237306,43.01113864790489,41.05720550960651,42.07522201538086,260900
2007-12-19,42.444664001464844,42.60886061766851,41.86997741064699,42.444664001464844,207200
2007-12-20,42.978292193898554,44.33291014550476,42.73199887500365,44.316490173339844,512900
2007-12-21,45.318092695365344,45.95845603764594,44.332916154463724,45.60543441772461,705600
2007-12-24,46.853318828349316,47.97806032288828,45.89277392680184,46.91899871826172,415100
2007-12-26,47.89596521599035,47.89596521599035,46.45925045924099,46.96004867553711,304400
2007-12-27,48.06836731773242,48.06836731773242,46.54955591978095,47.08319091796875,605700
2007-12-28,46.9846726833717,47.93700910796307,46.877944434503284,47.12424087524414,227800
2007-12-31,46.60703184882642,47.945230035944434,46.60703184882642,47.16529846191406,329500
2008-01-02,47.40338300806526,47.41159142945942,46.36073811077145,46.79585647583008,876900
2008-01-03,47.272021531725535,48.51990815475848,47.20634164009769,47.94522476196289,1226500
2008-01-04,48.31466167572405,48.31466167572405,46.877946975218194,47.28843688964844,2158000
2008-01-07,48.26540553479547,48.26540553479547,46.368940977361206,47.20634078979492,1200700
2008-01-08,48.265400247750286,48.265400247750286,45.81066941758747,46.180110931396484,1109000
2008-01-09,46.42640893928726,47.1078237040756,44.80908079756336,46.91899871826172,1428700
2008-01-10,46.910786304288024,47.157079623355614,45.54795993153858,46.82868957519531,1011700
2008-01-11,47.14887600140123,47.41158931938102,46.34431607361439,46.951839447021484,2351500
2008-01-14,47.854916788176936,48.84009324647614,47.337698599506666,48.799041748046875,1997600
2008-01-15,48.421389930376975,48.519906632939175,46.50850855766258,47.28843688964844,1718800
2008-01-16,46.40178130169383,46.55776634509029,42.502127030676036,44.382171630859375,2531600
2008-01-17,43.05217558667088,43.4544570293018,39.91603329244057,41.17213439941406,2778800
2008-01-18,41.23781945379288,42.075219316491975,40.07202951452671,41.06541442871094,1615800
2008-01-22,36.94409659600181,41.58263442132688,34.20202352338253,40.59745788574219,1543400
2008-01-23,39.08684900895005,40.71238864669487,37.354581119676546,40.104862213134766,1628800
2008-01-24,41.853555827108764,42.60885897989781,41.459485842440934,42.32151412963867,1296000
2008-01-25,43.50372453774458,44.25081609157054,41.95206995814637,43.34773635864258,1297100
2008-01-28,42.124477747714174,43.544772529823156,41.65651947801658,43.060394287109375,787100
2008-01-29,43.96347023250894,44.24260350609079,43.26563861444911,43.79106521606445,923800
2008-01-30,44.02914968539023,44.60383619960834,42.44465834403252,42.773048400878906,1055700
2008-01-31,42.47749673469078,44.00451655013123,41.77145359721551,43.38057327270508,1075600
2008-02-01,43.87316144863758,44.96506613726687,43.87316144863758,44.66130447387695,1194500
2008-02-04,45.26062094244792,45.26062094244792,44.33291281588116,44.62025451660156,619800
2008-02-05,43.51192478856215,44.62024614838537,42.920818393035596,43.0029182434082,694100
2008-02-06,43.1178621998504,43.88958213323237,42.55138722945412,42.69095230102539,716600
2008-02-07,42.54317596025854,42.87156915593696,41.13930115572303,42.29688262939453,731900
2008-02-08,42.46108057243958,43.01934714370552,42.15731576068712,42.81410217285156,494300
2008-02-11,42.8141054035628,43.91421865562509,42.69095715904189,43.65971374511719,765700
2008-02-12,44.83370948835856,45.76962600330392,44.40679959645919,44.66130447387695,967300
2008-02-13,45.76141180711735,45.76141180711735,44.291857329830556,45.014320373535156,1017100
2008-02-14,45.72036305727592,45.974867917836676,45.15388813358959,45.318084716796875,658700
2008-02-15,45.991290090677026,45.991290090677026,44.56278381972535,45.19493865966797,564100
2008-02-19,46.08981322791538,47.30486316059582,46.015924908208255,46.79585647583008,1144600
2008-02-20,46.37715134568453,47.61682949418367,46.188323231370795,47.452632904052734,978100
2008-02-21,47.978060503968464,48.02732042158868,46.886158950264615,47.00930404663086,865000
2008-02-22,47.23096855217136,47.28843688964844,46.14727542861868,47.28843688964844,801800
2008-02-25,47.83849297510955,48.97144596779961,47.07498151609988,48.76620101928711,1393600
2008-02-26,48.74157064453471,49.17669207525245,48.16688414879826,48.437808990478516,1354600
2008-02-27,47.4197955540504,48.7333652151751,47.296650453556914,47.69892883300781,1194800
2008-02-28,47.92880704017515,48.314665460348095,47.37874888322047,47.879547119140625,850900
2008-02-29,47.54293709969648,47.93700700307336,46.2457907258879,46.713748931884766,1405500
2008-03-03,46.385359331188766,47.36232417903863,46.098017649994524,47.08319091796875,970400
2008-03-04,47.14887001469454,47.247386713480395,45.564378755187214,46.508506774902344,922200
2008-03-05,46.82047783738574,47.49368103500036,45.97486963028702,47.28022766113281,746500
2008-03-06,47.44442202656086,47.94522019121711,46.754798889160156,46.754798889160156,1379800
2008-03-07,46.689116911301,46.689116911301,44.406794237524856,45.18672561645508,1503500
2008-03-10,45.10463252915085,45.10463252915085,42.44465952781347,42.551387786865234,1758500
2008-03-11,43.36415830118532,45.153894743375005,43.36415830118532,45.11284637451172,1666000
2008-03-12,44.88296702984931,45.97487173685872,44.653093673337686,45.23598861694336,835900
2008-03-13,44.332914957452296,46.0569715086373,43.922425004142546,45.85172653198242,693800
2008-03-14,46.51671536096433,46.549555304606656,44.43142591651738,45.38376235961914,731200
2008-03-17,43.5201407109612,44.70235370583826,43.15070228185173,44.1030387878418,1089800
2008-03-18,45.11283448754414,45.318079409569556,43.90599334386223,45.30986785888672,487900
2008-03-19,45.27703823363147,45.54795994514995,42.44465723403407,42.53496551513672,1729300
2008-03-20,41.590837680694435,42.50212578471447,40.63850121190916,42.05879592895508,2613000
2008-03-24,42.31330080131323,44.12766545732445,42.31330080131323,43.922420501708984,1353300
2008-03-25,45.153880554169575,45.35912546577944,44.35752929495089,44.78443908691406,792200
2008-03-26,45.564380990892566,45.564380990892566,44.40679954504417,44.57920455932617,442200
2008-03-27,44.52994370801261,45.56437683105469,44.1276622462917,45.56437683105469,955700
2008-03-28,45.564374631954514,45.60542299175161,44.332905047307094,44.52994155883789,416800
2008-03-31,43.9963058589159,45.21135553881669,43.495507699730666,44.012725830078125,987200
2008-04-01,44.02093603622415,44.915804144250416,43.183536263703196,44.81728744506836,1114900
2008-04-02,44.743406225133825,44.743406225133825,43.32311132077464,44.332916259765625,998800
2008-04-03,43.9224207603425,46.237583622774395,43.9224207603425,45.39197540283203,2229900
