Date,Open,High,Low,Close,Volume
2016-05-23,28.570856094360355,28.628245985857333,28.570856094360355,28.57085609436035,500
2016-05-24,28.570856094360355,28.570856094360355,28.570856094360355,28.57085609436035,0
2016-05-25,28.570856094360355,28.570856094360355,28.570856094360355,28.57085609436035,0
2016-05-26,28.570856094360355,28.570856094360355,28.570856094360355,28.57085609436035,0
2016-05-27,28.62824610525643,28.647376677299132,28.589984961171034,28.599550247192383,1400
2016-05-31,28.695199966430668,28.695199966430668,28.695199966430668,28.695199966430664,200
2016-06-01,28.49433490393601,28.49433490393601,28.456073760986328,28.456073760986328,300
2016-06-02,29.651706155859326,29.651706155859326,28.61867904663086,28.61867904663086,300
2016-06-03,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,200
2016-06-06,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-07,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-08,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-09,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-10,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-13,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-14,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-15,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-16,28.561288833618164,28.561288833618164,28.561288833618164,28.561288833618164,0
2016-06-17,28.61868247655697,28.61868247655697,28.55172729492188,28.551727294921875,2800
2016-06-20,28.456073760986328,28.456073760986328,28.456073760986328,28.456073760986328,500
2016-06-21,28.22651277940905,28.2657299041748,28.22651277940905,28.265729904174805,400
2016-06-22,28.2657299041748,28.2657299041748,28.2657299041748,28.265729904174805,0
2016-06-23,28.31260108947754,28.31260108947754,28.31260108947754,28.31260108947754,200
2016-06-24,28.31260108947754,28.31260108947754,28.31260108947754,28.31260108947754,0
2016-06-27,28.26477254989479,28.28390312194824,28.26477254989479,28.283903121948242,200
2016-06-28,28.28390312194824,28.28390312194824,28.28390312194824,28.283903121948242,0
2016-06-29,28.28390312194824,28.28390312194824,28.28390312194824,28.283903121948242,0
2016-06-30,28.28390312194824,28.28390312194824,28.28390312194824,28.283903121948242,0
2016-07-01,28.28390312194824,28.28390312194824,28.28390312194824,28.283903121948242,0
2016-07-05,28.647375106811523,28.647375106811523,28.647375106811523,28.647375106811523,200
2016-07-06,28.647375106811523,28.647375106811523,28.647375106811523,28.647375106811523,0
2016-07-07,28.647375106811523,28.647375106811523,28.647375106811523,28.647375106811523,100
2016-07-08,28.647375106811523,28.647375106811523,28.647375106811523,28.647375106811523,0
2016-07-11,28.62824689549792,28.723897933959964,28.62824689549792,28.72389793395996,300
2016-07-12,28.723897933959964,28.723897933959964,28.723897933959964,28.72389793395996,0
