Date,Open,High,Low,Close,Volume
2019-06-18,25.00432968139648,25.00432968139648,25.00432968139648,25.004329681396484,100
2019-06-19,24.875286275777654,25.01425564592929,24.805802537346775,24.98447608947754,2997500
2019-06-20,25.053960055260415,25.09366613088973,25.053960055260415,25.07877540588379,2700
2019-06-21,24.953705607881012,24.97455073037824,24.914993507999014,24.950727462768555,12200
2019-06-24,24.964624087548152,25.004330164464438,24.924919903921822,24.980506896972656,57800
2019-06-25,24.96462421110004,25.014256807491034,24.95072746276856,24.950727462768555,5600
2019-06-26,24.905065896315644,24.92491893400123,24.855435195391557,24.911022186279297,4400
2019-06-27,24.95469681735901,24.95469681735901,24.855435414635274,24.88819122314453,305200
2019-06-28,24.89513988834543,24.954697109334486,24.87528685025244,24.90903663635254,258400
2019-07-01,24.974549059751343,25.024179759532416,24.914991841356088,24.986461639404297,88300
2019-07-02,25.010284425767615,25.083740289006485,25.010284425767615,25.068849563598633,15400
2019-07-03,24.984476126448232,25.153223160011446,24.984476126448232,25.123443603515625,28400
2019-07-05,25.0341061479108,25.113516403121302,25.02417962934826,25.074804306030273,18000
2019-07-08,25.103592649797058,25.103592649797058,25.053960055260415,25.07877540588379,19800
2019-07-09,25.034107693130228,25.083740289006485,25.02418117395498,25.068849563598633,18000
2019-07-10,25.052967133845783,25.052967133845783,24.934844781390172,24.97951316833496,68300
2019-07-11,24.82565486212796,24.882233935142793,24.76609764422448,24.85543441772461,21800
2019-07-12,24.86536020564662,24.924919319624845,24.825656022951044,24.880250930786133,12300
2019-07-15,24.924919060151094,24.954696723540305,24.923925082958867,24.939807891845703,11400
2019-07-16,24.855435579940156,24.885213243639363,24.855435579940156,24.880250930786133,19600
2019-07-17,24.954697086209997,25.034107345218455,24.954697086209997,25.004329681396484,8100
2019-07-18,24.939808186033122,25.044033795704575,24.939808186033122,25.01921844482422,9600
2019-07-19,25.014254968859827,25.02417959411857,24.955689834726165,24.994401931762695,9100
2019-07-22,25.01723264401654,25.024181018066937,24.954697277562975,24.95966148376465,24600
2019-07-23,24.984476936128623,25.123444417699584,24.984476936128623,25.083740234375,21800
2019-07-24,25.044032928741732,25.113516666117345,25.044032928741732,25.07381248474121,5700
2019-07-25,25.12344299502389,25.163149069389963,25.084730897819853,25.118480682373047,12300
2019-07-26,25.222706355785643,25.222706355785643,25.073812363090312,25.103591918945312,15900
2019-07-29,25.053959379575204,25.103591972773295,25.053959379575204,25.088701248168945,16200
2019-07-30,25.053960731480732,25.133370991592795,25.04403421230548,25.068849563598633,12000
2019-07-31,25.01524843355571,25.01524843355571,24.924919571054424,24.937822341918945,5600
2019-08-01,24.815729941431556,24.905066720683905,24.756172719693303,24.776023864746094,12200
2019-08-02,24.686687523230102,24.736318222870707,24.666834486057926,24.671796798706055,4000
2019-08-05,24.43853173634637,24.46830940063995,24.37897262117932,24.409744262695312,5600
2019-08-06,24.429597244450818,24.429597244450818,24.329341862095625,24.366069793701172,8800
2019-08-07,24.299561974375067,24.391876897454573,24.061331197366282,24.38195037841797,12800
2019-08-08,24.48816263482681,24.561616605505552,24.438531931747388,24.482206344604492,3500
2019-08-09,24.40875143752252,24.50999890096793,24.359120736347094,24.49312400817871,17300
2019-08-12,24.259856812673238,24.259856812673238,24.195335388183594,24.195335388183594,6000
2019-08-13,24.289635478416823,24.338274096439463,24.240004776476557,24.286657333374023,14800
2019-08-14,24.14074050666313,24.179452604079998,24.130813988017035,24.158607482910156,6800
2019-08-15,24.041477344067207,24.118903432611315,24.041477344067207,24.07026481628418,4400
2019-08-16,24.05239803855422,24.150667355902993,24.051404061373116,24.14272689819336,11000
2019-08-19,24.38889839252385,24.38889839252385,24.339267691363105,24.375993728637695,47800
2019-08-20,24.309487932562398,24.309487932562398,24.21022463777638,24.244966506958008,67700
2019-08-21,24.110964239046293,24.259858240772825,24.110964239046293,24.219160079956055,7000
2019-08-22,24.26978394152586,24.26978394152586,24.160594127073377,24.200298309326172,38500
2019-08-23,24.213202432386048,24.213202432386048,24.14074055010005,24.18044662475586,66200
2019-08-26,24.1010371942031,24.19732234592242,24.1010371942031,24.162578582763672,38000
2019-08-27,24.249930590913014,24.309487810168815,24.23007755339779,24.27474594116211,22800
2019-08-28,24.279708131951892,24.339267244198425,24.269783506533994,24.30452537536621,17000
2019-08-29,24.26084989848626,24.299561997462863,24.259857814568633,24.286657333374023,22100
2019-08-30,24.20029831296534,24.288643005758168,24.20029831296534,24.25886344909668,97700
2019-09-03,24.31941426077923,24.329340779509025,24.259857041690317,24.289634704589844,19500
2019-09-04,24.249931751350456,24.31941549268889,24.249931751350456,24.299562454223633,13200
2019-09-05,24.101036004079344,24.130813666330813,24.101036004079344,24.115924835205078,3500
2019-09-06,24.15265312981273,24.200297768793924,24.14074055010005,24.18044662475586,5200
2019-09-09,23.981921056220575,24.001774094391354,23.93229035408356,23.942216873168945,22900
2019-09-10,23.744682836015897,23.785380997091536,23.654353971812384,23.684133529663086,4700
2019-09-11,23.545163480239015,23.72383703565816,23.545163480239015,23.694059371948242,10400
2019-09-12,23.733763417746392,23.76354297457443,23.694059235265573,23.72383689880371,6800
2019-09-13,23.535237336456902,23.539209458752133,23.426049412296592,23.429027557373047,12900
2019-09-16,23.505459730893964,23.555090433518796,23.49553321171101,23.531267166137695,24500
2019-09-17,23.596780146336688,23.732771373459542,23.596780146336688,23.687110900878906,27700
2019-09-18,23.793321387548595,23.827071174358768,23.71391112679581,23.757587432861328,19800
2019-09-19,23.847915717862914,23.912437144811307,23.823100366971968,23.833026885986328,28100
2019-09-20,23.866777036105294,23.956113815307614,23.842953768765344,23.956113815307617,15700
2019-09-23,23.88265694811446,24.042471438688445,23.88265694811446,23.98192024230957,9300
2019-09-24,24.061331708286108,24.10103778527565,24.041478669791335,24.087141036987305,7600
2019-09-25,23.991847214799645,23.991847214799645,23.902510437663466,23.936260223388672,4800
2019-09-26,24.081184552866617,24.096073384972826,24.00177429281694,24.073244094848633,13200
2019-09-27,24.053390460026783,24.061330917847858,24.001773697610012,24.031551361083984,8900
2019-09-30,24.041478188071718,24.110963821411136,24.041478188071718,24.110963821411133,8000
2019-10-01,24.071258060054348,24.071258060054348,24.0365161895752,24.036516189575195,2300
2019-10-02,24.001774151395413,24.061331372759266,23.971994594068523,23.985891342163086,32800
2019-10-03,24.041477499523978,24.180446868932812,24.041477499523978,24.120887756347656,5400
2019-10-04,24.210225384433848,24.278717041015625,24.210225384433848,24.278717041015625,11900
2019-10-07,24.18044790985401,24.220152093330103,24.140741833087972,24.17548370361328,16700
2019-10-08,24.136771796201757,24.136771796201757,23.694060017818046,24.130815505981445,9800
2019-10-09,24.097063949728824,24.12088721557081,24.06132999761076,24.101036071777344,6400
2019-10-10,23.992839330835373,24.041477948385108,23.97199420902834,24.01666259765625,35300
2019-10-11,23.932288988123975,24.02162576150356,23.932288988123975,23.962066650390625,4100
2019-10-14,23.971993723561074,23.98192024230957,23.952140686064077,23.98192024230957,7700
2019-10-15,23.922364219329378,23.922364219329378,23.823100920170674,23.852880477905273,12300
2019-10-16,23.78339484319121,23.862806997150138,23.763543697991437,23.852880477905273,196800
2019-10-17,23.842953213991176,23.894569976478397,23.842953213991176,23.877695083618164,122800
2019-10-18,23.823100974872396,23.882658197188388,23.80324793633708,23.837989807128906,11200
2019-10-21,23.74369036755832,23.803247589005267,23.733763848435505,23.773469924926758,10700
2019-10-22,23.861813143653915,23.861813143653915,23.823101043701172,23.823101043701172,7400
2019-10-23,23.84096698395838,23.84096698395838,23.827070236206055,23.827070236206055,900
2019-10-24,23.865783248962636,23.902511180839646,23.83302743941554,23.852880477905273,8300
2019-10-25,23.833026885986328,23.862806443029413,23.803247328943247,23.833026885986328,19400
2019-10-28,23.76354266144301,23.833026399836285,23.76354266144301,23.79828453063965,14000
2019-10-29,23.784387107111225,23.833025722604418,23.78339312995537,23.808210372924805,4500
2019-10-30,23.88265824194114,23.98390760268701,23.88265824194114,23.976959228515625,4700
2019-10-31,24.085153263452746,24.12088721557081,24.08118303469405,24.101036071777344,3700
2019-11-01,24.049419432645365,24.091109674756677,24.02162593790449,24.071256637573242,14000
2019-11-04,24.051404154211024,24.120887892663188,24.051404154211024,24.091110229492188,6900
2019-11-05,23.975964574591135,24.011700421671062,23.962067826640585,23.98688507080078,5300
2019-11-06,23.981920120419538,24.041477339317954,23.981920120419538,24.011699676513672,6600
2019-11-07,23.83302743941554,23.882658142349914,23.81317440092581,23.852880477905273,14500
2019-11-08,23.862805819782906,23.862805819782906,23.804240684430713,23.828062057495117,11000
