Date,Open,High,Low,Close,Volume
2017-10-27,47.15117451477781,47.17374404830618,47.15117451477781,47.16434097290039,4200
2017-10-30,47.18314781074342,47.19255447387695,47.17374473520071,47.19255447387695,4800
2017-10-31,47.201967339678504,47.201967339678504,47.16246795654297,47.16246795654297,1400
2017-11-01,47.17374038696289,47.17374038696289,47.17374038696289,47.17374038696289,250000
2017-11-02,47.18313980102539,47.18313980102539,47.176556572985795,47.18313980102539,3600
2017-11-03,47.201949536508536,47.201949536508536,47.18313980102539,47.18313980102539,4600
2017-11-06,47.23018661309854,47.23958969116211,47.220779947443184,47.23958969116211,3800
2017-11-07,47.17374038696289,47.17374038696289,47.154930650020425,47.17374038696289,5000
2017-11-08,47.192550123905356,47.192550123905356,47.17374038696289,47.17374038696289,6000
2017-11-09,47.169037055829655,47.18314346163888,47.169037055829655,47.17374038696289,3200
2017-11-10,47.18313980102539,47.18313980102539,47.18313980102539,47.18313980102539,500
2017-11-13,47.22076728809592,47.22076728809592,47.19255447387695,47.19255447387695,2900
2017-11-14,47.14553795095775,47.14553795095775,47.13613128662109,47.136131286621094,3300
2017-11-15,47.13613547960197,47.14554214477539,47.112625991851594,47.14554214477539,7500
2017-11-16,47.11732086225356,47.11732086225356,47.10791778564453,47.10791778564453,2400
2017-11-17,47.136123503659576,47.136123503659576,47.110730536771186,47.1267204284668,2600
2017-11-20,47.117313077601146,47.117313077601146,47.098506927490234,47.098506927490234,2000
2017-11-21,47.107910002545694,47.107910002545694,47.08910026484414,47.098506927490234,2300
2017-11-22,47.12297950583445,47.141810298555164,47.104148713113744,47.13239669799805,2500
2017-11-24,47.14181900024414,47.14181900024414,47.10415740785094,47.14181900024414,1200
2017-11-27,47.09473511255662,47.141810298555164,47.09473511255662,47.13239669799805,2900
2017-11-28,47.11356590527733,47.141810298555164,47.11356590527733,47.13239669799805,2300
2017-11-29,47.10415397377687,47.11357116699219,47.10415397377687,47.11357116699219,2000
2017-11-30,47.11074602199793,47.1173366208087,47.09474182128906,47.09474182128906,2200
2017-12-01,47.11357986589174,47.132410664192356,47.09474906759112,47.12299346923828,2600
2017-12-04,47.104155423187166,47.104155423187166,47.09474182128906,47.09474182128906,3600
2017-12-05,47.085324627783976,47.09474182128906,47.085324627783976,47.09474182128906,2400
2017-12-06,47.132410664192356,47.132410664192356,47.122993469238274,47.12299346923828,2200
2017-12-07,47.14181900024414,47.151236194146,47.132405397949405,47.14181900024414,2300
2017-12-08,47.1512336730957,47.1512336730957,47.1512336730957,47.1512336730957,200
2017-12-11,47.14181900024414,47.14181900024414,47.132405397949405,47.14181900024414,2100
2017-12-12,47.07589995832754,47.07589995832754,47.06648635864258,47.06648635864258,2700
2017-12-13,47.085331872637035,47.122993469238274,47.085331872637035,47.12299346923828,3700
2017-12-14,47.10414123535156,47.122972025082895,47.08531044562023,47.10414123535156,3700
2017-12-15,47.09474182128906,47.09474182128906,47.06649742398776,47.09474182128906,4400
2017-12-18,47.10512029880992,47.1145529472323,47.07681875466893,47.09568405151367,4400
2017-12-19,47.07682177778969,47.07682177778969,47.02964773602684,47.057952880859375,2800
2017-12-20,47.18909255623537,47.18909255623537,47.17116656283866,47.180599212646484,2400
2017-12-21,47.19002151489258,47.199454161912705,47.19002151489258,47.19002151489258,2600
2017-12-22,47.180599212646484,47.180599212646484,47.16928075265197,47.180599212646484,3500
2017-12-26,47.15227720551469,47.19944763183594,47.15227720551469,47.19944763183594,2500
2017-12-27,47.21832025491022,47.23718914670494,47.21832025491022,47.22775650024414,2100
2017-12-28,47.23718914670494,47.23718914670494,47.21832025491022,47.22775650024414,2300
2017-12-29,47.25606045456024,47.25606045456024,47.24662780761718,47.24662780761719,2100
2018-01-02,47.246625392038865,47.246625392038865,47.20888760844942,47.22775650024414,3100
2018-01-03,47.22775650024414,47.23718914670494,47.22775650024414,47.22775650024414,2100
2018-01-04,47.21833801269531,47.227774261578,47.171167564905296,47.21833801269531,4500
2018-01-05,47.12398287634306,47.12398287634306,47.096624240825044,47.1051139831543,2900
2018-01-08,47.12398147583008,47.12398147583008,47.11454523007945,47.12398147583008,8800
2018-01-09,47.0862514030913,47.12398919452854,47.0862514030913,47.09568405151367,103100
2018-01-10,47.09568646220226,47.11455535888672,47.086253813297056,47.11455535888672,3300
2018-01-11,47.11454523007945,47.13341412270743,47.10605548800251,47.12398147583008,3000
2018-01-12,47.105122709981515,47.12399160666598,47.105122709981515,47.11455535888672,7200
2018-01-16,47.12398287634306,47.12398287634306,47.105113983154304,47.1051139831543,4600
2018-01-17,47.05795257409911,47.0871970248823,47.048516326258415,47.08625411987305,9300
2018-01-18,47.05793872221816,47.0673713684082,47.05793872221816,47.0673713684082,103000
2018-01-19,47.06737658377359,51.77505930631118,47.04850769042969,47.04850769042969,3100
2018-01-22,47.02021508699873,47.057952880859375,47.02021508699873,47.057952880859375,2900
2018-01-23,47.086253813297056,47.11644476776701,47.086253813297056,47.11455535888672,2700
2018-01-24,47.120223725759594,47.120223725759594,47.09283625963228,47.10133743286133,2800
2018-01-25,47.09189278871597,47.12966537475586,47.07300649569601,47.12966537475586,2700
2018-01-26,47.0730097331409,47.082454681396484,47.044682092758784,47.082454681396484,4100
2018-01-29,47.054122985770356,47.08245062371113,47.054122985770356,47.07300567626953,5800
2018-01-30,47.08245056270876,47.08245056270876,47.05412292480469,47.05412292480469,4500
2018-01-31,47.02578759733689,47.05411883497047,47.02578759733689,47.03523254394531,2900
2018-02-01,47.06356017938721,47.06356017938721,47.035232543945305,47.03523254394531,5800
2018-02-02,47.00691223144531,47.02579852685994,46.959698294005,47.00691223144531,5800
2018-02-05,47.0069054529464,47.07300567626954,46.98518783733794,47.07300567626953,2800
2018-02-06,47.035239931001946,47.05412622499327,47.025794982910156,47.025794982910156,3200
2018-02-07,47.03523878011139,47.03523878011139,46.931365966796875,46.931365966796875,4300
2018-02-08,46.996515637409644,46.997459411621094,46.950245485706844,46.997459411621094,700
2018-02-09,47.006908688918834,47.04468127690148,47.006908688918834,47.025794982910156,2200
