Date,Open,High,Low,Close,Volume
1987-09-10,167.44000244140625,168.97999572753906,167.44000244140625,168.97000122070312,1798000
1987-09-11,168.97000122070312,170.5399932861328,168.75,170.5399932861328,1780000
1987-09-14,170.52999877929688,170.9499969482422,170.14999389648438,170.42999267578125,1544000
1987-09-15,170.4199981689453,170.44000244140625,169.1300048828125,169.1999969482422,1362000
1987-09-16,169.30999755859375,170.02999877929688,168.82000732421875,168.9199981689453,1957000
1987-09-17,168.9199981689453,169.25,168.5399932861328,168.82000732421875,1507000
1987-09-18,168.82000732421875,169.0399932861328,168.75,168.75,1881000
1987-09-21,168.75,169.1300048828125,167.36000061035156,167.39999389648438,1701000
1987-09-22,167.39999389648438,167.55999755859375,166.69000244140625,167.55999755859375,2095000
1987-09-23,167.55999755859375,168.64999389648438,167.5500030517578,168.64999389648438,2203000
1987-09-24,168.64999389648438,169.05999755859375,168.52000427246094,168.72000122070312,1622000
1987-09-25,168.72000122070312,168.85000610351562,168.42999267578125,168.85000610351562,1380000
1987-09-28,168.83999633789062,169.8000030517578,168.83999633789062,169.52000427246094,1881000
1987-09-29,169.52000427246094,169.69000244140625,168.88999938964844,169.05999755859375,1735000
1987-09-30,169.0500030517578,170.80999755859375,168.67999267578125,170.80999755859375,1831000
1987-10-01,170.82000732421875,171.39999389648438,170.25,171.39999389648438,1932000
1987-10-02,171.39999389648438,172.08999633789062,171.39999389648438,172.0800018310547,1891000
1987-10-05,172.08999633789062,172.5500030517578,172.08999633789062,172.5399932861328,1597000
1987-10-06,172.5500030517578,172.6199951171875,170.1300048828125,170.2100067138672,1756000
1987-10-07,170.2100067138672,170.2100067138672,168.47999572753906,168.8699951171875,1863000
1987-10-08,168.8699951171875,168.97999572753906,166.77999877929688,167.05999755859375,1987000
1987-10-09,167.05999755859375,167.11000061035156,166.00999450683594,166.1199951171875,1583000
1987-10-12,166.11000061035156,166.11000061035156,163.38999938964844,163.86000061035156,1419000
1987-10-13,163.86000061035156,164.4199981689453,163.6300048828125,164.13999938964844,1729000
1987-10-14,164.14999389648438,164.16000366210938,161.58999633789062,161.7899932861328,2074000
1987-10-15,161.8000030517578,161.8000030517578,159.60000610351562,159.66000366210938,2632000
1987-10-16,159.66000366210938,159.66000366210938,152.61000061035156,152.74000549316406,3385000
1987-10-19,152.74000549316406,152.74000549316406,133.60000610351562,133.60000610351562,6043000
1987-10-20,133.60000610351562,133.60000610351562,120.20999908447266,121.38999938964844,6081000
1987-10-21,121.38999938964844,130.77000427246094,121.38999938964844,130.64999389648438,4496000
1987-10-22,130.64999389648438,130.64999389648438,124.47000122070312,124.56999969482422,3922000
1987-10-23,124.58000183105469,124.58000183105469,121.36000061035156,121.58999633789062,2456000
1987-10-26,121.58000183105469,121.58000183105469,110.31999969482422,110.33000183105469,3088000
1987-10-27,110.31999969482422,113.12000274658203,108.37000274658203,108.51000213623047,2602000
1987-10-28,105.45999908447266,108.5,105.45999908447266,106.08000183105469,2794000
1987-10-29,106.06999969482422,110.80000305175781,106.05999755859375,110.80000305175781,2581000
1987-10-30,110.79000091552734,118.26000213623047,107.9000015258789,118.26000213623047,3034000
1987-11-02,118.2699966430664,120.22000122070312,118.2699966430664,120.20999908447266,1760000
1987-11-03,120.19999694824219,122.05000305175781,116.91999816894531,117.72000122070312,2278000
1987-11-04,117.7300033569336,117.75,116.38999938964844,117.19999694824219,2025000
1987-11-05,117.19000244140625,118.94000244140625,117.18000030517578,118.94000244140625,2260000
1987-11-06,118.94000244140625,120.08999633789062,118.94000244140625,119.33000183105469,2282900
1987-11-09,119.31999969482422,119.31999969482422,117.26000213623047,117.62000274658203,1606900
1987-11-10,117.62000274658203,117.62000274658203,115.25,115.55999755859375,1843100
1987-11-11,115.56999969482422,116.68000030517578,115.5,116.26000213623047,1478500
1987-11-12,116.26000213623047,118.66999816894531,116.20999908447266,118.3499984741211,2062800
1987-11-13,118.3499984741211,118.63999938964844,118.0999984741211,118.30999755859375,1749200
