Date,Open,High,Low,Close,Volume
2008-01-29,12.768034934997559,12.768034934997559,12.768034934997559,12.768034934997559,0
2008-01-30,12.768034934997559,12.768034934997559,12.768034934997559,12.768034934997559,0
2008-01-31,12.768034934997559,12.768034934997559,12.768034934997559,12.768034934997559,0
2008-02-01,12.768034934997559,12.768034934997559,12.768034934997559,12.768034934997559,0
2008-02-04,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,200
2008-02-05,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-06,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-07,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-08,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-11,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-12,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-13,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-14,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-15,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-19,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-20,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-21,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-22,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-25,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-26,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-27,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-28,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-02-29,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-03,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-04,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-05,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-06,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-07,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-10,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-11,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-12,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-13,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-14,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-17,13.391765594482422,13.391765594482422,13.391765594482422,13.391765594482422,0
2008-03-18,12.657970219442289,13.391765594482422,12.657970219442289,13.391765594482422,200
2008-03-19,14.11822284781972,14.11822284781972,13.391765594482422,13.391765594482422,1700
2008-03-20,13.9421092524673,13.9421092524673,11.740723581025096,12.107621192932129,12100
2008-03-24,11.81410026550293,11.997549023043028,11.740720482566301,11.81410026550293,4900
2008-03-25,11.81410026550293,11.81410026550293,11.81410026550293,11.81410026550293,0
2008-03-26,11.850789457169771,11.872803811931645,11.81410026550293,11.81410026550293,2100
2008-03-27,12.092942637644905,12.092942637644905,11.814101121798592,11.960859298706055,2200
2008-03-28,11.81410273182623,11.93884796897955,11.81410273182623,11.850791931152344,3200
2008-03-31,11.814103877130849,12.467181205749512,11.814103877130849,12.467181205749512,8700
2008-04-01,12.474520725816413,12.481858847136966,12.107623057410049,12.247044563293457,7400
2008-04-02,12.136974573446102,12.474519729614256,12.107622090507956,12.474519729614258,1200
2008-04-03,12.657964706420898,12.657964706420898,12.657964706420898,12.657964706420898,500
2008-04-04,12.657964706420898,12.657964706420898,12.657964706420898,12.657964706420898,0
2008-04-07,12.474515886449103,12.474515886449103,12.291067123413088,12.291067123413086,900
2008-04-08,12.291067123413088,12.291067123413088,12.291067123413088,12.291067123413086,0
2008-04-09,12.445158004760742,12.445158004760742,12.445158004760742,12.445158004760742,700
2008-04-10,12.180998087349982,12.180998087349982,11.660003574823293,11.924169540405273,2300
2008-04-11,11.740720778245192,12.203011043063285,11.740720778245192,11.924169540405273,3500
2008-04-14,11.92416868728008,11.92416868728008,11.814099717779609,11.82143783569336,1600
2008-04-15,11.740722916167027,12.173662185668945,11.740722916167027,12.173662185668945,2000
2008-04-16,12.225027084350588,12.225027084350588,12.225027084350588,12.225027084350586,100
2008-04-17,12.254382684614008,12.254382684614008,11.87280877356654,12.247044563293457,3700
2008-04-18,12.217690196583577,12.25438079753627,11.748061701215635,12.107621192932129,1200
2008-04-21,12.107615917109145,12.254375457763672,12.107615917109145,12.254375457763672,400
2008-04-22,11.740721702575684,11.740721702575684,11.740721702575684,11.740721702575684,500
2008-04-23,11.740721702575684,11.740721702575684,11.740721702575684,11.740721702575684,800
2008-04-24,11.740721702575684,11.740721702575684,11.740721702575684,11.740721702575684,0
2008-04-25,11.667340278625488,11.667340278625488,11.667340278625488,11.667340278625488,800
2008-04-28,11.740721702575684,11.740721702575684,11.740721702575684,11.740721702575684,1700
2008-04-29,12.078267191981318,12.078267191981318,11.887481689453125,11.887481689453125,300
2008-04-30,11.887481689453125,11.887481689453125,11.887481689453125,11.887481689453125,200
2008-05-01,12.078270104638463,12.10762258878458,11.740724934578987,12.019566535949707,91700
2008-05-02,11.924171184884823,12.247041442702901,11.74806051687583,12.225027084350586,4300
2008-05-05,12.254377872134611,12.254377872134611,11.924169540405273,11.924169540405273,2500
2008-05-06,11.924173759814314,11.975539207458496,11.924173759814314,11.975539207458496,2700
2008-05-07,12.107621310124541,12.188339233398438,11.564613007198629,12.188339233398438,7000
2008-05-08,12.070931710648066,12.070931710648066,11.953524589538574,11.953524589538574,1200
2008-05-09,12.07093334197998,12.07093334197998,12.07093334197998,12.07093334197998,200
2008-05-12,11.579286431531857,11.593962669372559,11.55727277457234,11.593962669372559,4100
2008-05-13,11.784749017071476,11.784749017071476,11.740721702575684,11.740721702575684,600
2008-05-14,11.84345531463623,12.085607699892991,11.84345531463623,11.84345531463623,1000
2008-05-15,12.019562833877794,12.019562833877794,11.916831970214844,11.916831970214844,900
2008-05-16,11.652664501649907,11.91683044558805,11.652664501649907,11.784747123718262,2500
2008-05-19,11.814102586939605,11.86546802520752,11.593963894674582,11.86546802520752,1600
2008-05-20,11.608638359485212,11.740721702575684,11.557272925972939,11.740721702575684,2100
2008-05-21,11.54993377649965,11.61597544215281,11.116994590374697,11.190374374389648,2000
2008-05-22,11.190374565007575,11.52058219909668,11.006925801646796,11.52058219909668,4900
