Date,Open,High,Low,Close,Volume
2010-12-10,16.413798189711297,16.89875103343608,16.040757321763312,16.227277755737305,1045300.0
2010-12-13,16.227277755737305,16.26458127331691,16.055679298010347,16.227277755737305,297900.0
2010-12-14,16.189974238157696,16.301886213934498,16.040757321763312,16.227277755737305,408100.0
2010-12-15,16.41379860042602,16.41379860042602,16.26458168029785,16.26458168029785,220100.0
2010-12-16,16.26458127331691,16.26458127331691,16.048218309886828,16.227277755737305,178400.0
2010-12-17,16.488406526483104,16.667465971014934,16.41379806883535,16.56301498413086,349400.0
2010-12-20,16.712229966854924,17.159879276055253,16.712229966854924,17.122575759887695,162000.0
2010-12-21,16.92113365442072,18.763954992393135,16.92113365442072,17.756744384765625,321600.0
2010-12-22,17.79404891517142,17.905960886101976,17.316555657209584,17.719440460205078,84000.0
2010-12-23,17.6224517538276,17.90596219579089,17.6224517538276,17.794050216674805,76800.0
2010-12-27,17.652295490006246,17.786590443334475,17.39862756106139,17.55530548095703,60000.0
2010-12-28,17.72690305731095,17.756745588183936,17.480696129697105,17.51799964904785,11200.0
2010-12-29,17.532921801537782,17.65229477230095,17.532921801537782,17.577686309814453,5200.0
2010-12-30,17.480695012380064,17.5105375413456,17.35386106244113,17.503076553344727,4400.0
2010-12-31,17.540382736389407,17.674677683846337,17.234489321865535,17.65975570678711,51400.0
2011-01-03,17.65975437903845,17.891039313915083,17.435930432130473,17.495616912841797,55000.0
2011-01-04,17.794048947629133,17.794048947629133,17.11511470996904,17.376243591308594,29800.0
2011-01-05,17.34639944419992,17.801509734452136,17.152418032338943,17.488155364990234,67600.0
2011-01-06,17.62991131913572,17.90596219579089,17.525460328365774,17.794050216674805,128400.0
2011-01-07,18.107404404277077,18.11486539253762,17.64483309338948,17.905961990356445,188600.0
2011-01-10,17.90596160959624,18.002951608844842,17.637371730080144,17.958187103271484,203600.0
2011-01-11,17.905961666169798,18.547592414579704,17.876117713667952,18.35361099243164,153400.0
2011-01-12,18.458063123889232,19.48019579180754,18.458063123889232,19.02508544921875,165000.0
2011-01-13,18.92063269131554,19.23398706760205,18.8758667639618,19.166839599609375,84800.0
2011-01-14,19.174300653161087,19.23398713346586,18.719190351438478,18.913171768188477,41000.0
2011-01-18,19.73386402380656,20.13674745265395,19.159380700801602,19.883079528808594,332800.0
2011-01-19,19.99498954728348,20.032294487144494,19.756243624324792,19.965147018432617,246000.0
2011-01-20,19.85323623979994,19.85323623979994,19.524959864455333,19.726402282714844,165000.0
2011-01-21,19.80101094716967,20.44264030456543,19.80101094716967,20.44264030456543,1538000.0
2011-01-24,20.412796724202188,21.837812724155402,20.412796724202188,21.5617618560791,340800.0
2011-01-25,21.397625117408236,21.710979513718996,20.905211269353906,21.628910064697266,127400.0
2011-01-26,21.785586930662628,22.009410878859576,21.576683535450975,21.837812423706055,230000.0
2011-01-27,21.919881525450663,21.919881525450663,21.173799763994317,21.457311630249023,46000.0
2011-01-28,21.39016341085624,21.39016341085624,19.965147410084164,20.65154266357422,119800.0
2011-01-31,20.554552530254487,20.733613410254762,19.942765696540754,20.159130096435547,110000.0
