Date,Open,High,Low,Close,Volume
1986-04-17,0.0,0.5488589295121126,0.5362414828566617,0.5425502061843872,3588900
1986-04-18,0.0,0.5488589295121126,0.5362414828566617,0.5425502061843872,1397700
1986-04-21,0.0,0.5425506774116965,0.529933219797471,0.5362419486045837,785600
1986-04-22,0.0,0.5425506774116965,0.529933219797471,0.5362419486045837,865300
1986-04-23,0.0,0.5425502061843872,0.5362414828566617,0.5425502061843872,587400
1986-04-24,0.0,0.5425506774116965,0.529933219797471,0.5362419486045837,587000
1986-04-25,0.0,0.5362419486045837,0.529933219797471,0.5362419486045837,1030000
1986-04-28,0.0,0.5362419486045837,0.529933219797471,0.5362419486045837,717500
1986-04-29,0.0,0.5425502061843872,0.5362414828566617,0.5425502061843872,543000
1986-04-30,0.0,0.5488591194152832,0.5362416683942423,0.5488591194152832,556400
1986-05-01,0.0,0.5551677346229553,0.5425502861087972,0.5551677346229553,677200
1986-05-02,0.0,0.5551677346229553,0.5488590103658763,0.5551677346229553,694100
1986-05-05,0.0,0.5677850246429443,0.5551675796508789,0.5677850246429443,609300
1986-05-06,0.0,0.593020182588826,0.5299329291219297,0.5804027318954468,1021200
1986-05-07,0.0,0.5804025419465788,0.5551676488184667,0.5740938186645508,599900
1986-05-08,0.0,0.5740937471389771,0.5551675796508789,0.5677850246429443,460300
1986-05-09,0.0,0.5677850246429443,0.5614763021469117,0.5677850246429443,383300
1986-05-12,0.0,0.5677850246429443,0.5614763021469117,0.5677850246429443,472700
1986-05-13,0.0,0.5677851831371133,0.5362415618517182,0.5551677346229553,775600
1986-05-14,0.0,0.5488589295121126,0.5299327595289363,0.5425502061843872,447700
1986-05-15,0.0,0.5488589295121126,0.5425502061843872,0.5425502061843872,285100
1986-05-16,0.0,0.5488591194152832,0.5362416683942423,0.5488591194152832,353800
1986-05-19,0.0,0.5551678449258037,0.5425503939047627,0.5488591194152832,257000
1986-05-20,0.0,0.5551678449258037,0.5425503939047627,0.5488591194152832,366200
1986-05-21,0.0,0.5488589295121126,0.5362414828566617,0.5425502061843872,403800
1986-05-22,0.0,0.5425507326920828,0.5236245443423589,0.5299332737922668,495300
1986-05-23,0.0,0.5299327861831848,0.5173153388931091,0.523624062538147,400900
1986-05-27,0.0,0.5299332737922668,0.511007085442543,0.5299332737922668,447800
1986-05-28,0.0,0.5362420032421747,0.5299332737922668,0.5299332737922668,443800
1986-05-29,0.0,0.5362420032421747,0.5236245443423589,0.5299332737922668,252400
1986-05-30,0.0,0.5362419486045837,0.5236244909903582,0.5362419486045837,212400
1986-06-02,0.0,0.5299327861831848,0.5110066152480711,0.523624062538147,287100
1986-06-03,0.0,0.523624062538147,0.5110066152480711,0.523624062538147,249700
1986-06-04,0.0,0.5236236740041662,0.511006236076355,0.511006236076355,153100
1986-06-05,0.0,0.5173157334327698,0.5046982765197754,0.5046982765197754,284500
1986-06-06,0.0,0.5110062655014328,0.4983888268470764,0.4983888268470764,365700
1986-06-09,0.0,0.5046977140964606,0.45422794268681455,0.4920802712440491,525400
1986-06-10,0.0,0.49208027124404913,0.47946282839163756,0.4920802712440491,260900
1986-06-11,0.0,0.4920804090314097,0.479462962645989,0.48577168583869934,207800
