Date,Open,High,Low,Close,Volume
2015-08-14,20.654895782470703,20.654895782470703,20.654895782470703,20.654895782470703,1500
2015-08-17,20.654895782470703,20.654895782470703,20.654895782470703,20.654895782470703,0
2015-08-18,20.654895782470703,20.654895782470703,20.654895782470703,20.654895782470703,0
2015-08-19,20.654895782470703,20.654895782470703,20.654895782470703,20.654895782470703,0
2015-08-20,19.844736099243164,19.844736099243164,19.844736099243164,19.844736099243164,1700
2015-08-21,19.844736099243164,19.844736099243164,19.844736099243164,19.844736099243164,0
2015-08-24,18.75060010206773,18.80906496800584,18.349695205688477,18.349695205688477,2000
2015-08-25,18.349695205688477,18.349695205688477,18.349695205688477,18.349695205688477,0
2015-08-26,18.349695205688477,18.349695205688477,18.349695205688477,18.349695205688477,0
2015-08-27,18.349695205688477,18.349695205688477,18.349695205688477,18.349695205688477,0
2015-08-28,19.50229291735213,19.50229291735213,19.468883514404297,19.468883514404297,342400
2015-08-31,19.627578706321476,19.777917861938477,19.627578706321476,19.777917861938477,300
2015-09-01,19.184911727905273,19.184911727905273,19.184911727905273,19.184911727905273,100
2015-09-02,19.268436285913744,19.285140991210938,19.268436285913744,19.285140991210938,4700
2015-09-03,19.477237282850258,19.477237282850258,19.377012252807617,19.377012252807617,1200
2015-09-04,19.193264774610764,19.193264774610764,18.992813110351562,18.992813110351562,1800
2015-09-08,19.438819049334185,19.438819049334185,19.41042137145996,19.41042137145996,500
2015-09-09,19.59416811576831,19.65263457846548,19.385364099565926,19.43547821044922,900
2015-09-10,19.418771743774414,19.418771743774414,19.418771743774414,19.418771743774414,200
2015-09-11,19.418771743774414,19.418771743774414,19.418771743774414,19.418771743774414,0
2015-09-14,19.17656039072842,19.25172996520996,19.16820963182891,19.25172996520996,1400
2015-09-15,19.368661880493164,19.368661880493164,19.368661880493164,19.368661880493164,200
2015-09-16,19.368661880493164,19.368661880493164,19.368661880493164,19.368661880493164,0
2015-09-17,19.368661880493164,19.368661880493164,19.368661880493164,19.368661880493164,0
2015-09-18,19.1849134175185,19.209970474243164,19.1849134175185,19.209970474243164,1000
2015-09-21,19.209970474243164,19.209970474243164,19.209970474243164,19.209970474243164,0
2015-09-22,19.209970474243164,19.209970474243164,19.209970474243164,19.209970474243164,0
