Date,Open,High,Low,Close,Volume
2018-11-05,47.60860219047733,47.60860219047733,47.580078125,47.580078125,499000
2018-11-06,47.580078125,47.580078125,47.580078125,47.580078125,0
2018-11-07,47.5895881652832,47.5895881652832,47.5895881652832,47.5895881652832,100
2018-11-08,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,100
2018-11-09,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,0
2018-11-12,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,0
2018-11-13,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,0
2018-11-14,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,0
2018-11-15,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,0
2018-11-16,47.646644592285156,47.646644592285156,47.646644592285156,47.646644592285156,0
2018-11-19,47.89767074584961,47.89767074584961,47.89767074584961,47.89767074584961,200
2018-11-20,47.91477203369141,47.91477203369141,47.91477203369141,47.914772033691406,100
2018-11-21,47.91286849975586,47.91286849975586,47.91286849975586,47.91286849975586,1200
2018-11-23,47.91286849975586,47.91286849975586,47.91286849975586,47.91286849975586,0
2018-11-26,47.91286849975586,47.91286849975586,47.91286849975586,47.91286849975586,100
2018-11-27,48.01747512817383,48.01747512817383,48.01747512817383,48.01747512817383,100
2018-11-28,48.074526033968766,48.074526033968766,48.06977081298828,48.06977081298828,1200
2018-11-29,48.06977081298828,48.06977081298828,48.06977081298828,48.06977081298828,0
2018-11-30,48.18605041503906,48.18605041503906,48.18605041503906,48.18605041503906,0
2018-12-03,48.18605041503906,48.18605041503906,48.18605041503906,48.18605041503906,0
2018-12-04,48.324253406792536,48.495819091796875,48.29661295544249,48.495819091796875,5500
2018-12-06,48.52251434326172,48.52251434326172,48.52251434326172,48.52251434326172,100
2018-12-07,48.707419452399236,48.75317054687734,48.68645095825195,48.68645095825195,4400
2018-12-10,48.619722532616976,48.70550537109375,48.619722532616976,48.70550537109375,200
2018-12-11,48.70550537109375,48.70550537109375,48.70550537109375,48.70550537109375,0
2018-12-12,48.734108238566996,48.734108238566996,48.700748443603516,48.700748443603516,100
2018-12-13,48.73410918872659,48.73410918872659,48.71504592895508,48.71504592895508,200
2018-12-14,48.686452963339605,48.686452963339605,48.624496459960945,48.62449645996094,100
2018-12-17,48.643558502197266,48.643558502197266,48.643558502197266,48.643558502197266,0
2018-12-18,48.643558502197266,48.643558502197266,48.643558502197266,48.643558502197266,0
2018-12-19,48.74363327026367,48.74363327026367,48.74363327026367,48.74363327026367,100
2018-12-20,48.74363327026367,48.74363327026367,48.74363327026367,48.74363327026367,0
2018-12-21,48.74363327026367,48.74363327026367,48.74363327026367,48.74363327026367,0
2018-12-24,48.74363327026367,48.74363327026367,48.74363327026367,48.74363327026367,0
2018-12-26,48.74363327026367,48.74363327026367,48.74363327026367,48.74363327026367,0
2018-12-27,48.948570251464844,48.948570251464844,48.948570251464844,48.948570251464844,0
2018-12-28,49.051719665527344,49.051719665527344,49.051719665527344,49.051719665527344,0
2018-12-31,49.051719665527344,49.051719665527344,49.051719665527344,49.051719665527344,0
2019-01-02,48.99441146850587,48.99441146850587,48.99441146850587,48.99441146850586,100
2019-01-03,48.99441146850587,48.99441146850587,48.99441146850587,48.99441146850586,0
2019-01-04,49.209320068359375,49.209320068359375,49.209320068359375,49.209320068359375,100
2019-01-07,49.12335968017578,49.12335968017578,49.12335968017578,49.12335968017578,100
2019-01-08,49.16633605957031,49.16633605957031,49.16633605957031,49.16633605957031,100
2019-01-09,49.1376838684082,49.1376838684082,49.1376838684082,49.1376838684082,100
2019-01-10,49.1376838684082,49.1376838684082,49.1376838684082,49.1376838684082,100
2019-01-11,49.152008056640625,49.152008056640625,49.152008056640625,49.152008056640625,100
2019-01-14,49.152008056640625,49.152008056640625,49.152008056640625,49.152008056640625,0
2019-01-15,49.152008056640625,49.152008056640625,49.152008056640625,49.152008056640625,0
2019-01-16,49.35641632481416,49.35641632481416,49.27618408203125,49.27618408203125,700
2019-01-17,49.35259093024977,49.35259093024977,49.295284271240234,49.295284271240234,8200
2019-01-18,49.371693594862116,49.4003505675277,49.3000602722168,49.3000602722168,7400
2019-01-22,49.400347146115806,49.400347146115806,49.319156646728516,49.319156646728516,1200
2019-01-23,49.258995408720025,49.42901345284525,49.258995408720025,49.333499908447266,1900
2019-01-24,49.333499908447266,49.333499908447266,49.333499908447266,49.333499908447266,0
2019-01-25,49.38124981327175,49.38124981327175,49.328716278076165,49.32871627807617,200
2019-01-28,49.41945668316084,49.41945668316084,49.328716278076165,49.32871627807617,1100
2019-01-29,49.38125249497336,49.38125249497336,49.29051208496094,49.29051208496094,6500
2019-01-30,49.381256103515625,49.381256103515625,49.381256103515625,49.381256103515625,0
2019-01-31,49.53341223374263,49.53341223374263,49.48078155517578,49.48078155517578,400
2019-02-01,49.66738749179177,49.66738749179177,49.56594467163086,49.56594467163086,200
2019-02-04,49.523834228515625,49.523834228515625,49.523834228515625,49.523834228515625,0
2019-02-05,49.528629302978516,49.528629302978516,49.528629302978516,49.528629302978516,0
2019-02-06,49.54777145385742,49.54777145385742,49.54777145385742,49.54777145385742,0
2019-02-07,49.63389587402344,49.63389587402344,49.63389587402344,49.63389587402344,0
2019-02-08,49.67216873168945,49.67216873168945,49.67216873168945,49.67216873168945,0
2019-02-11,49.700889587402344,49.700889587402344,49.700889587402344,49.700889587402344,0
2019-02-12,49.79945479171837,49.79945479171837,49.71045684814453,49.71045684814453,2500
2019-02-13,49.691314697265625,49.691314697265625,49.691314697265625,49.691314697265625,0
2019-02-14,49.70566940307617,49.70566940307617,49.70566940307617,49.70566940307617,0
2019-02-15,49.7535285949707,49.7535285949707,49.7535285949707,49.7535285949707,100
2019-02-19,49.65781044946615,49.75829315185547,49.65781044946615,49.75829315185547,300
2019-02-20,49.839648242849954,49.89706485403677,49.839648242849954,49.84921646118164,2600
2019-02-21,49.839640697525574,49.839640697525574,49.78700637817383,49.78700637817383,3900
2019-02-22,49.78700637817383,49.78700637817383,49.78700637817383,49.78700637817383,0
2019-02-25,49.93534009649296,49.93534009649296,49.82050323486328,49.82050323486328,200
