Date,Open,High,Low,Close,Volume
2000-07-31,23.687191636699023,24.012197494506836,23.687191636699023,24.012197494506836,2600
2000-08-01,23.840138120023628,23.840138120023628,23.821020126342773,23.821020126342773,400
2000-08-02,23.49600919242797,23.515127182006836,23.49600919242797,23.515127182006836,4600
2000-08-03,22.75040626525879,22.75040626525879,22.75040626525879,22.75040626525879,800
2000-08-04,23.32394789704402,23.32394789704402,23.113650006169035,23.151885986328125,80600
2000-08-07,23.362185797144154,23.362185797144154,23.323949813842773,23.323949813842773,43800
2000-08-08,23.247478481978057,23.304832458496094,23.247478481978057,23.304832458496094,800
2000-08-09,23.381303788794845,23.381303788794845,23.323949813842773,23.323949813842773,20200
2000-08-10,23.72542317092563,23.72542317092563,23.68718719482422,23.68718719482422,2600
2000-08-11,23.763655935125314,23.763655935125314,23.6107120513916,23.6107120513916,30200
2000-08-14,23.6107120513916,23.6107120513916,23.6107120513916,23.6107120513916,0
2000-08-15,24.08867136839366,24.08867136839366,24.05043538209462,24.06955337524414,76000
2000-08-16,24.088667553691593,24.222493484545435,24.088667553691593,24.126903533935547,1000
2000-08-17,24.050430932117056,24.146020880177936,24.012194952892706,24.031312942504883,48000
2000-08-18,23.763666160645023,23.80190214803142,23.70631217956543,23.70631217956543,2400
2000-08-21,23.629830636884957,23.629830636884957,23.476886749267578,23.476886749267578,20800
2000-08-22,23.362186431884766,23.362186431884766,23.362186431884766,23.362186431884766,16400
2000-08-23,23.171003341674805,23.171003341674805,23.171003341674805,23.171003341674805,2000
2000-08-24,23.515127167947757,23.515127167947757,23.34306526184082,23.34306526184082,45600
2000-08-25,23.591604217406243,23.70631217956543,23.591604217406243,23.70631217956543,40400
2000-08-28,23.629830036858316,23.629830036858316,23.591594065924888,23.6107120513916,6600
2000-08-29,23.362178833554545,23.59159466498061,23.362178833554545,23.476886749267578,53800
2000-08-30,23.47689693425995,23.47689693425995,23.36218896878311,23.40042495727539,11400
2000-08-31,23.20924186393863,23.323949813842773,23.20924186393863,23.323949813842773,600
2000-09-01,23.323949813842773,23.323949813842773,23.323949813842773,23.323949813842773,0
2000-09-05,23.87836456298828,23.87836456298828,23.87836456298828,23.87836456298828,200
2000-09-06,23.55335735452586,23.55335735452586,23.28570556640625,23.28570556640625,1200
2000-09-07,23.496004735219753,23.496004735219753,23.476886749267578,23.476886749267578,9200
2000-09-08,23.094531373993476,23.094531373993476,23.05629539489746,23.05629539489746,600
2000-09-11,22.788644787432975,22.788644787432975,22.67393684387207,22.67393684387207,800
2000-09-12,22.998945867767965,23.037181854248047,22.998945867767965,23.037181854248047,9200
2000-09-13,22.425399809319355,22.616579688341687,22.425399809319355,22.597461700439453,1600
2000-09-14,22.826880126386076,22.826880126386076,22.635700225830078,22.635700225830078,23400
2000-09-15,22.635700225830078,22.635700225830078,22.635700225830078,22.635700225830078,0
2000-09-18,22.215105692545574,22.253341674804688,21.966571807861328,21.966571807861328,5400
2000-09-19,21.94745635986328,22.00481033989777,21.928338366518453,21.94745635986328,5400
2000-09-20,21.94745640037334,21.94745640037334,21.56509653277102,21.60333251953125,4200
2000-09-21,21.31655947651182,21.46950340100697,21.297441485949925,21.41214942932129,6200
2000-09-22,21.75627893862517,22.062166867463485,21.737160943072777,21.985694885253906,18000
2000-09-25,22.215105053462786,22.23422304404236,21.98568916650792,22.10039710998535,15000
2000-09-26,22.100393927768195,22.176865879075354,22.062157952114617,22.081275939941406,14000
2000-09-27,22.3489361154622,22.368054110428382,22.06216619096953,22.1768741607666,33800
