Date,Open,High,Low,Close,Volume
2014-11-26,10.833448598712287,10.882199200059146,10.833448598712287,10.8605318069458,23800
2014-11-28,10.860535721076175,10.887619972229004,10.860535721076175,10.887619972229004,6400
2014-12-01,10.887617775601393,11.02628622068296,10.833450317382812,10.833450317382812,50700
2014-12-02,10.838867166520505,10.882200926463701,10.833450317382812,10.833450317382812,31900
2014-12-03,10.887619972229004,10.936370591145556,10.838869353312452,10.887619972229004,38500
2014-12-04,10.914703190223292,11.04470449628125,10.887619972229004,10.887619972229004,29300
2014-12-05,11.023040955136032,11.239709854125977,10.968873472098844,11.239709854125977,39600
2014-12-08,11.645957999628346,12.187630464727338,11.098868685899374,11.158452987670898,49100
2014-12-09,12.187634559843453,12.187634559843453,11.137331743433007,11.31554126739502,48300
2014-12-10,11.266786175003128,11.808458607131321,11.017617352140084,11.700124740600586,35200
2014-12-11,11.640544592524748,11.781379599067337,11.304708143441957,11.407625198364258,36200
2014-12-12,10.995957883039607,11.331795487565884,10.995957883039607,11.293878555297852,21500
2014-12-15,11.375120413418486,11.375120413418486,11.201785410519312,11.261369705200195,28400
2014-12-16,11.375126297414859,11.754297587258813,10.855121019734902,11.624295234680176,46500
2014-12-17,11.494291448397018,11.494291448397018,10.83345129154953,10.838868141174316,125200
2014-12-18,10.936372948755753,10.98512357818173,10.860538062338257,10.968873023986816,39200
2014-12-19,11.023033052565829,11.098866854556269,10.947198217417322,11.001365661621094,15900
2014-12-22,10.947201049799332,10.995951658880221,10.833450317382812,10.833450317382812,90700
2014-12-23,10.844284015658195,10.911993080141839,10.833450317382812,10.833450317382812,40300
2014-12-24,10.833450317382812,10.882200926463701,10.833450317382812,10.833450317382812,24700
2014-12-26,10.83886725031286,10.887617859770627,10.833450401133293,10.855117797851562,33000
2014-12-29,10.806369285087598,11.050121346511816,10.768451333473637,10.887619972229004,384400
2014-12-30,10.855118690048673,11.050120110748836,10.83345129154953,10.838868141174316,72800
2014-12-31,10.914700988131518,10.944493141809653,10.833450317382812,10.833450317382812,89800
2015-01-02,10.77928352355957,10.952618574016096,10.77928352355957,10.77928352355957,104300
2015-01-05,10.773868122982462,10.779284973182499,10.698034286499023,10.698034286499023,99600
2015-01-06,10.616782859657786,10.664449691673024,10.562615394592285,10.562615394592285,88100
2015-01-07,10.508445739746094,10.524696285826947,10.481362529436254,10.508445739746094,112800
2015-01-08,10.4542794587611,10.562614378470295,10.427196245412983,10.546363830566406,72600
2015-01-09,10.465117244221137,10.670953465420485,10.378449687871548,10.611369132995605,53600
2015-01-12,10.573451234654158,11.02303952933999,10.573451234654158,10.784703254699707,22600
2015-01-13,10.790121586184453,10.80637214117111,10.45428401523855,10.519285202026367,106600
2015-01-14,10.18886139386943,10.313446878013291,10.064276942884069,10.280945777893066,63400
2015-01-15,10.306403440777066,10.421779334048336,10.188859981271495,10.19969367980957,22600
2015-01-16,10.508446622924875,10.508446622924875,10.161776542663574,10.161776542663574,57400
