Date,Open,High,Low,Close,Volume
2017-01-12,18.973627249441822,18.973627249441822,18.898780667538993,18.90719985961914,2200
2017-01-13,18.880068108232983,18.936202597148686,18.851999971533516,18.90813446044922,30600
2017-01-17,18.851998682484563,18.851998682484563,18.739729712329808,18.758440017700195,53100
2017-01-18,18.78650977985701,18.78650977985701,18.721019244179782,18.730375289916992,25100
2017-01-19,18.814577196652582,18.814577196652582,18.739730618104044,18.77715301513672,72700
2017-01-20,18.85199909160605,18.85199909160605,18.777152515050872,18.786508560180664,12100
2017-01-23,18.86135426245297,18.86135426245297,18.75843955527884,18.829544067382812,40700
2017-01-24,19.020405408714222,19.13267617212646,19.00169331739831,19.113964080810547,17500
2017-01-25,19.198166799585298,19.796939448708454,19.17009866247643,19.21687889099121,26300
2017-01-26,19.26365783714494,19.291725974985425,19.19816730000044,19.207523345947266,66100
2017-01-27,19.057828903198242,19.057828903198242,19.057828903198242,19.057828903198242,38000
2017-01-30,19.890495619075477,19.890495619075477,18.777151303245457,18.842641830444336,11600
2017-01-31,18.814575481349404,18.842641830444336,18.758439214193483,18.842641830444336,42000
2017-02-01,18.861357139340456,18.88942527770996,18.81457869320795,18.88942527770996,45600
2017-02-02,18.88942365401951,18.954914186768942,18.88942365401951,18.917490005493164,24300
2017-02-03,18.861355424774054,19.853073025395783,18.861355424774054,18.954914093017578,56400
2017-02-06,18.945559267646136,18.945559267646136,18.8894247768788,18.898780822753906,35400
2017-02-07,18.861355544839085,18.87071159017131,18.75844083066777,18.814577102661133,47700
2017-02-08,18.71166397033643,18.88942527770996,18.71166397033643,18.88942527770996,17800
2017-02-09,18.954914686979066,19.05782940372014,18.954914686979066,19.048473358154297,68900
2017-02-10,19.10460822195455,19.207522940715112,19.10460822195455,19.179454803466797,29300
2017-02-13,19.25429997528185,19.282368110475165,19.22623184008853,19.240266799926758,31900
2017-02-14,19.226231528948354,19.26365570860047,19.12331860387124,19.244943618774414,26100
