Date,Open,High,Low,Close,Volume
2013-07-18,44.713141305583974,44.713141305583974,44.641929626464844,44.641929626464844,200
2013-07-19,45.04252236761829,45.04252236761829,44.29478073120117,44.29478073120117,3900
2013-07-22,44.93568789817742,44.93568789817742,44.463899864325064,44.50840759277344,3500
2013-07-23,44.85558266523001,44.85558266523001,44.41940207482867,44.43720245361328,4700
2013-07-24,44.33037401520152,44.37488174438476,44.33037401520152,44.374881744384766,400
2013-07-25,44.37490040811867,44.606346130371094,44.35710002553633,44.606346130371094,2900
2013-07-26,44.455004075815616,44.5618267176881,44.31257728237491,44.39269256591797,3000
2013-07-29,44.68645937252737,44.68645937252737,44.55293273925781,44.55293273925781,1200
2013-07-30,44.6419415596261,44.73095703125,44.6241377861568,44.73095703125,1100
2013-07-31,44.811072488201,44.811072488201,44.61523437500001,44.615234375,2300
2013-08-01,44.61523437500001,44.61523437500001,44.61523437500001,44.615234375,0
2013-08-02,44.94459186994961,45.149330139160156,44.94459186994961,45.149330139160156,3400
2013-08-05,45.5588061743999,45.5588061743999,45.131525870020255,45.15822982788086,800
2013-08-06,45.08702278046798,45.08702278046798,44.85557713612375,44.91788864135742,75600
2013-08-07,45.247256274691864,45.247256274691864,44.61523420156086,44.73095703125,16100
2013-08-08,45.11372224876339,45.11372224876339,44.78436098307918,44.9445915222168,3900
2013-08-09,44.90899501653781,44.90899501653781,44.78437198785673,44.846683502197266,96800
2013-08-12,45.03361163543178,45.03361163543178,44.66864279093181,44.70425033569336,72100
2013-08-13,44.98910962181214,45.00691339645631,44.97130584716797,44.97130584716797,700
2013-08-14,45.024712616837384,45.024712616837384,44.668643951416016,44.668643951416016,61000
2013-08-15,44.36598629524931,44.36598629524931,43.99211385959089,44.0277214050293,24300
2013-08-16,44.06332196400913,44.09892950380178,43.88528766076774,43.90309143066406,28800
2013-08-19,44.06332753900985,44.06332753900985,43.84968566894531,43.84968566894531,5500
2013-08-20,44.29477693613214,44.29477693613214,44.08113842730166,44.196861267089844,1200
2013-08-21,45.98608698795312,45.98608698795312,43.787370547165246,44.170143127441406,7700
2013-08-22,44.19685009791283,47.41925785682746,44.161242556865325,44.50840759277344,2800
2013-08-23,44.5173127566171,44.54402011324926,44.37488597222769,44.47280502319336,35300
2013-08-26,44.96238756463629,44.96238756463629,44.410484313964844,44.410484313964844,17500
2013-08-27,44.42829815173804,44.42829815173804,43.618245163109194,43.698360443115234,11300
2013-08-28,44.0722199797554,44.0722199797554,43.7962700492625,43.85858154296875,9100
2013-08-29,44.03662341352389,44.072227561965875,43.938704364933244,43.96540832519531,8300
2013-08-30,44.05442961288151,44.05442961288151,43.62714585081249,43.68946075439453,20200
2013-09-03,44.09894208752056,44.09894208752056,43.76957734403646,43.876399993896484,26300
2013-09-04,43.96541343383977,44.31257854047535,43.96541343383977,44.250267028808594,26000
2013-09-05,44.330388201530305,44.374895944956634,44.30368423461914,44.30368423461914,1900
2013-09-06,44.116741814583186,44.54402218764973,44.116741814583186,44.52621841430664,41000
2013-09-09,44.526228456766624,44.81998229387459,44.526228456766624,44.775474548339844,2300
2013-09-10,45.44309172150953,45.44309172150953,45.006911149533,45.03361511230469,4100
2013-09-11,44.953497999218726,45.193843841552734,44.953497999218726,45.193843841552734,900
2013-09-12,47.48156620746383,47.48156620746383,45.15822694185799,45.24724578857422,2600
2013-09-13,45.5054028673983,45.5054028673983,45.282860790822596,45.36297607421875,4000
2013-09-16,45.53210407185099,45.621119532161465,45.43418502807617,45.43418502807617,1200
