Date,Open,High,Low,Close,Volume
1992-02-05,5.438309883725816,5.438309883725816,4.9168281140534775,5.140320301055908,11325800
1992-02-06,5.140319591098361,5.140319591098361,4.991324820341887,5.028573513031006,5696400
1992-02-07,5.028574390411377,5.028574390411377,4.656087398529053,4.656087398529053,1698000
1992-02-10,4.693335966630416,4.693335966630416,4.469843777743253,4.507092475891113,1104400
1992-02-11,4.507091836231511,4.581589221954346,4.507091836231511,4.581589221954346,656200
1992-02-12,4.581590753840649,4.767834280419537,4.544342048524872,4.73058557510376,629600
1992-02-13,4.767833232879639,4.879579324275255,4.7305845357477665,4.767833232879639,808200
1992-02-14,4.7678334960937505,4.7678334960937505,4.656087398529053,4.656087398529053,418000
1992-02-18,4.693336097717285,4.693336097717285,4.61883869934082,4.656087398529053,687200
1992-02-19,4.656087141484022,4.767833232879639,4.656087141484022,4.767833232879639,638000
1992-02-20,4.7678334960937505,4.7678334960937505,4.656087398529053,4.656087398529053,139000
1992-02-21,4.73058557510376,4.73058557510376,4.6933368697879825,4.73058557510376,410600
1992-02-24,4.73058557510376,4.767834280419537,4.6933368697879825,4.73058557510376,353800
1992-02-25,4.730583993400015,4.730583993400015,4.544340529092928,4.581589221954346,590400
1992-02-26,4.618838482215756,4.65608717965298,4.507092389904085,4.544341087341309,155200
1992-02-27,4.544340529092928,4.693335300538598,4.544340529092928,4.581589221954346,438000
1992-02-28,4.693336186870452,4.693336186870452,4.618838787078857,4.618838787078857,266600
1992-03-02,4.544341300964356,4.730584796905518,4.544341300964356,4.656087398529053,83800
1992-03-03,4.618839551532079,4.6933369636535645,4.618839551532079,4.6933369636535645,177400
1992-03-04,4.693336186870452,4.693336186870452,4.618838787078857,4.618838787078857,247800
1992-03-05,4.656086607677181,4.693335300538598,4.581589221954346,4.581589221954346,131200
1992-03-06,4.581590000152588,4.656087398529053,4.581590000152588,4.656087398529053,453400
1992-03-09,4.61883869934082,4.656087398529053,4.61883869934082,4.656087398529053,114000
1992-03-10,4.618838787078857,4.656087486974655,4.618838787078857,4.618838787078857,57800
1992-03-11,4.618837914815763,4.656086607677181,4.581589221954346,4.581589221954346,104200
1992-03-12,4.618837914815763,4.618837914815763,4.581589221954346,4.581589221954346,70800
1992-03-13,4.581589221954346,4.618837914815763,4.581589221954346,4.581589221954346,124800
1992-03-16,4.618838787078857,4.618838787078857,4.544341387287263,4.618838787078857,34600
1992-03-17,4.581589221954346,4.618837914815763,4.581589221954346,4.581589221954346,206200
1992-03-18,4.581589221954346,4.581589221954346,4.507091836231511,4.581589221954346,53000
1992-03-19,4.581589872186834,4.581589872186834,4.469843777743253,4.507092475891113,155600
1992-03-20,4.469841266500539,4.469841266500539,4.246349203175512,4.3208465576171875,218800
1992-03-23,4.246351897716522,4.283600598573685,4.097357094287872,4.171854496002197,131600
1992-03-24,4.171854496002197,4.20910319685936,4.022859692573547,4.171854496002197,231200
