Date,Open,High,Low,Close,Volume
2011-01-27,7.3902257010125725,7.3939208984375,7.368055221249851,7.3939208984375,661400
2011-01-28,7.393917745287582,9.089973876766635,7.3902225494384775,7.7597336769104,102100
2011-01-31,8.036869214884536,8.036869214884536,7.401310155982409,7.501077651977539,77000
2011-02-01,7.663665282179863,7.663665282179863,7.449348728273103,7.574982643127441,54800
2011-02-02,7.6451802253723145,7.719081977735399,7.519546471090398,7.6451802253723145,57700
2011-02-03,7.611933955127323,7.6451900330284985,7.504775325270875,7.630409240722656,49900
2011-02-04,7.615626601103821,7.648882667860436,7.541724073914289,7.600845813751221,48600
2011-02-07,7.648878274843082,7.648878274843082,7.512158889501177,7.611927032470703,39900
2011-02-08,7.611927032470703,7.648878274843082,7.552805326589427,7.611927032470703,35700
2011-02-09,7.597153126693806,7.663665282179863,7.538031367325525,7.574982643127441,32800
2011-02-10,7.5749781327807995,7.648880640381084,7.541722074839326,7.593453407287598,33400
2011-02-11,7.652570653651788,7.748643575401728,7.593448964080459,7.663656234741211,75300
2011-02-14,7.748648089363088,7.759733676910401,7.648880620583442,7.7597336769104,38700
2011-02-15,7.748646101205667,7.896451078099684,7.704305171966553,7.704305171966553,49700
2011-02-16,7.767124258332749,7.767124258332749,7.652575298572104,7.722782611846924,46400
2011-02-17,7.737563425262292,7.759733896196902,7.715392249541117,7.74125862121582,52900
2011-02-18,7.726481914520263,7.737567508230509,7.674750553446322,7.726481914520264,28300
2011-02-22,7.64888103645326,7.73756362729381,7.619320172839743,7.637795448303223,46500
2011-02-23,7.685834383951889,7.741261640083283,7.5749812812627795,7.648883819580078,56600
2011-02-24,7.67474618384914,7.770819160278223,7.66735579225001,7.71908712387085,130200
2011-02-25,7.7227824232059,7.770819264457715,7.685831169501399,7.7597336769104,33200
2011-02-28,7.75973419493943,7.75973419493943,7.648881131212074,7.711698055267334,76200
2011-03-01,7.741257292480442,7.741257292480442,7.427172738206638,7.482599258422852,115700
2011-03-02,7.441958332155326,7.608238720870471,7.441958332155326,7.574982643127441,57800
2011-03-03,7.685832388379051,7.685832388379051,7.460431044130171,7.541723251342773,49600
2011-03-04,7.567588921601936,7.608235377601566,7.508467188213379,7.541723251342773,31800
2011-03-07,7.60084649800605,7.60084649800605,7.456737332278658,7.460432529449463,36400
2011-03-08,7.51216402775629,7.556505689889724,7.438261492462838,7.471517562866211,63600
2011-03-09,7.434562755746583,7.464123612030835,7.390221118927002,7.390221118927002,358100
2011-03-10,7.423481877627535,7.519554897668538,7.3421896474944655,7.40131139755249,182800
2011-03-11,7.390222147170682,7.42347820321587,7.390222147170682,7.412392616271973,64700
2011-03-14,7.412391572084275,7.412391572084275,7.205465578453496,7.223940849304199,106100
2011-03-15,7.175905556878651,7.175905556878651,6.843345709379796,7.065052509307861,149500
2011-03-16,7.09461682051465,7.127872891922284,6.99854380364669,7.020714282989502,44000
2011-03-17,7.057666698245295,7.179605411619524,6.983764148714936,7.017020225524902,104100
2011-03-18,7.065052509307862,7.124174228650481,7.013320476293204,7.065052509307861,75100
2011-03-21,7.0946149826049805,7.168516796198516,7.0946149826049805,7.0946149826049805,51600
2011-03-22,7.094609049557523,7.2054620296375225,7.02070659298015,7.161120414733887,68500
2011-03-23,7.138956032560142,7.3865285564746115,7.13526083610928,7.271980285644531,77100
2011-03-24,7.246114615275157,7.3421876086375875,7.179602488732963,7.271980285644531,132800
2011-03-25,7.316319129130274,7.334795106070443,7.264587803270714,7.2756733894348145,57600
2011-03-28,7.275677803519824,7.294153086882316,7.168519186614093,7.198080062866211,78000
2011-03-29,7.17220907909021,7.205465128373303,7.138953029807117,7.175904273986816,56600
2011-03-30,7.201770966500851,7.264587879180908,7.194380575647559,7.264587879180908,60800
2011-03-31,7.264588432889044,7.275674020013928,7.201771515421071,7.25350284576416,32000
2011-04-01,7.271977502857754,7.294147968292236,7.220246181915168,7.294147968292236,40100
2011-04-04,7.308929809332918,7.382831606436856,7.297844222613406,7.368051528930664,60500
2011-04-05,7.371751101279555,7.371751101279555,7.320019037327159,7.356970310211182,59500
2011-04-06,7.375439508555692,7.486293235738908,7.338488970947615,7.464122772216797,92000
2011-04-07,7.526940897467689,7.563891441087536,7.3939166851196205,7.482599258422852,77800
2011-04-08,7.4456520653171445,7.4456520653171445,7.353274246380736,7.397615909576416,62600
2011-04-11,7.405001899462332,7.5380254003482605,7.390221118927002,7.390221118927002,96300
2011-04-12,7.35673117815077,7.393942908406264,7.133461506372522,7.237654209136963,61800
2011-04-13,7.274864353253433,7.364172779009751,7.274864353253433,7.319518566131592,41000
2011-04-14,7.360451240128481,7.393941721004679,7.256258554096463,7.349287509918213,37600
2011-04-15,7.397665768525403,7.438598755651509,7.330685484712154,7.386502742767334,68700
2011-04-18,7.42371333685471,7.42371333685471,7.219049142624665,7.364174842834473,64700
2011-04-19,7.338123779707944,7.4013834980569175,7.2971915217795065,7.349287509918213,39800
2011-04-20,7.356730366814322,7.442316840134757,7.356730366814322,7.405105113983154,78700
2011-04-21,7.613494846625575,7.613494846625575,7.375340776588017,7.438600540161133,38300
2011-04-25,7.442317928439526,7.442317928439526,7.315798466875675,7.341846466064453,33300
2011-04-26,7.319518566131592,7.3678933128078485,7.215325875918977,7.319518566131592,51800
2011-04-27,7.360451535457018,7.405105038580541,7.267422575902603,7.319518566131592,51400
2011-04-28,7.282308611255953,7.40510683933942,7.282308611255953,7.379058837890625,59500
2011-04-29,7.349288147691782,7.468365107916421,7.293470911305817,7.390221118927002,90000
2011-05-02,7.38277914861652,7.453481364860385,7.293471422192294,7.367894172668457,48000
2011-05-03,7.379060074219291,7.423714305437991,7.2339350648296366,7.256261825561523,68000
2011-05-04,7.330683497647271,7.367894519760958,7.1520673266297115,7.200442790985107,70000
2011-05-05,7.1855576003570025,7.1855576003570025,7.003220900361683,7.070201873779297,113300
2011-05-06,7.140901872309735,7.263700048832577,7.051594172088987,7.099968910217285,58700
2011-05-09,7.163237266570796,7.248823827206717,7.077650705934874,7.185564041137695,111000
2011-05-10,7.155790020826731,7.308357513624022,7.155790020826731,7.293473243713379,32800
2011-05-11,7.2785896704913835,7.2785896704913835,7.070204883191875,7.10741662979126,91700
2011-05-12,6.998705394891393,7.099918766752763,6.9237323679579825,7.0511860847473145,75300
2011-05-13,7.021197489669928,7.081175629256328,6.92373283409307,7.024946212768555,67000
2011-05-16,6.942472093316252,7.002450195267528,6.826263895164702,6.908734321594238,109600
2011-05-17,6.9124880546730445,6.9124880546730445,6.582607539745123,6.725056171417236,124600
2011-05-18,6.7512929710976755,6.927478591327838,6.7512929710976755,6.871249198913574,94800
2011-05-19,6.852509907462845,6.878750256712545,6.803777217431208,6.830017566680908,72100
2011-05-20,6.841263331119138,6.942476713644288,6.803776813702877,6.904990196228027,78300
2011-05-23,6.8637508765472965,6.871248318574103,6.725051774028512,6.826264381408691,106500
2011-05-24,6.893740422163715,6.9574672539535065,6.762538752298389,6.785030364990234,101800
2011-05-25,6.803773380490414,7.002451322045784,6.803773380490414,6.88624382019043,94100
2011-05-26,6.889993002044012,7.021195411682129,6.878747551072146,7.021195411682129,51400
2011-05-27,6.976211792842615,7.088670586329244,6.976211792842615,7.06992769241333,44100
2011-05-31,7.103667358085891,7.144901878639678,7.051185954205804,7.08492374420166,53600
2011-06-01,7.028692500190326,7.084921897192733,6.9462227655865,6.987457275390625,46900
2011-06-02,6.942472516325415,6.979959011077881,6.927477632426261,6.979959011077881,44500
2011-06-03,6.916236672957849,6.994957719530096,6.8899956091045516,6.901241779327393,37800
2011-06-06,6.867504086321577,6.953722580997989,6.796279770503896,6.830017566680908,57200
2011-06-07,6.893743064831306,6.893743064831306,6.826267485894009,6.852508544921875,55400
2011-06-08,7.069926027020259,7.069926027020259,6.6613247439424885,6.7700347900390625,85500
2011-06-09,6.777535912106938,6.860005671686079,6.702562883401688,6.751295566558838,73900
2011-06-10,6.71005752031331,6.770035632171211,6.608844188429791,6.627587795257568,64100
2011-06-13,6.597599476967566,6.653828873746591,6.417665121276454,6.451402187347412,125200
2011-06-14,6.583681310110669,6.621475261867427,6.462741241176781,6.553446292877197,153400
2011-06-15,6.538331063003755,6.613918997028062,6.458964381052201,6.583683967590332,133300
2011-06-16,6.51942976824106,6.553444242091943,6.432504211004113,6.496753692626953,69900
2011-06-17,6.572342018165813,6.572342018165813,6.417387485723896,6.466519832611084,143000
2011-06-20,6.485419045580202,6.534551412165127,6.440066868120124,6.500536918640137,85000
2011-06-21,6.504314256067024,6.659269537901341,6.504314256067024,6.629034519195557,100300
2011-06-22,6.685726278621372,6.787769034370541,6.670608406149,6.742416858673096,86400
2011-06-23,6.666827781925644,6.731077287071944,6.534550025030064,6.708401203155518,110400
2011-06-24,6.765093117789467,6.765093117789467,6.651711954815619,6.731078624725342,42700
2011-06-27,6.723518686856586,6.723518686856586,6.617695766558105,6.68572473526001,44400
2011-06-28,6.678166887764939,6.780210357427272,6.663049016321725,6.757533550262451,62200
2011-06-29,6.757532546836176,6.954060521256789,6.757532546836176,6.874693870544434,53400
2011-06-30,6.904924209340416,6.950276344485767,6.848233679979133,6.935159206390381,65000
2011-07-01,6.923824247356089,7.022088216735891,6.912486568374278,7.010749816894531,31100
2011-07-05,7.033429638984916,7.075002347882107,7.006974082179468,7.04854679107666,76500
2011-07-06,7.1279157288371495,7.150591822324538,7.093901228176059,7.105238914489746,74000
2011-07-07,7.226179134074728,7.226179134074728,7.1430322637433346,7.161929607391357,100700
2011-07-08,7.139252448838062,7.271530964520348,7.082561862362772,7.169487476348877,46900
2011-07-11,7.158150760440339,7.158150760440339,7.018313288738077,7.105238914489746,50200
2011-07-12,7.135470481739363,7.177043900331878,7.03720721738196,7.112794399261475,78200
2011-07-13,7.2117942575217,7.2117942575217,7.093754866778081,7.154678821563721,10200
2011-07-14,7.227027218306553,7.227027218306553,7.070911300065613,7.112796306610107,32900
2011-07-15,7.166098671107613,7.215599228842444,7.082329446206521,7.124213695526123,49000
2011-07-18,7.169911676308146,7.280335519048679,7.048065178292673,7.14706563949585,107500
2011-07-19,7.2232167706069585,7.227024563099515,7.051870466014881,7.108985900878906,63700
2011-07-20,7.166102677088675,7.1965642964687495,7.089948991769636,7.150872230529785,44400
2011-07-21,7.2346425481615615,7.272719759456996,7.154681058077306,7.219411373138428,72600
2011-07-22,7.482144176732636,7.482144176732636,7.078527434472684,7.177527904510498,54100
2011-07-25,7.303181887531348,7.337451307437331,7.181335383982277,7.20798921585083,72700
2011-07-26,7.268911441654452,7.268911441654452,7.13564157485962,7.135641574859619,75400
2011-07-27,7.086143377769264,7.143258840888861,6.926219645276881,6.949065685272217,62600
2011-07-28,6.914794176316665,7.1508722725977885,6.85387093719811,6.926217555999756,106600
2011-07-29,6.853874683380127,7.097567773051803,6.792951410962208,6.853874683380127,146300
2011-08-01,6.945254703808613,6.949062496437576,6.857677652129037,6.880523681640625,32500
2011-08-02,6.937640519511591,6.9795255206260896,6.853871243544925,6.895756244659424,58600
2011-08-03,6.968103976380423,7.044258411878715,6.861488638197841,6.930027484893799,136400
2011-08-04,6.872907710778187,6.9642932762217225,6.473098948576829,6.495944976806641,125900
2011-08-05,6.598753255065325,6.598753255065325,5.928597035193508,6.351252555847168,298800
2011-08-08,5.810557362053108,6.328405424985545,5.7572493664185895,5.936211585998535,260000
2011-08-09,5.928599651042783,6.221793262775352,5.901945818387545,6.18752384185791,132800
2011-08-10,6.103750656696044,6.267481342328656,6.03901928714768,6.130404472351074,107100
2011-08-11,6.195141265804358,6.2712949922041075,6.04283272361083,6.214179515838623,82600
2011-08-12,6.31317590591582,6.320791491479265,6.1799060636043786,6.210367679595947,74700
2011-08-15,6.383200981405799,6.486898630320414,6.2641395511826925,6.463854789733887,66900
2011-08-16,6.379358647456646,6.525303911947,6.340951767574879,6.460012435913086,54900
2011-08-17,6.529144723538466,6.602117722621512,6.3870394866451985,6.444650173187256,62600
2011-08-18,6.413927319105986,6.413927319105986,6.129717100658709,6.244937419891357,198900
2011-08-19,6.214209271082592,6.3102260997889354,6.152758559314553,6.179643154144287,101300
2011-08-22,6.3563139652573,6.475375363996591,6.1143518717054235,6.145077228546143,92300
2011-08-23,6.229571352821502,6.271818990309056,6.148917571309162,6.241093635559082,109600
2011-08-24,6.291023092076863,6.291023092076863,6.0989897765938315,6.164280891418457,77900
2011-08-25,6.1834845542907715,6.252616795312523,6.164280747034538,6.1834845542907715,118900
2011-08-26,6.206530205229019,6.252618623569827,6.098991417076118,6.237255573272705,74400
2011-08-29,6.321745739970404,6.360152606356443,6.275658086347195,6.291020393371582,60300
2011-08-30,6.333271107948906,6.417765669160299,6.306386508133936,6.402403354644775,63900
2011-08-31,6.467692917888115,6.5944350883226726,6.425445283559867,6.563709735870361,139400
2011-09-01,6.6059601350903865,6.6059601350903865,6.513783306603113,6.532987117767334,37300
2011-09-02,6.532984809105828,6.548347120057895,6.440808745742723,6.479215621948242,49500
2011-09-06,6.413925525181296,6.506101608276367,6.337111756326874,6.506101608276367,53100
