Date,Open,High,Low,Close,Volume
2009-01-08,2.255665162600637,2.4016268253326416,2.25130214974723,2.4016268253326416,1551600
2009-01-09,2.4246319064243456,2.4289949194281792,2.225124376300647,2.2731170654296875,811200
2009-01-12,2.2485258077283667,2.2485258077283667,2.0164940463031717,2.0625038146972656,556800
2009-01-13,2.0450523372889933,2.1108938152372603,1.9946797688220812,2.072816848754883,1432800
2009-01-14,1.9954725000538058,1.9954725000538058,1.8007244736297294,1.8431644439697266,2131200
2009-01-15,1.8499076558517449,1.9911098446110953,1.6924433452237702,1.9216985702514648,1003200
2009-01-16,2.0351359675372316,2.0502081538210204,1.8483208598116692,2.010148048400879,1976400
2009-01-20,2.007371226635122,2.007371226635122,1.6777672586406789,1.6872864961624146,1401600
2009-01-21,1.7590776879697652,1.879258103058635,1.6400870925911923,1.8741018772125244,966000
2009-01-22,1.754714830075036,1.8653760163750577,1.6702314953635053,1.7531282901763916,1345200
2009-01-23,1.6222380868072621,1.8594260134859755,1.6075626255608142,1.8035004138946533,1766400
2009-01-26,1.8090539519154496,1.9490661953607291,1.7670106976526843,1.8372150659561157,1586400
2009-01-27,1.862995670243597,1.9252674265519654,1.8134162290842084,1.9002794027328491,688800
2009-01-28,2.018080453288777,2.139450918930077,2.0006286288629673,2.10653018951416,2209200
2009-01-29,2.0228397659682082,2.0347388688063823,1.8689453229422877,1.8764814138412476,1672800
2009-01-30,1.915748308635721,1.9347867825362874,1.6853031353990777,1.7225868701934814,1873200
2009-02-02,1.6301710642634777,1.7309165048472903,1.6111325879737628,1.7202073335647583,796800
2009-02-03,1.7372627164683163,1.815399883726784,1.669834720818217,1.7816858291625977,1512000
2009-02-04,1.7912050755073747,1.8875875069300583,1.742815556512556,1.7713732719421387,1776000
2009-02-05,1.7281401211557266,1.9101957019143314,1.7007722249689317,1.8641860485076904,1362000
2009-02-06,1.871721453657361,2.062503114910471,1.8618056114870072,2.0426712036132812,1556400
2009-02-09,2.040292210450137,2.0815422449477032,2.000628602262662,2.058140754699707,513600
2009-02-10,2.0030084875222687,2.0577440539966014,1.7257602880931069,1.7658205032348633,3099600
2009-02-11,1.7923951970511451,1.836025101392811,1.7055319949764467,1.7662172317504883,849600
2009-02-12,1.6805438521284362,1.8110369499372532,1.6377072773078962,1.8003277778625488,1063200
2009-02-13,1.8229360960469392,1.8578400882590804,1.7515417986367843,1.769390344619751,1435200
2009-02-17,1.5817815951908067,1.7098948209783076,1.509990586883717,1.5111805200576782,2371200
2009-02-18,1.5476707547663526,1.5476707547663526,1.4306633292873394,1.4734998941421509,1038000
2009-02-19,1.5183202254925507,1.5480678782797326,1.39179352112179,1.4064689874649048,1009200
2009-02-20,1.32912498077034,1.4215410083035647,1.2791489208316775,1.3794976472854614,1107600
2009-02-23,1.410038742820134,1.4219377354709584,1.212117632640867,1.2196537256240845,698400
2009-02-24,1.25178089290876,1.3989325709303402,1.2311557662740753,1.387826681137085,979200
2009-02-25,1.365615471665792,1.415591534380659,1.2739927656740573,1.3410241603851318,1574400
2009-02-26,1.399725912223556,1.402898991461536,1.2557472999523807,1.2652665376663208,859200
2009-02-27,1.2105310268095058,1.2969975044076962,1.1795934433409807,1.213307499885559,728400
2009-03-02,1.1300142485735196,1.1442931089167157,0.995951445133849,1.0106269121170044,1005600
2009-03-03,1.0574296463747803,1.0574296463747803,0.9535112420609688,0.9820689558982849,696000
2009-03-04,1.0264924075761281,1.1137521081092536,1.0090403539912105,1.065759301185608,770400
2009-03-05,0.9971412174158908,1.0249057203362293,0.9007588405638733,0.9213838577270508,744000
2009-03-06,0.9360592983088377,0.9769127225342173,0.8424533457823006,0.9027419090270996,1420800
2009-03-09,0.8809270484937509,0.9594608822348359,0.8718044729944084,0.8829102516174316,1087200
2009-03-10,0.9479584477839925,1.061396158094037,0.9364560057496634,1.0534634590148926,982800
2009-03-11,1.0879706015825612,1.1204947207557099,1.0443407049929194,1.098283052444458,1002000
2009-03-12,1.0859876499665384,1.232346042248197,1.053066918357524,1.219257116317749,1246800
2009-03-13,1.2513843607566233,1.255350766775012,1.1795933536934393,1.2497978210449219,778800
2009-03-16,1.3001706735850105,1.318415939651457,1.2097378969192505,1.2097378969192505,909600
2009-03-17,1.2097377486156085,1.3315047025680542,1.1819732463038284,1.3315047025680542,798000
