Date,Open,High,Low,Close,Volume
1996-07-19,5.442120330502289,5.877489956942472,5.224435517282196,5.387699127197266,5494400
1996-07-22,5.496541837851206,5.496541837851206,5.1972252031167345,5.224435806274414,1142400
1996-07-23,5.224437168666294,5.333279609680176,4.571382522583008,4.571382522583008,1391800
1996-07-24,4.462540221214295,4.462540221214295,4.353697776794434,4.353697776794434,201800
1996-07-25,4.408117621132497,5.00675087832333,4.408117621132497,4.84348726272583,491400
1996-07-26,5.115593393643697,5.33327821890513,5.0067509810129796,5.224435806274414,324400
1996-07-29,5.333279132843018,5.387700348484273,5.224436701560507,5.333279132843018,164800
1996-07-30,5.224435806274414,5.3876994252204895,5.224435806274414,5.224435806274414,90400
1996-07-31,5.333279403214602,5.333279403214602,5.170015748014155,5.278858184814453,267400
1996-08-01,5.278858184814453,5.278858184814453,5.0611733112138575,5.278858184814453,161600
1996-08-02,5.17001401919585,5.768647221418528,5.17001401919585,5.659804821014404,211000
1996-08-05,5.550962737112334,5.605383940417357,5.3332779238922425,5.387699127197266,135800
1996-08-06,5.333280395059024,5.550965309143066,5.333280395059024,5.550965309143066,212200
1996-08-07,5.5509647420934725,6.040755748748779,5.496543519131772,6.040755748748779,561400
1996-08-08,6.204017288830816,7.999917030334473,6.095174880254836,7.999917030334473,965400
1996-08-09,7.8910745399585664,7.999916947406271,7.510126113891602,7.510126113891602,579200
1996-08-12,7.618970870971679,8.380867958068848,7.5645496504647385,8.380867958068848,365400
1996-08-13,8.32644747673197,8.380868702070087,7.6733927726745605,7.6733927726745605,506000
1996-08-14,7.782233023307692,7.782233023307692,7.618969393448091,7.727811813354492,92800
1996-08-15,7.727811008894525,7.999917030334473,7.618968600318546,7.999917030334473,89400
1996-08-16,7.9999165830941035,7.9999165830941035,7.891074180603027,7.891074180603027,23200
1996-08-19,7.836653791155134,7.891074998038156,7.618968963623047,7.618968963623047,29800
1996-08-20,7.564545905412134,7.564545905412134,7.292439937591553,7.292439937591553,17800
1996-08-21,7.129177407612876,7.129177407612876,6.693807794934227,6.857071399688721,197800
1996-08-22,6.911491923136254,7.945494651794434,6.911491923136254,7.945494651794434,116200
1996-08-23,7.727810576866413,7.9999165830941035,7.727810576866413,7.891074180603027,73000
1996-08-26,7.61896709897625,7.727809486104482,7.238018744027437,7.292439937591553,86800
1996-08-27,7.129178788111759,7.18360000023475,6.965915151742788,7.0747575759887695,57200
1996-08-28,7.34686084560581,7.945493951544061,7.34686084560581,7.782230377197266,119800
1996-08-29,7.782233023307692,7.8366542332608935,7.727811813354492,7.727811813354492,145600
