Date,Open,High,Low,Close,Volume
2014-10-09,13.503564725261466,13.503564725261466,12.635478789437595,13.455337524414062,1050700
2014-10-10,13.10810354455699,15.076729838414346,13.10810354455699,14.362006187438965,20000
2014-10-13,13.754344674248543,13.995479745312407,13.754344674248543,13.985834121704102,12700
2014-10-14,13.976188437938086,13.985834061504875,13.17562007904053,13.175620079040527,36500
2014-10-15,13.165974948201828,13.310656547546387,13.069521468496117,13.310656547546387,38100
2014-10-16,13.16597557067871,13.16597557067871,13.16597557067871,13.165975570678711,400
2014-10-17,13.407110770827035,13.551792378195815,13.214202880859375,13.214202880859375,31200
2014-10-20,13.16597557067871,13.19491244383013,13.02129488435109,13.165975570678711,36600
2014-10-21,13.220953900761321,13.310656547546387,13.220953900761321,13.310656547546387,300
2014-10-22,13.484272738155694,13.484272738155694,13.117748239455498,13.281720161437988,10700
2014-10-23,13.16597483860559,13.281720485060678,13.16597483860559,13.262429237365723,2300
2014-10-24,13.137040081969312,13.310657647588247,13.117749752376877,13.194912910461426,24600
2014-10-27,13.214202037985658,13.715763439766636,13.137038886920479,13.262429237365723,41100
2014-10-28,13.16597510844989,13.407110190435107,13.16597510844989,13.301011085510254,69300
2014-10-29,13.310657624226279,13.503565519099071,13.310657624226279,13.464983940124512,4500
2014-10-30,13.261464307038048,13.262429237365723,13.261464307038048,13.262429237365723,300
2014-10-31,13.262431005276452,13.484274864196777,13.194913469058516,13.484274864196777,11300
2014-11-03,13.397466463016714,13.455338371792326,13.127394489205845,13.407111167907715,42700
2014-11-04,13.252783284904204,13.985834121704102,13.252783284904204,13.985834121704102,20500
2014-11-05,13.947252547128175,14.034061319888334,13.706117476064312,13.985834121704102,17000
2014-11-06,14.140161131716553,15.035254994730513,13.98583482564523,14.487396240234375,26700
2014-11-07,14.882856565389078,14.882856565389078,14.32824517779587,14.545267105102539,11200
2014-11-10,13.985834344162763,14.468104493961478,13.985834344162763,14.08228874206543,42500
2014-11-11,14.082288771530267,14.45845890045166,13.995479997207697,14.45845890045166,32400
2014-11-12,14.323424610112937,14.362006187438965,14.16909738095146,14.362006187438965,1100
2014-11-13,14.352359414935384,14.738175157329902,14.082288395259221,14.371649742126465,20400
2014-11-14,14.468105295121203,14.468105295121203,13.542146519439152,14.362006187438965,23900
2014-11-17,14.062998187917332,14.419878005981445,13.233493820513505,14.419878005981445,11600
2014-11-18,14.37165005315566,14.863565825247607,14.082288700026098,14.680303573608398,37600
2014-11-19,14.670658783169948,14.921439495326752,14.516332474106488,14.902148246765137,16000
2014-11-20,15.133637267775269,16.059596014933618,14.140160992340558,15.360304832458496,5400
2014-11-21,15.046830213659096,15.586972308385182,14.005126682544262,14.882858276367188,49300
2014-11-24,14.834630129427358,15.857043266296385,14.834630129427358,15.857043266296387,4700
2014-11-25,15.828107239612795,15.828107239612795,13.821863354363899,15.644844055175781,7500
2014-11-26,15.384417618276819,15.422999193525783,15.201155365808571,15.326545715332031,1200
2014-11-28,15.44229079197014,15.490517072234194,14.709239925725598,15.41335391998291,5400
2014-12-01,14.882858276367188,15.239738104632698,14.709240714562254,14.882858276367188,900
2014-12-02,14.805693953416919,15.05647373199463,14.265550981392053,15.056473731994629,6600
2014-12-03,14.786403958275265,15.41335483760638,14.468105706324712,15.201156616210938,2600
2014-12-04,15.07576499996928,15.07576499996928,14.17874222658005,14.622430801391602,5600
2014-12-05,14.468104901941976,15.422999604704385,14.28484264458794,14.815339088439941,65800
2014-12-08,15.220446761790933,15.432645900482635,14.564559936523438,14.564559936523438,3400
2014-12-09,14.516331702667587,14.902147454822899,14.27519662760619,14.892501831054688,10500
2014-12-10,14.468106068562806,14.699595544894033,13.98583586627738,13.995481491088867,5800
2014-12-11,14.400586128234863,14.844274676990645,14.38129488183549,14.400586128234863,12700
2014-12-12,14.554914607652314,14.680304968523059,14.091934742909764,14.169097900390625,2900
2014-12-15,14.18838898696559,14.571311818469294,13.985835470937033,14.178743362426758,5500
2014-12-16,14.178743251826782,14.178743251826782,13.754345893859863,13.754345893859863,12000
2014-12-17,13.754344801007706,14.130514926625423,12.375051887456594,13.600018501281738,11900
2014-12-18,13.831508556700328,13.831508556700328,13.368528717386287,13.619309425354004,49800
2014-12-19,13.551791352724582,13.69647202928792,12.346115981839072,12.403987884521484,48600
2014-12-22,12.596897634092706,14.217324829823776,12.596897634092706,13.754345893859863,18000
2014-12-23,13.74470043182373,13.976189902541305,13.503565336528577,13.74470043182373,42800
2014-12-24,13.744699755965572,13.744699755965572,13.513210296630861,13.51321029663086,700
2014-12-26,13.272074699401857,13.272074699401857,13.272074699401857,13.272074699401855,600
2014-12-29,13.609663085545675,13.609663085545675,13.272074537825537,13.281720161437988,900
2014-12-30,13.262429453917182,13.686826791705304,13.223847877754626,13.628954887390137,34400
2014-12-31,13.50356480361645,13.667536735534666,13.272075342034505,13.667536735534668,6000
2015-01-02,13.542145841928994,13.87973531653525,13.542145841928994,13.860444068908691,39500
2015-01-05,13.310656190463622,13.503564064557265,13.310656190463622,13.329946517944336,1500
2015-01-06,13.503564315341698,13.87008974285528,13.320302061513567,13.532500267028809,12300
2015-01-07,13.754345433782085,13.889380492325998,13.455337524414062,13.455337524414062,2500
2015-01-08,13.735054699794164,13.735054699794164,13.310657340132087,13.696473121643066,8700
2015-01-09,13.532500216231304,13.79292654000969,13.31065638770066,13.590373039245605,33600
2015-01-12,13.493919372558592,13.493919372558592,13.493919372558592,13.493919372558594,200
2015-01-13,13.310657522311695,13.339593476356713,13.040586471557617,13.040586471557617,7000
2015-01-14,12.87661348203983,13.262429237365723,12.811988906090516,13.262429237365723,5400
2015-01-15,13.021294184788092,13.021294184788092,12.780159107292016,12.828386306762695,2100
2015-01-16,12.809095653439497,12.915195681170044,12.529378987358047,12.847677230834961,18500
2015-01-20,12.46186119982807,12.567960305512734,12.46186119982807,12.539024353027344,5100
2015-01-21,12.539024353027344,12.683705035311643,12.394343670743043,12.539024353027344,41800
2015-01-22,13.156331027110665,13.985835417261665,12.519733607851657,12.780159950256348,16100
2015-01-23,12.73193260574134,12.924840494341272,12.548670341535747,12.895904541015625,21400
2015-01-26,12.952812252641694,12.952812252641694,12.587251739962575,12.799450874328613,1200
2015-01-27,12.772442896423962,12.772442896423962,12.423279762268068,12.423279762268066,2700
2015-01-28,12.442569922633009,12.702996253967285,12.413633970214981,12.702996253967285,14500
2015-01-29,12.548669568754372,12.80427216046206,11.786682765816842,12.61618709564209,15000
2015-01-30,12.41363335405711,12.683704376220701,12.41363335405711,12.683704376220703,2200
2015-02-02,12.683705706314274,12.78016011284474,12.539025016375971,12.770514488220215,18100
2015-02-03,12.751223155552537,12.828386306762695,12.355761775636143,12.828386306762695,23500
2015-02-04,12.82838581837174,13.310655955003329,12.447391968901286,12.963420867919922,32100
2015-02-05,13.059876054147226,15.461582179120962,12.876613795865337,13.6771821975708,8100
2015-02-06,13.600019687957587,14.709240753916536,12.992359139871919,14.178743362426758,6900
2015-02-09,14.419877372076481,14.824984373661062,12.89590376415632,13.860444068908691,7100
2015-02-10,13.98583515078906,14.226970239595767,13.98583515078906,14.198034286499023,21600
2015-02-11,13.725409058197767,14.082289805472673,13.5132108385597,13.966544151306152,18800
2015-02-12,13.985834530765606,14.0340617303604,13.262429296415661,13.63860034942627,15800
2015-02-13,13.90867181248272,14.034062167391,13.648245478475365,13.937607765197754,9600
2015-02-17,13.850799378923657,13.98583536184182,13.349238864962752,13.754345893859863,3500
2015-02-18,13.879736662148034,13.879736662148034,13.358884883880506,13.407111167907715,4000
2015-02-19,13.860445354578086,13.889381308844655,13.349239203200838,13.464983940124512,7900
2015-02-20,13.484273981883337,13.696473121643066,12.799451199665697,13.696473121643066,10900
2015-02-23,13.252784262925749,13.619309708374336,13.252784262925749,13.38782024383545,6300
2015-02-24,13.696472959291414,13.7061185836792,13.310657182353719,13.7061185836792,14200
2015-02-25,13.860444751734978,13.889380704743012,13.272075467999015,13.821863174438477,7500
2015-02-26,13.513210296630861,13.513210296630861,13.513210296630861,13.51321029663086,100
