Date,Open,High,Low,Close,Volume
1992-02-05,1.5731964111328125,1.5731964111328125,1.5731964111328125,1.5731964111328125,500
1992-02-28,2.207993268966675,2.207993268966675,2.207993268966675,2.207993268966675,500
1992-03-02,2.263194911451225,2.3183947873402793,2.263194911451225,2.290794849395752,7300
1992-03-03,2.263195276260376,2.263195276260376,2.263195276260376,2.263195276260376,1100
1992-03-05,2.23559308052063,2.23559308052063,2.23559308052063,2.23559308052063,2000
1992-03-06,2.263195276260376,2.263195276260376,2.263195276260376,2.263195276260376,1000
1992-03-09,2.263195276260376,2.263195276260376,2.2079953914735375,2.263195276260376,900
1992-03-10,2.23559308052063,2.23559308052063,2.23559308052063,2.23559308052063,1900
1992-03-12,2.2631929950949585,2.2631929950949585,2.23559308052063,2.23559308052063,1000
1992-03-13,2.263195276260376,2.263195276260376,2.263195276260376,2.263195276260376,1500
1992-03-17,2.3183947873402793,2.3183947873402793,2.290794849395752,2.290794849395752,1600
1992-03-18,2.2631929950949585,2.2631929950949585,2.23559308052063,2.23559308052063,3500
1992-03-19,2.207993268966675,2.207993268966675,2.207993268966675,2.207993268966675,800
1992-03-20,2.2631929950949585,2.2631929950949585,2.23559308052063,2.23559308052063,600
1992-03-23,2.23559308052063,2.2631929950949585,2.23559308052063,2.23559308052063,13300
1992-03-24,2.23559308052063,2.23559308052063,2.23559308052063,2.23559308052063,0
1992-03-25,2.2631931006908417,2.290793016552925,2.207993268966675,2.207993268966675,10200
1992-03-26,2.1803932189941406,2.1803932189941406,2.1803932189941406,2.1803932189941406,500
1992-03-27,2.207993268966675,2.207993268966675,2.207993268966675,2.207993268966675,100
1992-03-30,2.207993268966675,2.207993268966675,2.207993268966675,2.207993268966675,0
1992-03-31,2.2079931331586233,2.2079931331586233,2.1803932189941406,2.1803932189941406,14900
1992-04-01,2.1803932189941406,2.1803932189941406,2.1803932189941406,2.1803932189941406,0
1992-04-02,2.23559308052063,2.23559308052063,2.23559308052063,2.23559308052063,1000
1992-04-03,2.2631929614875888,2.2631929614875888,2.1803932189941406,2.1803932189941406,6000
1992-04-06,2.207993268966675,2.207993268966675,2.207993268966675,2.207993268966675,200
1992-04-07,2.207993268966675,2.207993268966675,2.207993268966675,2.207993268966675,0
1992-04-08,2.207993268966675,2.2355931848287582,2.207993268966675,2.207993268966675,4000
1992-04-09,2.2079953914735375,2.263195276260376,2.2079953914735375,2.263195276260376,3300
1992-04-10,2.2079931331586233,2.2079931331586233,2.1527933048296575,2.1803932189941406,5200
1992-04-13,2.1803932189941406,2.1803932189941406,2.1803932189941406,2.1803932189941406,0
1992-04-14,2.241361141204834,2.241361141204834,2.2133441269397736,2.241361141204834,5800
1992-04-15,2.241358213786837,2.241358213786837,2.213341236114502,2.213341236114502,6400
1992-04-16,2.213341236114502,2.213341236114502,2.213341236114502,2.213341236114502,0
1992-04-20,2.213341236114502,2.213341236114502,2.213341236114502,2.213341236114502,0
1992-04-21,2.2133441269397736,2.241361141204834,2.2133441269397736,2.241361141204834,4600
