Date,Open,High,Low,Close,Volume
2020-06-08,34.470001220703125,35.0,33.040000915527344,34.0989990234375,2200
2020-06-09,33.869998931884766,33.869998931884766,32.279998779296875,32.284000396728516,7000
2020-06-10,32.150001525878906,32.150001525878906,30.368000030517578,30.368000030517578,2800
2020-06-11,28.469999313354492,28.469999313354492,26.81800079345703,26.81800079345703,200
2020-06-12,30.56999969482422,30.56999969482422,27.549999237060547,29.472999572753906,3900
2020-06-15,27.270000457763672,30.010000228881836,27.270000457763672,29.753000259399414,900
2020-06-16,30.780000686645508,30.780000686645508,30.350000381469727,30.350000381469727,1200
2020-06-17,29.889999389648438,29.889999389648438,29.812999725341797,29.812999725341797,200
2020-06-18,29.360000610351562,29.503000259399414,29.360000610351562,29.503000259399414,200
2020-06-19,29.503000259399414,29.503000259399414,29.503000259399414,29.503000259399414,0
2020-06-22,28.73200035095215,28.73200035095215,28.73200035095215,28.73200035095215,100
2020-06-23,29.663999557495117,29.663999557495117,29.663999557495117,29.663999557495117,100
2020-06-24,27.94499969482422,27.94499969482422,27.94499969482422,27.94499969482422,100
2020-06-25,29.19099998474121,29.19099998474121,29.19099998474121,29.19099998474121,100
2020-06-26,27.724000930786133,27.724000930786133,27.724000930786133,27.724000930786133,100
