Date,Open,High,Low,Close,Volume
2010-10-06,11.19879019198983,11.231156349182129,11.19879019198983,11.231156349182129,7700
2010-10-07,11.263520307940587,11.263520307940587,11.155632795390066,11.252732276916504,41600
2010-10-08,11.198783133892634,11.398375511169434,11.166416997099278,11.398375511169434,27600
2010-10-11,11.398375511169434,11.398375511169434,11.398375511169434,11.398375511169434,0
2010-10-12,11.29048779160908,11.889266967773438,11.268909681631557,11.889266967773438,76300
2010-10-13,11.948604297417608,11.97018240664569,11.738222876948186,11.75979995727539,49500
2010-10-14,11.74901678028044,11.770593869512325,11.635733717883813,11.711255073547363,52800
2010-10-15,11.705856726758066,11.705856726758066,11.587179183959961,11.587179183959961,24700
2010-10-18,11.549419806895003,11.759801250500061,11.511659140494197,11.727435111999512,17900
2010-10-19,11.463111797264036,11.61955005213457,11.45232273922444,11.511661529541016,47900
2010-10-20,11.511656467036605,11.75440502166748,11.495472887094296,11.75440502166748,32000
2010-10-21,11.75440618832192,11.797820389840858,11.61873667919071,11.656723976135254,16300
2010-10-22,11.667583667528245,11.667583667528245,11.580755220715568,11.602461814880371,16100
2010-10-25,11.69471675416771,11.803252826371923,11.521059866702323,11.754411697387695,35000
2010-10-26,11.694714383162719,11.70014128918034,11.553618967010525,11.55904483795166,32000
2010-10-27,11.504777997888588,11.504777997888588,11.401668852362782,11.483070373535156,34800
2010-10-28,11.493923827127823,11.580752251679709,11.434228897094727,11.434228897094727,24700
2010-10-29,11.488496669621918,11.776116466574237,11.450509364096911,11.732702255249023,26100
2010-11-01,11.80867888952244,11.928067732352988,11.689290046691895,11.689290046691895,70900
2010-11-02,11.803250713900848,11.890079142093539,11.803250713900848,11.841238021850586,22000
2010-11-03,11.879229448270943,12.004046262763259,11.862949759263545,11.9009370803833,24000
2010-11-04,11.955194616127102,11.966047387566059,11.298553813038092,11.379955291748047,53600
2010-11-05,11.407092521445893,11.455933627304914,11.119472790840122,11.190021514892578,117800
2010-11-08,11.195446762023845,11.645869463737116,11.173740180113258,11.50477409362793,31800
2010-11-09,11.689291494516247,11.721851903852638,11.309416256976931,11.336549758911133,42000
2010-11-10,11.428798015827766,11.564467511383905,11.298555424303006,11.521053314208984,41600
2010-11-11,11.390811836707533,11.45593365637689,11.314837242990121,11.412519454956055,36400
2010-11-12,11.35283257453855,11.374539173073178,11.179175645953759,11.260577201843262,33800
2010-11-15,11.200883918124916,11.417956146367786,11.200883918124916,11.325700759887695,20700
2010-11-16,11.249720826539841,11.320269584655762,11.135758881228025,11.320269584655762,23700
2010-11-17,11.390818839513496,11.537342247541522,11.325698014885605,11.4613676071167,18700
2010-11-18,11.59703076679324,11.629591161046829,11.51562822854486,11.564469337463379,15700
2010-11-19,11.559044374871723,11.732702255249023,11.51563016354651,11.732702255249023,20800
2010-11-22,11.743548497610433,11.803243393121765,11.618732838882986,11.667573928833008,41600
2010-11-23,11.645738222347763,11.662117975953667,11.50924339975045,11.618439674377441,17400
2010-11-24,11.744020221889876,11.744020221889876,11.602065414210033,11.673042297363281,15400
2010-11-26,11.51471042508919,11.51471042508919,11.356375833285103,11.389135360717773,15400
2010-11-29,11.318148237714418,11.356366613986017,11.105216689131133,11.247171401977539,45600
2010-11-30,11.056082075080948,11.307232081618814,11.034242400752618,11.296313285827637,29900
2010-12-01,11.46010759037466,11.481947266442099,11.269014590276853,11.383670806884766,40600
2010-12-02,11.591142902154862,11.591142902154862,11.400049895800658,11.410969734191895,36200
2010-12-03,11.42188832770054,11.563843087195503,11.378210020269242,11.465566635131836,80400
2010-12-06,11.509246424645271,11.618442727971564,11.449188353678498,11.525626182556152,70100
2010-12-07,11.574760614126753,11.58021949026473,11.405506295411506,11.438265800476074,35200
2010-12-08,11.55292324999443,11.59114163882519,11.432808164901612,11.465566635131836,32700
2010-12-09,11.492867584937349,11.569305419921875,11.421890711065872,11.569305419921875,27300
2010-12-10,11.48194895340892,11.569305587767266,11.438270636229747,11.520167350769043,39200
2010-12-13,11.662113582176458,11.776768690102173,11.580215886375278,11.602055549621582,33200
2010-12-14,11.607522584215284,11.842293901233743,11.607522584215284,11.793155670166016,32600
2010-12-15,11.814997665973229,12.180804022760906,11.798618945207453,12.148045539855957,90800
2010-12-16,12.158961408523128,12.164421327452239,11.711258470066628,11.902350425720215,57300
2010-12-17,11.951483635451147,11.951483635451147,11.700333718425691,11.73855209350586,20800
2010-12-20,11.705793635061804,11.754931843414196,11.683953968517356,11.73855209350586,22400
2010-12-21,11.70033372645431,11.754931851480281,11.667575267987777,11.694873809814453,21400
2010-12-22,11.771310560027239,11.771310560027239,11.165274392219578,11.694873809814453,82900
2010-12-23,11.727632260233635,11.847748343482868,11.689413885153467,11.73855209350586,17300
2010-12-27,11.73855209350586,11.73855209350586,11.73855209350586,11.73855209350586,0
2010-12-28,11.73855209350586,11.73855209350586,11.73855209350586,11.73855209350586,0
2010-12-29,11.958274272873588,12.01320454222875,11.886864608399554,12.007711410522461,46400
2010-12-30,12.073636693452922,12.095609238109013,11.89236739087455,11.897860527038574,15100
2010-12-31,11.88137924256565,12.073634787116355,11.88137924256565,11.903351783752441,21500
2011-01-03,11.903351783752441,11.903351783752441,11.903351783752441,11.903351783752441,0
2011-01-04,12.007719258972841,12.007719258972841,11.853914613790591,11.903351783752441,40100
2011-01-05,11.936299783919972,12.095597434093294,11.936299783919972,11.996723175048828,35600
2011-01-06,12.084616686840153,12.084616686840153,11.892361211826087,11.969264030456543,32100
2011-01-07,12.062646683008508,12.062646683008508,11.969266540283654,12.046168327331543,20800
2011-01-10,12.024191856384277,12.073629002660875,11.969262625150662,12.024191856384277,29100
2011-01-11,12.09011043979684,12.183491615434933,12.029687017999219,12.167012214660645,28800
2011-01-12,12.254903793334961,12.28786260439508,12.172508861101473,12.254903793334961,14300
2011-01-13,12.276876065491164,12.298847558008887,12.167015459777389,12.221945762634277,25500
2011-01-14,12.172501946669025,12.348277981642065,12.156022550499872,12.337291717529297,36800
2011-01-18,12.353773166774515,12.370252565682382,12.238420517543405,12.243913650512695,26500
2011-01-19,12.210959656535497,12.221945926796115,11.963774861921962,11.980253219604492,41100
2011-01-20,11.969262625150662,12.040671254379118,11.897852948214277,12.024191856384277,25000
2011-01-21,12.112601566334275,12.189962735149937,11.88051700592041,11.88051700592041,31100
2011-01-24,11.886047799239192,12.12365840484691,11.880521848647465,12.029719352722168,52800
