Date,Open,High,Low,Close,Volume
1980-03-17,0.0,0.24080907898737877,0.2367618829011917,0.2367618829011917,41800
1980-03-18,0.0,0.23473838626749163,0.23271478712558746,0.23271478712558746,18900
1980-03-19,0.0,0.23271478712558746,0.23271478712558746,0.23271478712558746,2700
1980-03-20,0.0,0.23271478712558746,0.23271478712558746,0.23271478712558746,13500
1980-03-21,0.0,0.23473815619945526,0.23069096188232222,0.23473815619945526,2700
1980-03-24,0.0,0.23069116473197937,0.23069116473197937,0.23069116473197937,8100
1980-03-25,0.0,0.23069116473197937,0.23069116473197937,0.23069116473197937,17500
1980-03-26,0.0,0.23473815619945526,0.23473815619945526,0.23473815619945526,1300
1980-03-27,0.0,0.23069109449810554,0.222596675157547,0.222596675157547,16200
1980-03-28,0.0,0.222596615791467,0.2145021855831146,0.21450218558311462,45900
1980-03-31,0.0,0.2145021855831146,0.2145021855831146,0.21450218558311462,1300
1980-04-01,0.0,0.2185493822581343,0.21247856318950653,0.21247856318950653,4000
1980-04-02,0.0,0.21854940056800845,0.2124785809907728,0.21854940056800842,9400
1980-04-03,0.0,0.23473815619945526,0.22057292398326966,0.23473815619945526,9400
1980-04-07,0.0,0.21652578336528344,0.2145021855831146,0.21450218558311462,5400
1980-04-08,0.0,0.21652578336528344,0.2145021855831146,0.21450218558311462,13500
1980-04-09,0.0,0.21854931373249137,0.21652570366859436,0.21652570366859436,43200
1980-04-10,0.0,0.21854940056800845,0.21854940056800845,0.21854940056800842,10800
1980-04-11,0.0,0.22057293355464933,0.22057293355464933,0.22057293355464935,12100
1980-04-14,0.0,0.22057291076983415,0.21652570366859436,0.21652570366859436,14800
1980-04-15,0.0,0.21652578336528344,0.2145021855831146,0.21450218558311462,20200
1980-04-16,0.2145021855831146,0.2145021855831146,0.2145021855831146,0.21450218558311462,0
1980-04-17,0.0,0.2266439646482468,0.21854954199172646,0.22664396464824677,24300
1980-04-18,0.0,0.222596675157547,0.222596675157547,0.222596675157547,2700
1980-04-21,0.0,0.23069116473197937,0.22259674292707593,0.23069116473197937,54000
