Date,Open,High,Low,Close,Volume
1995-07-20,4.856631022627636,4.909420490264893,4.7774468211717505,4.909420490264893,1701600
1995-07-21,4.909422677496205,4.962212168652078,4.856633186340332,4.856633186340332,307000
1995-07-24,4.883026123046875,4.909420858847128,4.856631387246622,4.883026123046875,188800
1995-07-25,4.909420858847128,4.909420858847128,4.856631387246622,4.883026123046875,102200
1995-07-26,4.883027931918268,4.883027931918268,4.856633186340332,4.856633186340332,133000
1995-07-27,4.856631022627636,4.96220995790215,4.856631022627636,4.909420490264893,113200
1995-07-28,4.883026442629226,5.015000130267853,4.883026442629226,4.962210655212402,155200
1995-07-31,4.962211809660259,5.01500129699707,4.909422322323448,5.01500129699707,133200
1995-08-01,4.988604873418808,5.067789077758789,4.962210138638814,5.067789077758789,99400
1995-08-02,5.067792125583924,5.1469763775461725,5.067792125583924,5.12058162689209,43200
1995-08-03,5.120581053699236,5.146975801398717,5.067791558300275,5.094186305999756,48600
1995-08-04,5.0941846657797925,5.0941846657797925,5.04139518737793,5.04139518737793,33800
1995-08-07,5.01500129699707,5.01500129699707,4.9886065533286645,5.01500129699707,125000
1995-08-08,5.067790784333882,5.067790784333882,5.01500129699707,5.01500129699707,134200
1995-08-09,5.041396040665476,5.067790784333882,5.01500129699707,5.01500129699707,17400
1995-08-10,5.015002624275757,5.12058162689209,5.015002624275757,5.12058162689209,33000
1995-08-11,5.1205802227384485,5.252553939819336,5.1205802227384485,5.252553939819336,43200
1995-08-14,5.3053425202002895,5.410921475826166,5.146974086761475,5.146974086761475,116800
1995-08-15,5.252553633281163,5.278948375156948,5.173369407653809,5.173369407653809,132200
1995-08-16,5.199762751658757,5.199762751658757,5.067789077758789,5.067789077758789,211400
1995-08-17,5.094186876238006,5.199765878854338,5.094186876238006,5.12058162689209,71400
1995-08-18,5.094185182026455,5.173369407653809,5.094185182026455,5.173369407653809,106200
1995-08-21,5.173368016878764,5.173368016878764,5.067789077758789,5.067789077758789,45400
1995-08-22,5.1205802716706925,5.1205802716706925,5.01500129699707,5.01500129699707,35400
1995-08-23,4.909422497060847,4.962211986276555,4.909422497060847,4.935817241668701,115200
1995-08-24,4.9358159176846765,4.962210655212402,4.9358159176846765,4.962210655212402,100200
1995-08-25,4.9886065533286645,5.01500129699707,4.9886065533286645,5.01500129699707,43000
1995-08-28,5.067789926578861,5.067789926578861,5.04139518737793,5.04139518737793,28400
1995-08-29,5.067790964707971,5.067790964707971,4.935817241668701,4.935817241668701,89200
1995-08-30,4.962211986276555,4.962211986276555,4.909422497060847,4.935817241668701,181000
1995-08-31,4.962211809660259,5.01500129699707,4.935817065991853,5.01500129699707,100000
1995-09-01,5.067789077758789,5.094183812538783,5.067789077758789,5.067789077758789,10200
1995-09-05,5.067789077758789,5.094183812538783,5.041394342978795,5.067789077758789,40200
1995-09-06,5.094186876238006,5.12058162689209,5.094186876238006,5.12058162689209,28000
1995-09-07,5.146974294923889,5.252553254819763,5.146974294923889,5.199763774871826,121400
1995-09-08,5.199764149529594,5.226158891405379,5.173369407653809,5.173369407653809,22400
1995-09-11,5.199763564574413,5.199763564574413,5.146974086761475,5.146974086761475,6400
1995-09-12,5.173368665907118,5.226158142089844,5.173368665907118,5.226158142089844,15400
1995-09-13,5.199764149529594,5.199764149529594,5.146974665778024,5.173369407653809,20600
1995-09-14,5.199763403998481,5.226158142089844,5.199763403998481,5.226158142089844,39200
1995-09-15,5.252552880181206,5.278947618272569,5.226158142089844,5.226158142089844,21400
1995-09-18,5.278947618272569,5.278947618272569,5.226158142089844,5.226158142089844,33400
1995-09-19,5.252553939819336,5.278948683235513,5.226159196403159,5.252553939819336,20000
1995-09-20,5.252552880181206,5.252552880181206,5.226158142089844,5.226158142089844,1600
1995-09-21,5.226158142089844,5.226158142089844,5.199763403998481,5.226158142089844,65600
1995-09-22,5.199764149529594,5.199764149529594,5.146974665778024,5.173369407653809,52200
1995-09-25,5.1469763775461725,5.1469763775461725,5.094186876238006,5.12058162689209,41000
1995-09-26,5.120581053699236,5.120581053699236,5.067791558300275,5.094186305999756,17600
1995-09-27,5.067791558300275,5.094186305999756,5.067791558300275,5.094186305999756,103000
1995-09-28,5.067789077758789,5.094183812538783,5.067789077758789,5.067789077758789,82600
1995-09-29,5.067789077758789,5.067789077758789,5.067789077758789,5.067789077758789,34200
1995-10-02,5.094183812538783,5.094183812538783,5.067789077758789,5.067789077758789,1200
1995-10-03,5.12058162689209,5.12058162689209,5.12058162689209,5.12058162689209,8200
1995-10-04,5.12058162689209,5.12058162689209,5.12058162689209,5.12058162689209,3600
1995-10-05,5.12058162689209,5.12058162689209,5.12058162689209,5.12058162689209,1000
1995-10-06,5.067789077758789,5.094183812538783,5.067789077758789,5.067789077758789,25800
1995-10-09,5.041394011684195,5.041394011684195,4.988604545593261,4.988604545593262,384000
1995-10-10,5.041394342978795,5.067789077758789,5.014999608198802,5.067789077758789,46200
1995-10-11,5.067789077758789,5.094183812538783,5.067789077758789,5.067789077758789,3400
1995-10-12,5.113600182409732,5.1668668509765,5.113600182409732,5.140233516693115,33200
1995-10-13,5.140233516693115,5.140233516693115,5.140233516693115,5.140233516693115,11600
1995-10-16,5.1135993003845215,5.1135993003845215,5.1135993003845215,5.1135993003845215,29400
1995-10-17,5.113600182409732,5.140233516693115,5.113600182409732,5.140233516693115,39000
1995-10-18,5.1668668509765,5.1668668509765,5.140233516693115,5.140233516693115,13600
1995-10-19,5.166865959763527,5.166865959763527,5.1135993003845215,5.1135993003845215,6000
1995-10-20,5.1135993003845215,5.140232630074024,5.1135993003845215,5.1135993003845215,248000
1995-10-23,5.086966514587402,5.086966514587402,5.060333182050295,5.086966514587402,29000
1995-10-24,5.086966514587402,5.086966514587402,5.086966514587402,5.086966514587402,20000
1995-10-25,5.086965970695019,5.1135993003845215,5.086965970695019,5.1135993003845215,34800
1995-10-26,5.060333182050295,5.086966514587402,5.060333182050295,5.086966514587402,24800
1995-10-27,5.1135993003845215,5.140232630074024,5.1135993003845215,5.1135993003845215,505000
1995-10-30,5.060333612802866,5.060333612802866,4.900533603977513,4.927166938781738,177600
1995-10-31,4.953801155090332,4.953801155090332,4.927167815546836,4.953801155090332,96400
1995-11-01,5.033696651458741,5.060329967074924,5.007063335842557,5.03369665145874,22200
1995-11-02,5.007065839308469,5.007065839308469,4.980432510375977,4.980432510375977,31000
1995-11-03,5.007063335842557,5.033696651458741,4.980430020226373,5.03369665145874,25400
1995-11-06,5.007065773010254,5.007065773010254,5.007065773010254,5.007065773010254,83800
1995-11-07,4.980431845313624,5.0603318214416495,4.980431845313624,5.06033182144165,79800
1995-11-08,5.033696651458741,5.033696651458741,5.033696651458741,5.03369665145874,800
