Date,Open,High,Low,Close,Volume
2004-01-30,34.800726603298884,34.949598485616264,34.800726603298884,34.87870788574219,1000
2004-02-02,35.05592148445571,35.233150609549725,34.73690851842613,34.885780334472656,3100
2004-02-03,34.98504160624487,35.084292225910254,34.98504160624487,35.05593490600586,2100
2004-02-04,34.84326835800399,34.87162298006907,34.311580657958984,34.311580657958984,3100
2004-02-05,34.347029378038776,34.63059455700185,34.347029378038776,34.425010681152344,1700
2004-02-06,34.9070588318847,35.30405044555664,34.9070588318847,35.30405044555664,2900
2004-02-09,35.39621269101606,35.460015305150925,35.389122009277344,35.389122009277344,7100
2004-02-10,35.41038680630915,35.587615966796875,35.339493519532624,35.587615966796875,26000
2004-02-11,35.69395546547031,35.96334457397461,35.637243534591995,35.96334457397461,6400
2004-02-12,35.90663242929627,36.04841360779918,35.83573913574219,35.83573913574219,3500
2004-02-13,35.97043160248295,35.97043160248295,35.55217067555981,35.587615966796875,10300
2004-02-17,35.8357513168029,35.977535247802734,35.73650337639408,35.977535247802734,1700
2004-02-18,35.942077723922004,36.01296831317346,35.83573913574219,35.83573913574219,6200
2004-02-19,35.99170517223363,36.00588383232127,35.445838928222656,35.445838928222656,3200
2004-02-20,35.19772281755376,35.552181243896484,35.19772281755376,35.552181243896484,1300
2004-02-23,35.44582579688185,35.44582579688185,34.97085302926854,35.13390350341797,2100
2004-02-24,34.985036308776735,35.16935615594254,34.985036308776735,35.14099884033203,800
2004-02-25,35.077207720809845,35.37495422363281,35.077207720809845,35.37495422363281,4800
2004-02-26,35.651421822168345,35.651421822168345,35.57344055175781,35.57344055175781,700
2004-02-27,35.65140768282169,35.93497263040413,35.65140768282169,35.87117004394531,19300
2004-03-01,35.942085285635734,36.33907699584961,35.942085285635734,36.33907699584961,8000
2004-03-02,36.38870135753117,36.445413296408674,36.254005432128906,36.254005432128906,1800
2004-03-03,36.10513125104459,36.1689338684082,35.96334735642513,36.1689338684082,1200
2004-03-04,36.33198623980514,36.47377014160156,36.23982629799201,36.47377014160156,3900
2004-03-05,36.38160246618565,36.821130034451905,36.38160246618565,36.71479415893555,2400
2004-03-08,36.806956502079046,36.81404718401561,36.41705282895503,36.50212478637695,11500
2004-03-09,36.29653470139972,36.29653470139972,36.15475082397461,36.15475082397461,1600
2004-03-10,36.15476009041007,36.15476009041007,35.5947151184082,35.5947151184082,4700
2004-03-11,35.296969905047604,35.77194288698873,35.17645263671875,35.17645263671875,3900
2004-03-12,35.38912498408622,35.72231674194336,35.38912498408622,35.72231674194336,4300
2004-03-15,35.80029565245662,35.80029565245662,35.26860809326172,35.26860809326172,4600
2004-03-16,35.495468248722354,35.502558931988816,34.99213790893555,34.99213790893555,9300
2004-03-17,35.3962133142882,35.80738362038418,35.3962133142882,35.77193832397461,2600
2004-03-18,35.60180084597267,35.60180084597267,35.559264866473114,35.56635284423828,2700
